sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673040.0,39.0,-0.19722776932962693,3.6951755441685776,-9.800784776139643,,,,,,,,,,
acc,1778673040.0,39.0,-0.19681990433654628,3.6934019571200567,-9.797270573015215,,,,,,,,,,
acc,1778673040.0,39.0,-0.19606077480825376,3.695797590538463,-9.798686843656768,,,,,,,,,,
acc,1778673040.0,39.0,-0.1953085435945286,3.697851987092561,-9.797002035222235,,,,,,,,,,
acc,1778673040.0,39.0,-0.1945631480094363,3.70020718247577,-9.793877177246037,,,,,,,,,,
acc,1778673040.0,39.0,-0.19417949679725138,3.700801643192648,-9.793265474960071,,,,,,,,,,
acc,1778673040.0,39.0,-0.19273442838188418,3.703130034644662,-9.791274969476055,,,,,,,,,,
acc,1778673040.0,39.0,-0.19272235677023306,3.707531571225007,-9.788237648494913,,,,,,,,,,
acc,1778673040.0,39.0,-0.193029862268499,3.708769406846649,-9.787357725969839,,,,,,,,,,
acc,1778673040.0,39.0,-0.19368954428252724,3.712764735901731,-9.787479705109542,,,,,,,,,,
acc,1778673040.0,39.0,-0.19540812608269004,3.716723758851472,-9.786251708346956,,,,,,,,,,
acc,1778673040.0,39.0,-0.19675612911992418,3.719617396479784,-9.787058176295206,,,,,,,,,,
acc,1778673040.0,39.0,-0.19670751175981674,3.723514148359136,-9.7840236795345,,,,,,,,,,
acc,1778673040.0,39.0,-0.19804370710045752,3.7291148225990547,-9.78353702078627,,,,,,,,,,
acc,1778673040.0,39.0,-0.19865782761601453,3.728062224701006,-9.782664319152616,,,,,,,,,,
acc,1778673040.0,39.0,-0.19891139667329963,3.72425045917595,-9.779314779116293,,,,,,,,,,
acc,1778673041.0,40.0,-0.20090200328231567,3.7232420644182245,-9.781249187390365,,,,,,,,,,
acc,1778673041.0,40.0,-0.20322948274837413,3.719119129492895,-9.779367875566322,,,,,,,,,,
acc,1778673041.0,40.0,-0.20415145026703108,3.7209616000107815,-9.779881936077624,,,,,,,,,,
acc,1778673041.0,40.0,-0.2054200015133125,3.7220773951113264,-9.779681383529118,,,,,,,,,,
acc,1778673041.0,40.0,-0.20632206348628446,3.7231830508281307,-9.779518156876293,,,,,,,,,,
acc,1778673041.0,40.0,-0.20792585184475137,3.7267279246147167,-9.778717469572365,,,,,,,,,,
acc,1778673041.0,40.0,-0.20880514281066762,3.726051987647937,-9.77788856386432,,,,,,,,,,
acc,1778673041.0,40.0,-0.20864703440381868,3.7243172895188796,-9.77742215231003,,,,,,,,,,
acc,1778673041.0,40.0,-0.20880983016335627,3.7257575527801703,-9.775895084694323,,,,,,,,,,
acc,1778673041.0,40.0,-0.20865167916188795,3.7257648629028415,-9.775766264660442,,,,,,,,,,
acc,1778673041.0,40.0,-0.207785032666341,3.7261270774579947,-9.772869873415745,,,,,,,,,,
acc,1778673041.0,40.0,-0.206571299733414,3.7264860005196025,-9.77486284743548,,,,,,,,,,
acc,1778673041.0,40.0,-0.2050136252982249,3.7244278910422906,-9.773039569162105,,,,,,,,,,
acc,1778673041.0,40.0,-0.20347010566514395,3.725157225705435,-9.771197355822439,,,,,,,,,,
acc,1778673041.0,40.0,-0.20194061220753512,3.729003636393694,-9.771821157331775,,,,,,,,,,
acc,1778673041.0,40.0,-0.19975058828065517,3.732815094218319,-9.770735451949268,,,,,,,,,,
acc,1778673041.0,40.0,-0.19651556190821656,3.733468213211157,-9.771718412616146,,,,,,,,,,
acc,1778673041.0,40.0,-0.19401986529994575,3.732021093679652,-9.770633640889018,,,,,,,,,,
acc,1778673041.0,40.0,-0.1919018182910232,3.731971486143584,-9.77193699414054,,,,,,,,,,
acc,1778673041.0,40.0,-0.18873811477237618,3.7312479002110734,-9.771560168767008,,,,,,,,,,
acc,1778673041.0,40.0,-0.18560316026329352,3.731915260511682,-9.77079630243705,,,,,,,,,,
acc,1778673041.0,40.0,-0.18320662615157493,3.737120125274989,-9.77142374837373,,,,,,,,,,
acc,1778673041.0,40.0,-0.18186126972289732,3.740857827447385,-9.771335559988765,,,,,,,,,,
acc,1778673041.0,40.0,-0.18123807136737208,3.7396985192470877,-9.772987505665338,,,,,,,,,,
acc,1778673041.0,40.0,-0.18062053610112744,3.7378398132060524,-9.773559545476603,,,,,,,,,,
acc,1778673041.0,40.0,-0.17929867982888242,3.737417862750802,-9.775226775850687,,,,,,,,,,
acc,1778673041.0,40.0,-0.17798883544662317,3.7376741848915405,-9.776878855872758,,,,,,,,,,
acc,1778673041.0,40.0,-0.1774008264346599,3.7389930722051306,-9.775356725266596,,,,,,,,,,
acc,1778673041.0,40.0,-0.1768181607415662,3.741329383742737,-9.776262197426503,,,,,,,,,,
acc,1778673041.0,40.0,-0.17695072244587642,3.7450288358037573,-9.775846068335063,,,,,,,,,,
acc,1778673041.0,40.0,-0.17672711777028827,3.745570966844789,-9.775398217218932,,,,,,,,,,
acc,1778673041.0,40.0,-0.17476621233964384,3.7447238005582895,-9.775238408841172,,,,,,,,,,
acc,1778673041.0,40.0,-0.1738525259742227,3.74352936172793,-9.773376214342528,,,,,,,,,,
acc,1778673041.0,40.0,-0.17294714240263276,3.740251473385604,-9.774690148898438,,,,,,,,,,
acc,1778673041.0,40.0,-0.17137554790215026,3.7383877425741616,-9.77141307124538,,,,,,,,,,
acc,1778673041.0,40.0,-0.1708476347448546,3.7365409477412674,-9.769230676342842,,,,,,,,,,
acc,1778673041.0,40.0,-0.17067948966769425,3.734391467573832,-9.768878443651838,,,,,,,,,,
acc,1778673041.0,40.0,-0.17086783432144176,3.7346752909843244,-9.766364119485862,,,,,,,,,,
acc,1778673041.0,40.0,-0.17069950568794717,3.734956535252399,-9.76632190864539,,,,,,,,,,
acc,1778673041.0,40.0,-0.1698227740459178,3.736655089083095,-9.765641137466462,,,,,,,,,,
acc,1778673041.0,40.0,-0.16966394201906773,3.7362439043791045,-9.764611590775553,,,,,,,,,,
acc,1778673041.0,40.0,-0.16950655332071923,3.732002819943498,-9.764940267178257,,,,,,,,,,
acc,1778673041.0,40.0,-0.17002502402210254,3.729539616594895,-9.761751788043098,,,,,,,,,,
acc,1778673041.0,40.0,-0.17053878330882102,3.7284831585353055,-9.763845793635745,,,,,,,,,,
acc,1778673041.0,40.0,-0.17211277748873063,3.7295306041977043,-9.760667260132394,,,,,,,,,,
acc,1778673041.0,40.0,-0.1736724685667643,3.733692235166758,-9.761031779210846,,,,,,,,,,
acc,1778673041.0,40.0,-0.17589242479127132,3.7378160488220757,-9.760399080166621,,,,,,,,,,
acc,1778673041.0,40.0,-0.17603339878564989,3.7405180179066937,-9.76112100709393,,,,,,,,,,
acc,1778673041.0,40.0,-0.17475322646190966,3.7400717302364987,-9.761836373771828,,,,,,,,,,
acc,1778673041.0,40.0,-0.17557899078248498,3.7378901653622862,-9.76215477459372,,,,,,,,,,
acc,1778673041.0,40.0,-0.17778162217706045,3.7381421956241505,-9.765345506959445,,,,,,,,,,
acc,1778673041.0,40.0,-0.18031919973025287,3.740131268333854,-9.76740685593339,,,,,,,,,,
acc,1778673041.0,40.0,-0.18180431791922783,3.741782798652399,-9.770159396692199,,,,,,,,,,
acc,1778673041.0,40.0,-0.18189156972659445,3.7434193212874987,-9.771822030326621,,,,,,,,,,
acc,1778673041.0,40.0,-0.1816230668913361,3.741881774666484,-9.773505049740155,,,,,,,,,,
acc,1778673041.0,40.0,-0.182386404025847,3.7372344963537194,-9.774427348330574,,,,,,,,,,
acc,1778673041.0,40.0,-0.18278783375012014,3.7322744776384114,-9.77750655812863,,,,,,,,,,
acc,1778673041.0,40.0,-0.18354058648777904,3.727004569522804,-9.780167321502708,,,,,,,,,,
acc,1778673041.0,40.0,-0.18428649885764525,3.723202415056008,-9.78177450610605,,,,,,,,,,
acc,1778673041.0,40.0,-0.18573556565309174,3.722203544019532,-9.783331591641652,,,,,,,,,,
acc,1778673041.0,40.0,-0.18681650280557377,3.718445017132659,-9.783845127679028,,,,,,,,,,
acc,1778673041.0,40.0,-0.18685820819862356,3.7153950736841685,-9.785063929777719,,,,,,,,,,
acc,1778673041.0,40.0,-0.18689953460902323,3.712727816352392,-9.785526229459967,,,,,,,,,,
acc,1778673041.0,40.0,-0.18796989461530636,3.708345464073774,-9.784280489839716,,,,,,,,,,
acc,1778673041.0,40.0,-0.18867555725223417,3.7085110002444317,-9.785850297515934,,,,,,,,,,
acc,1778673041.0,40.0,-0.18901983657502644,3.709739935659692,-9.785347040038554,,,,,,,,,,
acc,1778673041.0,40.0,-0.18904151997068042,3.709218370888053,-9.78584226141879,,,,,,,,,,
acc,1778673041.0,40.0,-0.18938247373985148,3.7052228711971096,-9.787007411841099,,,,,,,,,,
acc,1778673041.0,40.0,-0.19007530007574078,3.70055374652809,-9.786493639506494,,,,,,,,,,
acc,1778673041.0,40.0,-0.19008739232921026,3.6959270508379483,-9.789427706895006,,,,,,,,,,
acc,1778673041.0,40.0,-0.18974441292527167,3.69343670211082,-9.789175914059538,,,,,,,,,,
acc,1778673041.0,40.0,-0.18940455022241015,3.6955125523831907,-9.78924587671376,,,,,,,,,,
acc,1778673041.0,40.0,-0.18835784326472504,3.69756953911826,-9.790380098015154,,,,,,,,,,
acc,1778673041.0,40.0,-0.18696567701673875,3.697832997602998,-9.78909025062289,,,,,,,,,,
acc,1778673041.0,40.0,-0.18558616157517052,3.697419632817248,-9.789870924346568,,,,,,,,,,
acc,1778673041.0,40.0,-0.1838997145668807,3.698039424381761,-9.78961510393308,,,,,,,,,,
acc,1778673041.0,40.0,-0.1832579925823331,3.70248722003862,-9.792201338730955,,,,,,,,,,
acc,1778673041.0,40.0,-0.1829770728744073,3.7068945979638155,-9.789830037978911,,,,,,,,,,
acc,1778673041.0,40.0,-0.1823437350619811,3.706753850941101,-9.790639483512921,,,,,,,,,,
acc,1778673041.0,40.0,-0.1806867524299484,3.7055494884985207,-9.790057202595788,,,,,,,,,,
acc,1778673041.0,40.0,-0.17936429444080437,3.703326670215787,-9.788415318538094,,,,,,,,,,
acc,1778673041.0,40.0,-0.17805385380953043,3.7053126489859878,-9.7899475524565,,,,,,,,,,
acc,1778673041.0,40.0,-0.1781751866007582,3.707280580893604,-9.78940706265922,,,,,,,,,,
acc,1778673041.0,40.0,-0.17829541682420272,3.7071363263908506,-9.78982989569486,,,,,,,,,,
acc,1778673041.0,40.0,-0.17699468923103165,3.7066384209751946,-9.789290475060776,,,,,,,,,,
acc,1778673041.0,40.0,-0.17503135234167477,3.704760669186518,-9.78900442582283,,,,,,,,,,
acc,1778673041.0,40.0,-0.17308585656501302,3.7021900481529317,-9.7898213738082,,,,,,,,,,
acc,1778673041.0,40.0,-0.17183246896335344,3.701382119388229,-9.789920965440713,,,,,,,,,,
acc,1778673041.0,40.0,-0.17130040370144958,3.701610932431003,-9.790339128571004,,,,,,,,,,
acc,1778673041.0,40.0,-0.1700632407558454,3.701518198804627,-9.790398520934769,,,,,,,,,,
acc,1778673041.0,40.0,-0.16780792003277586,3.69826710991193,-9.791877238859962,,,,,,,,,,
acc,1778673041.0,40.0,-0.16557309371970907,3.692631793156096,-9.792277625064283,,,,,,,,,,
acc,1778673041.0,40.0,-0.16509790826265605,3.689816418028757,-9.793029334677462,,,,,,,,,,
acc,1778673041.0,40.0,-0.16427207910785604,3.6877365683240666,-9.79380970776178,,,,,,,,,,
acc,1778673041.0,40.0,-0.163453754376315,3.6874149511816072,-9.795647892982993,,,,,,,,,,
acc,1778673041.0,40.0,-0.1622878950137321,3.6850019530763025,-9.794345670772316,,,,,,,,,,
acc,1778673041.0,40.0,-0.16184256260974245,3.6815814821695594,-9.794013684274763,,,,,,,,,,
acc,1778673041.0,40.0,-0.1617562478632102,3.6778371226924236,-9.793436244977682,,,,,,,,,,
acc,1778673041.0,40.0,-0.16167071747066655,3.6716775234099663,-9.791444187682998,,,,,,,,,,
acc,1778673041.0,40.0,-0.16332529698611592,3.6697625043386806,-9.792913403490447,,,,,,,,,,
acc,1778673041.0,40.0,-0.1659942411571758,3.669959181764396,-9.794049800918,,,,,,,,,,
acc,1778673041.0,40.0,-0.16689959958346162,3.6663204357316106,-9.795530833519065,,,,,,,,,,
acc,1778673041.0,40.0,-0.1664123599849445,3.6689621626644136,-9.792774315415924,,,,,,,,,,
acc,1778673041.0,40.0,-0.16592954799975945,3.6691661129051423,-9.793911976755965,,,,,,,,,,
acc,1778673041.0,40.0,-0.1661610560275832,3.6669189445064,-9.793335461689114,,,,,,,,,,
acc,1778673041.0,40.0,-0.16741986944474194,3.6650471672969402,-9.792728682047017,,,,,,,,,,
acc,1778673041.0,40.0,-0.1696966438985494,3.661098095642645,-9.793511787203192,,,,,,,,,,
acc,1778673041.0,40.0,-0.17127829071525563,3.660663575109394,-9.794607243588487,,,,,,,,,,
acc,1778673041.0,40.0,-0.17284556488952146,3.6630372393001878,-9.794627851003304,,,,,,,,,,
acc,1778673041.0,40.0,-0.17404363525409255,3.6639694684095723,-9.79606813642372,,,,,,,,,,
acc,1778673041.0,40.0,-0.17594074213513924,3.6638638261771295,-9.796430439364729,,,,,,,,,,
acc,1778673041.0,40.0,-0.17814008624535443,3.659925507706554,-9.797179906142368,,,,,,,,,,
acc,1778673041.0,40.0,-0.17858010284408188,3.6553130446442785,-9.796822164557689,,,,,,,,,,
acc,1778673041.0,40.0,-0.1783416917644246,3.6531917609846025,-9.79682264468063,,,,,,,,,,
acc,1778673041.0,40.0,-0.17810544715908103,3.650379821087667,-9.79586470911293,,,,,,,,,,
acc,1778673041.0,40.0,-0.17751637848042745,3.6462090627677197,-9.796264354985842,,,,,,,,,,
acc,1778673041.0,40.0,-0.17590326270245224,3.640336872021466,-9.797334798408626,,,,,,,,,,
acc,1778673041.0,40.0,-0.17568917643780382,3.6327787099996773,-9.795626781835544,,,,,,,,,,
acc,1778673041.0,40.0,-0.17476710297051642,3.627738495352601,-9.798868320322429,,,,,,,,,,
acc,1778673041.0,40.0,-0.17211406674313506,3.628317050735322,-9.798850206746149,,,,,,,,,,
acc,1778673041.0,40.0,-0.17122448078999047,3.6285353869321693,-9.79883225777043,,,,,,,,,,
acc,1778673041.0,40.0,-0.17069794040034725,3.630136109986029,-9.80204466765605,,,,,,,,,,
acc,1778673041.0,40.0,-0.17088611738974618,3.6310123453279077,-9.80416298243606,,,,,,,,,,
acc,1778673041.0,40.0,-0.17210199352359365,3.629111885469498,-9.806226553438023,,,,,,,,,,
acc,1778673041.0,40.0,-0.17295184996299484,3.6241049917619055,-9.807951905072587,,,,,,,,,,
acc,1778673041.0,40.0,-0.1727645835923646,3.6208829290684967,-9.810371510833248,,,,,,,,,,
acc,1778673041.0,40.0,-0.1732534481239888,3.618045116563084,-9.813763034990759,,,,,,,,,,
acc,1778673041.0,40.0,-0.17341840286277047,3.616972424332255,-9.81506493071899,,,,,,,,,,
acc,1778673042.0,41.0,-0.17425629690921682,3.615909479803454,-9.818378310763727,,,,,,,,,,
acc,1778673042.0,41.0,-0.17405717684954394,3.613791290903388,-9.821022637753517,,,,,,,,,,
acc,1778673042.0,41.0,-0.1738598662212752,3.6169103574093127,-9.822578040972342,,,,,,,,,,
acc,1778673042.0,41.0,-0.17227997767375663,3.6193266422542623,-9.825858642709452,,,,,,,,,,
acc,1778673042.0,41.0,-0.171388884065137,3.6203011047180484,-9.82286202598751,,,,,,,,,,
acc,1778673042.0,41.0,-0.17015091708628288,3.621266712107228,-9.825146141426066,,,,,,,,,,
acc,1778673042.0,41.0,-0.16789479963632428,3.6194548121600176,-9.823575864569426,,,,,,,,,,
acc,1778673042.0,41.0,-0.1663691164703442,3.6190437481052555,-9.823723695356454,,,,,,,,,,
acc,1778673042.0,41.0,-0.1665966300789404,3.6189913812196046,-9.821420908382079,,,,,,,,,,
acc,1778673042.0,41.0,-0.16575718183259888,3.621388755514601,-9.823682616007725,,,,,,,,,,
acc,1778673042.0,41.0,-0.16528032354151226,3.6216700500842514,-9.824148944143252,,,,,,,,,,
acc,1778673042.0,41.0,-0.16583719857491577,3.6170857522202327,-9.823936596416699,,,,,,,,,,
acc,1778673042.0,41.0,-0.16674398406877378,3.6153118452312976,-9.824400616597273,,,,,,,,,,
acc,1778673042.0,41.0,-0.1666131294304425,3.6139090288400384,-9.82138175479949,,,,,,,,,,
acc,1778673042.0,41.0,-0.16612849302565721,3.609395256444877,-9.822223952951115,,,,,,,,,,
acc,1778673042.0,41.0,-0.1652932988051885,3.6038575978265044,-9.817556526833938,,,,,,,,,,
acc,1778673042.0,41.0,-0.16620502679115734,3.604298200440375,-9.81811401794536,,,,,,,,,,
acc,1778673042.0,41.0,-0.16746344063993204,3.606119170145717,-9.81756604520378,,,,,,,,,,
acc,1778673042.0,41.0,-0.16661611556664968,3.604799888858933,-9.816739078912363,,,,,,,,,,
acc,1778673042.0,41.0,-0.16613145202643342,3.6027826543417403,-9.816203600431125,,,,,,,,,,
acc,1778673042.0,41.0,-0.16600616355112596,3.600428788938974,-9.815069547449466,,,,,,,,,,
acc,1778673042.0,41.0,-0.1669114136369761,3.598806246069295,-9.81493970545104,,,,,,,,,,
acc,1778673042.0,41.0,-0.1685183702246381,3.5964885148361128,-9.813817137657123,,,,,,,,,,
acc,1778673042.0,41.0,-0.16940079154247667,3.593872377732314,-9.816893377875566,,,,,,,,,,
acc,1778673042.0,41.0,-0.17027519417627712,3.5912800138266596,-9.818521798607481,,,,,,,,,,
acc,1778673042.0,41.0,-0.1725260219010272,3.5900955779969257,-9.819389985574883,,,,,,,,,,
acc,1778673042.0,41.0,-0.17546632867827783,3.5913356671671837,-9.820960224928896,,,,,,,,,,
acc,1778673042.0,41.0,-0.17873487825635384,3.5939843527443895,-9.823581089709098,,,,,,,,,,
acc,1778673042.0,41.0,-0.18232869693485781,3.59589904580412,-9.824758273062091,,,,,,,,,,
acc,1778673042.0,41.0,-0.18517992545409756,3.5974413689237608,-9.826989653595284,,,,,,,,,,
acc,1778673042.0,41.0,-0.1869758353324591,3.599324647601385,-9.827106462811305,,,,,,,,,,
acc,1778673042.0,41.0,-0.18733556026241407,3.598741538263626,-9.825482877884355,,,,,,,,,,
acc,1778673042.0,41.0,-0.18769201632239094,3.598873660354731,-9.824867943297704,,,,,,,,,,
acc,1778673042.0,41.0,-0.18840020407763458,3.6010988853763095,-9.826778859828844,,,,,,,,,,
acc,1778673042.0,41.0,-0.18981188906722682,3.6029489276982334,-9.824838775374655,,,,,,,,,,
acc,1778673042.0,41.0,-0.19085578410747245,3.606166520251763,-9.826394995185293,,,,,,,,,,
acc,1778673042.0,41.0,-0.1915352222691538,3.6052017704614796,-9.825132837236076,,,,,,,,,,
acc,1778673042.0,41.0,-0.1908241153745893,3.60736949107504,-9.82594094878502,,,,,,,,,,
acc,1778673042.0,41.0,-0.19114887045383436,3.611256845994394,-9.827451658634175,,,,,,,,,,
acc,1778673042.0,41.0,-0.19182564529952384,3.6126596106687017,-9.826818833465719,,,,,,,,,,
acc,1778673042.0,41.0,-0.19530050637510746,3.6144045990878046,-9.827611624134736,,,,,,,,,,
acc,1778673042.0,41.0,-0.19732392564153806,3.613010026967193,-9.827687287058893,,,,,,,,,,
acc,1778673042.0,41.0,-0.19727014863624442,3.608823891339376,-9.824674053193915,,,,,,,,,,
acc,1778673042.0,41.0,-0.19686189853656827,3.6092193645601607,-9.82346302804149,,,,,,,,,,
acc,1778673042.0,41.0,-0.1974867583092985,3.607516940519215,-9.822263007641402,,,,,,,,,,
acc,1778673042.0,41.0,-0.20020024343733153,3.605829986639979,-9.822032303319647,,,,,,,,,,
acc,1778673042.0,41.0,-0.20253409989174442,3.6058976950245003,-9.822513628073844,,,,,,,,,,
acc,1778673042.0,41.0,-0.20449178649771277,3.6038704845914964,-9.82132223500201,,,,,,,,,,
acc,1778673042.0,41.0,-0.2067866451093248,3.6022166665594484,-9.818366841241637,,,,,,,,,,
acc,1778673042.0,41.0,-0.20838621175060312,3.602317209681151,-9.816467703598898,,,,,,,,,,
acc,1778673042.0,41.0,-0.20961628113609182,3.6017069065196514,-9.812810987552867,,,,,,,,,,
acc,1778673042.0,41.0,-0.2101252400776664,3.5993628165854914,-9.81341160203327,,,,,,,,,,
acc,1778673042.0,41.0,-0.21062957403924742,3.5977499603533887,-9.811557493331629,,,,,,,,,,
acc,1778673042.0,41.0,-0.21183925768267386,3.594767389459881,-9.811069100632146,,,,,,,,,,
acc,1778673042.0,41.0,-0.21197304526965846,3.590427559777864,-9.812714953013547,,,,,,,,,,
acc,1778673042.0,41.0,-0.21143118792346047,3.588540928594321,-9.810157242223479,,,,,,,,,,
acc,1778673042.0,41.0,-0.21089425450958943,3.5884107832568355,-9.810427009879715,,,,,,,,,,
acc,1778673042.0,41.0,-0.21036220028359418,3.5879268497073813,-9.810658831760193,,,,,,,,,,
acc,1778673042.0,41.0,-0.2108643809551509,3.588867178996754,-9.810569070542659,,,,,,,,,,
acc,1778673042.0,41.0,-0.212071930875796,3.5866397654348217,-9.810799601498328,,,,,,,,,,
acc,1778673042.0,41.0,-0.21081924230846819,3.584787554460111,-9.810673066726881,,,,,,,,,,
acc,1778673042.0,41.0,-0.2092229662340928,3.585046478323716,-9.810583176154244,,,,,,,,,,
acc,1778673042.0,41.0,-0.2073217283267174,3.5828537839949686,-9.809855167602581,,,,,,,,,,
acc,1778673042.0,41.0,-0.20437286373545385,3.5831302802971,-9.808033376710387,,,,,,,,,,
acc,1778673042.0,41.0,-0.20109583410939938,3.585853529354802,-9.806973567676845,,,,,,,,,,
acc,1778673042.0,41.0,-0.1971741450287612,3.5906463354153937,-9.804503524005925,,,,,,,,,,
acc,1778673042.0,41.0,-0.19467246378497705,3.5978093595429,-9.800955528107506,,,,,,,,,,
acc,1778673042.0,41.0,-0.19357788657127653,3.6014286269206277,-9.801663874780568,,,,,,,,,,
acc,1778673042.0,41.0,-0.1928482177048925,3.6025657311145816,-9.800271490154888,,,,,,,,,,
acc,1778673042.0,41.0,-0.19141524680597508,3.600923769557063,-9.799601681866925,,,,,,,,,,
acc,1778673042.0,41.0,-0.18825596482942103,3.6017459940458862,-9.802452129029245,,,,,,,,,,
acc,1778673042.0,41.0,-0.1861902951778515,3.601495852460103,-9.797609401338356,,,,,,,,,,
acc,1778673042.0,41.0,-0.18517279659840843,3.6026323457663216,-9.800477952628206,,,,,,,,,,
acc,1778673042.0,41.0,-0.18380957330810865,3.6044684533225007,-9.79945130641388,,,,,,,,,,
acc,1778673042.0,41.0,-0.18281370867615782,3.6028092014662447,-9.799072924302127,,,,,,,,,,
acc,1778673042.0,41.0,-0.18218185537669887,3.6008100565995376,-9.79940792232188,,,,,,,,,,
acc,1778673042.0,41.0,-0.18120078204175244,3.6016333144136663,-9.798781464840795,,,,,,,,,,
acc,1778673042.0,41.0,-0.18058358562874502,3.601739158536654,-9.798160700065115,,,,,,,,,,
acc,1778673042.0,41.0,-0.1792620651305312,3.600459679018556,-9.798503987592136,,,,,,,,,,
acc,1778673042.0,41.0,-0.17795255347107825,3.5970975227649324,-9.797175811656418,,,,,,,,,,
acc,1778673042.0,41.0,-0.17598051233745948,3.593765918888206,-9.797173078139469,,,,,,,,,,
acc,1778673042.0,41.0,-0.1750557914607305,3.5914939898022484,-9.795111560280171,,,,,,,,,,
acc,1778673042.0,41.0,-0.1734650353758638,3.5868289350931444,-9.795163079259673,,,,,,,,,,
acc,1778673042.0,41.0,-0.17117880207660296,3.584300575920742,-9.794823664858624,,,,,,,,,,
acc,1778673042.0,41.0,-0.16962327672819064,3.5845639250253982,-9.791718602033916,,,,,,,,,,
acc,1778673042.0,41.0,-0.16737195401883018,3.5823756157249274,-9.791800953292265,,,,,,,,,,
acc,1778673042.0,41.0,-0.1637567184808697,3.5823014954345442,-9.787764946936138,,,,,,,,,,
acc,1778673042.0,41.0,-0.1612037351336443,3.581873077824874,-9.78749276038235,,,,,,,,,,
acc,1778673042.0,41.0,-0.15938389281882656,3.579389753209966,-9.790417748621868,,,,,,,,,,
acc,1778673042.0,41.0,-0.15825501684869878,3.575864091413243,-9.78841761737221,,,,,,,,,,
acc,1778673042.0,41.0,-0.15820130262455712,3.5751747039669235,-9.790624268674886,,,,,,,,,,
acc,1778673042.0,41.0,-0.15779310564839424,3.5765503811743247,-9.790326099070686,,,,,,,,,,
acc,1778673042.0,41.0,-0.15809855064837755,3.5796883935420816,-9.790030638974741,,,,,,,,,,
acc,1778673042.0,41.0,-0.15907565830167433,3.5845372230408374,-9.789773367212431,,,,,,,,,,
acc,1778673042.0,41.0,-0.16004388684316292,3.587602657876643,-9.79090279513502,,,,,,,,,,
acc,1778673042.0,41.0,-0.16135828781912837,3.587481038734383,-9.789998654055395,,,,,,,,,,
acc,1778673042.0,41.0,-0.1623057737918388,3.5824974794037043,-9.790806567351897,,,,,,,,,,
acc,1778673042.0,41.0,-0.16288967896845866,3.5800084807656596,-9.790897206395002,,,,,,,,,,
acc,1778673042.0,41.0,-0.1659175525210095,3.5810207653640864,-9.79169695442265,,,,,,,,,,
acc,1778673042.0,41.0,-0.1699828057770481,3.5806039859249426,-9.792808902443351,,,,,,,,,,
acc,1778673042.0,41.0,-0.17401111751690146,3.5791615937704306,-9.79394624948631,,,,,,,,,,
acc,1778673042.0,41.0,-0.17764786165977903,3.579826612374177,-9.795073261300061,,,,,,,,,,
acc,1778673042.0,41.0,-0.1812515582077949,3.5804855878622877,-9.794770166534235,,,,,,,,,,
acc,1778673042.0,41.0,-0.18411257483498597,3.582167975196915,-9.794789293445806,,,,,,,,,,
acc,1778673042.0,41.0,-0.18765752564408875,3.583160636172049,-9.794453275687925,,,,,,,,,,
acc,1778673042.0,41.0,-0.19081529213642195,3.5862385802423082,-9.795220709224182,,,,,,,,,,
acc,1778673042.0,41.0,-0.19394436356976652,3.5889335837503475,-9.7952712363522,,,,,,,,,,
acc,1778673042.0,41.0,-0.1966900389266397,3.587770470253856,-9.796350704380774,,,,,,,,,,
acc,1778673042.0,41.0,-0.19838135481875738,3.5900965914929603,-9.796710439587843,,,,,,,,,,
acc,1778673042.0,41.0,-0.1993473779435722,3.5920466131745865,-9.799551665507005,,,,,,,,,,
acc,1778673042.0,41.0,-0.20030462268321567,3.595363276561608,-9.799917807499414,,,,,,,,,,
acc,1778673042.0,41.0,-0.20125316880808272,3.5951711356086022,-9.799286716621502,,,,,,,,,,
acc,1778673042.0,41.0,-0.20290301891055487,3.5946257698063238,-9.801785064142948,,,,,,,,,,
acc,1778673042.0,41.0,-0.20311801132991864,3.5947952924522046,-9.798616742124251,,,,,,,,,,
acc,1778673042.0,41.0,-0.20301158267004035,3.5932239419409195,-9.802115083483832,,,,,,,,,,
acc,1778673042.0,41.0,-0.2039355302767173,3.595855468505212,-9.8028128931175,,,,,,,,,,
acc,1778673042.0,41.0,-0.20449611098367737,3.5970432167571964,-9.804569265153509,,,,,,,,,,
acc,1778673042.0,41.0,-0.20437715934245998,3.5964808390957064,-9.804499346306441,,,,,,,,,,
acc,1778673042.0,41.0,-0.20425928863118778,3.5959235718374742,-9.804820528042054,,,,,,,,,,
acc,1778673042.0,41.0,-0.2048169273013943,3.5967912338115795,-9.807943027331124,,,,,,,,,,
acc,1778673042.0,41.0,-0.20572446949278253,3.5983254494959285,-9.806138612320908,,,,,,,,,,
acc,1778673042.0,41.0,-0.2069787264967307,3.598106390869532,-9.810598001457663,,,,,,,,,,
acc,1778673042.0,41.0,-0.20889602416864636,3.6017229590826885,-9.809514887325854,,,,,,,,,,
acc,1778673042.0,41.0,-0.20976649904504777,3.6046322247683427,-9.811920290051534,,,,,,,,,,
acc,1778673042.0,41.0,-0.20888972202769476,3.605065788240515,-9.813203436696886,,,,,,,,,,
acc,1778673042.0,41.0,-0.2090503124513724,3.605495411861707,-9.808227516032686,,,,,,,,,,
