sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675329.0,74.0,0.5730762450449893,0.28773261316920173,-9.688037947793937,,,,,,,,,,
acc,1778675329.0,74.0,0.577275227413741,0.29360164453636056,-9.694670931788044,,,,,,,,,,
acc,1778675329.0,74.0,0.5807616238644854,0.29870741057321815,-9.700498213949205,,,,,,,,,,
acc,1778675329.0,74.0,0.5852457389980837,0.30099803799474173,-9.706627504568297,,,,,,,,,,
acc,1778675329.0,74.0,0.5900440681333682,0.3025579175354196,-9.710287326523797,,,,,,,,,,
acc,1778675329.0,74.0,0.5958281942385287,0.30165435692033643,-9.714304356393665,,,,,,,,,,
acc,1778675329.0,74.0,0.6019147300537829,0.29866470354287833,-9.71824938859998,,,,,,,,,,
acc,1778675329.0,74.0,0.6083009275404487,0.2967671210519686,-9.72244254480895,,,,,,,,,,
acc,1778675329.0,74.0,0.6132447218629686,0.29801048574413036,-9.726597597229988,,,,,,,,,,
acc,1778675329.0,74.0,0.6170786877510572,0.3013368462650842,-9.732525213518835,,,,,,,,,,
acc,1778675329.0,74.0,0.6202033846761672,0.30182875260090164,-9.740422270477291,,,,,,,,,,
acc,1778675329.0,74.0,0.6225897453288507,0.30338108332355046,-9.746188765696555,,,,,,,,,,
acc,1778675329.0,74.0,0.6249544207936447,0.30701361134526023,-9.751938354339542,,,,,,,,,,
acc,1778675329.0,74.0,0.6297468825295297,0.3112875683586767,-9.757990666539298,,,,,,,,,,
acc,1778675329.0,74.0,0.6341408236450505,0.3144932782014531,-9.761574209588959,,,,,,,,,,
acc,1778675329.0,74.0,0.6371104745915729,0.31628549549644425,-9.767503455998003,,,,,,,,,,
acc,1778675329.0,74.0,0.6386332746429554,0.31841638843949654,-9.772349422480849,,,,,,,,,,
acc,1778675329.0,74.0,0.6387578658924521,0.31910805239689655,-9.778571218266922,,,,,,,,,,
acc,1778675329.0,74.0,0.6388813249641064,0.31769912756654606,-9.785091446598425,,,,,,,,,,
acc,1778675329.0,74.0,0.6393586239196111,0.31424420573509676,-9.790097065089206,,,,,,,,,,
acc,1778675329.0,74.0,0.6391216529597648,0.31220505016223143,-9.795412158608848,,,,,,,,,,
acc,1778675329.0,74.0,0.6385318736142285,0.31227871913185856,-9.799969020507694,,,,,,,,,,
acc,1778675329.0,74.0,0.6383024154482634,0.31267119516207154,-9.805194406208926,,,,,,,,,,
acc,1778675329.0,74.0,0.6377200806268158,0.31377003734255876,-9.810372308110676,,,,,,,,,,
acc,1778675329.0,74.0,0.6374979993355238,0.3138294850581555,-9.815503157704768,,,,,,,,,,
acc,1778675329.0,74.0,0.6369229743540731,0.3149178016988426,-9.81916751729398,,,,,,,,,,
acc,1778675329.0,74.0,0.6356787364297241,0.3159962286563378,-9.823189043563456,,,,,,,,,,
acc,1778675329.0,74.0,0.6340908432933079,0.31635492316554364,-9.829268329212011,,,,,,,,,,
acc,1778675329.0,74.0,0.6318074378393513,0.3156809581208156,-9.832843097151978,,,,,,,,,,
acc,1778675329.0,74.0,0.6292253145916946,0.3129188139471487,-9.836385380683373,,,,,,,,,,
acc,1778675329.0,74.0,0.6269861228671078,0.3119211024395191,-9.840569913270585,,,,,,,,,,
acc,1778675329.0,74.0,0.6247672789860933,0.31199735168120646,-9.843367552972852,,,,,,,,,,
acc,1778675329.0,74.0,0.6229235689055687,0.31310231717020237,-9.846139770137867,,,,,,,,,,
acc,1778675329.0,74.0,0.6200672128249223,0.3180308779092855,-9.849880692384202,,,,,,,,,,
acc,1778675329.0,74.0,0.6168818419847708,0.32429901395916105,-9.854688018209403,,,,,,,,,,
acc,1778675329.0,74.0,0.6137254170481183,0.327741457864461,-9.857037888247152,,,,,,,,,,
acc,1778675329.0,74.0,0.6113076076135638,0.3300877254004694,-9.859685881192913,,,,,,,,,,
acc,1778675329.0,74.0,0.6085568073728743,0.332093195579603,-9.862984240649064,,,,,,,,,,
acc,1778675329.0,74.0,0.6054760331722254,0.3309212438254733,-9.861389591187416,,,,,,,,,,
acc,1778675329.0,74.0,0.6027782252515818,0.32908550348423493,-9.860199897745524,,,,,,,,,,
