0,1778674201,57.777077,11.918378,2.700000,0.187052,4
1,1778674371,429406,-0.035156,0.281250,-9.796875
1,1778674371,438142,-0.152344,0.355469,-9.835938
1,1778674371,445379,-0.152344,0.472656,-9.875000
2,1778674371,452687,-0.003906,-0.003906,0.001953
1,1778674371,458019,-0.152344,0.394531,-9.878906
1,1778674371,460852,-0.152344,0.472656,-9.835938
1,1778674371,469259,-0.074219,0.511719,-9.957031
1,1778674371,476798,-0.074219,0.355469,-9.726562
1,1778674371,485241,-0.113281,0.355469,-9.875000
1,1778674371,492073,-0.035156,0.281250,-9.839844
1,1778674371,499759,-0.035156,0.281250,-9.839844
2,1778674371,502740,0.001953,-0.001953,0.000000
1,1778674371,508344,-0.113281,0.511719,-9.875000
1,1778674371,515779,-0.113281,0.281250,-9.726562
1,1778674371,526062,-0.152344,0.433594,-9.761719
1,1778674371,530257,-0.074219,0.511719,-9.957031
1,1778674371,539176,-0.035156,0.242188,-9.761719
1,1778674371,545918,-0.152344,0.320312,-9.953125
2,1778674371,558432,0.000000,-0.001953,0.003906
1,1778674371,562531,-0.152344,0.355469,-9.875000
1,1778674371,566409,-0.113281,0.281250,-9.839844
1,1778674371,570369,-0.074219,0.203125,-9.757812
1,1778674371,577925,-0.035156,0.242188,-9.917969
1,1778674371,585205,-0.152344,0.164062,-9.796875
1,1778674371,597085,-0.113281,0.050781,-9.839844
1,1778674371,600769,-0.074219,0.281250,-9.835938
2,1778674371,603253,-0.007812,0.000000,0.003906
1,1778674371,608184,-0.074219,0.281250,-9.835938
1,1778674371,617239,-0.113281,0.164062,-9.761719
1,1778674371,626293,-0.113281,0.281250,-9.761719
1,1778674371,632143,-0.113281,0.320312,-9.800781
1,1778674371,640548,-0.035156,0.203125,-9.726562
1,1778674371,647254,-0.035156,0.281250,-9.796875
2,1778674371,653433,-0.007812,0.001953,0.001953
1,1778674371,658780,-0.113281,0.355469,-9.835938
1,1778674371,666161,-0.152344,0.394531,-9.796875
1,1778674371,671040,-0.113281,0.355469,-9.875000
1,1778674371,679260,-0.113281,0.394531,-9.878906
1,1778674371,687513,-0.113281,0.433594,-9.878906
1,1778674371,696477,-0.152344,0.320312,-9.800781
1,1778674371,702020,-0.074219,0.281250,-9.992188
2,1778674371,705236,0.000000,0.005859,0.003906
1,1778674371,710097,-0.074219,0.320312,-9.839844
1,1778674371,724116,-0.074219,0.320312,-9.878906
1,1778674371,727720,-0.113281,0.203125,-9.796875
1,1778674371,736776,-0.074219,0.164062,-9.875000
1,1778674371,740966,-0.035156,0.281250,-9.796875
1,1778674371,748958,-0.074219,0.320312,-9.878906
2,1778674371,753432,0.000000,0.003906,0.001953
1,1778674371,758771,-0.074219,0.203125,-9.730469
1,1778674371,765475,-0.074219,0.281250,-9.835938
1,1778674371,772484,-0.035156,0.281250,-9.687500
1,1778674371,779737,0.000000,0.281250,-9.796875
1,1778674371,788953,-0.035156,0.281250,-9.726562
1,1778674371,796159,0.000000,0.355469,-9.730469
2,1778674371,803507,-0.005859,0.001953,0.001953
1,1778674371,807462,-0.035156,0.433594,-9.726562
1,1778674371,811183,-0.035156,0.355469,-9.730469
1,1778674371,818719,-0.035156,0.281250,-9.652344
1,1778674371,827769,-0.113281,0.511719,-9.730469
1,1778674371,836839,-0.035156,0.433594,-9.726562
1,1778674371,842493,-0.035156,0.242188,-9.652344
1,1778674371,850710,-0.035156,0.511719,-9.757812
2,1778674371,853698,-0.003906,0.000000,0.003906
3,1778674371,857330,0.990295,0.138000,0.002136,0.016174
1,1778674371,860562,-0.035156,0.511719,-9.691406
1,1778674371,866869,0.000000,0.511719,-9.800781
1,1778674371,877097,0.039062,0.472656,-9.648438
1,1778674371,890334,0.000000,0.433594,-9.726562
1,1778674371,892843,-0.035156,0.472656,-9.730469
1,1778674371,896998,0.000000,0.472656,-9.648438
2,1778674371,904366,0.005859,0.000000,0.003906
1,1778674371,908305,-0.035156,0.394531,-9.687500
1,1778674371,912988,-0.035156,0.355469,-9.835938
1,1778674371,920917,0.039062,0.281250,-9.687500
1,1778674371,927798,0.000000,0.242188,-9.687500
1,1778674371,936944,0.078125,0.281250,-9.796875
1,1778674371,947688,0.039062,0.281250,-9.796875
1,1778674371,951383,-0.074219,0.242188,-9.757812
2,1778674371,953876,0.000000,-0.003906,0.001953
3,1778674371,957509,0.990295,0.137939,0.001709,0.016296
1,1778674371,960704,-0.074219,0.320312,-9.957031
1,1778674371,968239,-0.035156,0.281250,-9.726562
1,1778674371,977303,-0.035156,0.242188,-9.839844
1,1778674371,982462,-0.074219,0.242188,-9.800781
1,1778674371,990197,-0.152344,0.242188,-9.917969
1,1778674371,998911,-0.074219,0.281250,-9.835938
2,1778674372,3922,-0.007812,-0.005859,0.001953
1,1778674372,7866,-0.035156,0.320312,-9.914062
0,1778674372,57.777229,11.916402,-12.200000,18.532965,6
1,1778674372,5312,-0.074219,0.320312,-9.878906
1,1778674372,10195,-0.152344,0.242188,-9.839844
1,1778674372,18398,-0.152344,0.320312,-9.953125
1,1778674372,30022,-0.113281,0.281250,-9.878906
1,1778674372,35747,-0.113281,0.320312,-9.914062
1,1778674372,41596,-0.152344,0.281250,-9.917969
3,1778674372,46234,0.990295,0.137817,0.001343,0.016663
1,1778674372,49391,-0.191406,0.242188,-9.914062
1,1778674372,57619,-0.191406,0.128906,-9.796875
1,1778674372,64766,-0.113281,0.281250,-9.917969
1,1778674372,75090,-0.035156,0.355469,-9.953125
1,1778674372,79980,-0.113281,0.281250,-9.917969
1,1778674372,88712,-0.152344,0.320312,-9.992188
2,1778674372,92761,-0.005859,0.003906,0.001953
1,1778674372,96689,-0.152344,0.472656,-9.953125
1,1778674372,105053,-0.074219,0.394531,-9.953125
1,1778674372,110901,-0.074219,0.242188,-9.953125
1,1778674372,119731,-0.074219,0.242188,-9.992188
1,1778674372,127973,-0.152344,0.394531,-9.996094
1,1778674372,135179,-0.074219,0.355469,-9.957031
2,1778674372,143017,-0.003906,0.000000,0.003906
1,1778674372,147646,0.039062,0.281250,-9.917969
1,1778674372,150164,-0.035156,0.320312,-9.914062
1,1778674372,159049,-0.152344,0.355469,-9.914062
1,1778674372,166661,-0.152344,0.320312,-9.875000
1,1778674372,175814,0.000000,0.472656,-9.953125
1,1778674372,181429,0.000000,0.394531,-9.878906
1,1778674372,189599,-0.035156,0.433594,-9.878906
2,1778674372,200777,-0.003906,0.000000,0.001953
1,1778674372,203285,-0.152344,0.355469,-9.835938
1,1778674372,207205,-0.074219,0.320312,-9.917969
1,1778674372,215134,0.000000,0.320312,-9.757812
1,1778674372,220065,-0.035156,0.394531,-9.839844
1,1778674372,228753,-0.035156,0.472656,-9.914062
1,1778674372,236728,-0.035156,0.433594,-9.796875
2,1778674372,243422,-0.003906,0.003906,0.001953
1,1778674372,248756,0.000000,0.355469,-9.800781
1,1778674372,251727,0.039062,0.164062,-9.761719
1,1778674372,258245,0.000000,0.320312,-9.757812
1,1778674372,268060,-0.074219,0.355469,-9.796875
1,1778674372,276443,-0.035156,0.242188,-9.652344
1,1778674372,287184,-0.035156,0.394531,-9.839844
1,1778674372,290400,-0.035156,0.472656,-9.757812
2,1778674372,293392,-0.005859,-0.003906,0.000000
1,1778674372,299053,-0.074219,0.394531,-9.757812
1,1778674372,307313,-0.074219,0.320312,-9.761719
1,1778674372,316380,-0.113281,0.472656,-9.800781
1,1778674372,321465,-0.074219,0.320312,-9.726562
1,1778674372,329194,-0.074219,0.394531,-9.730469
1,1778674372,337374,-0.191406,0.433594,-9.800781
2,1778674372,343565,-0.005859,-0.001953,0.001953
1,1778674372,348902,-0.226562,0.472656,-9.757812
1,1778674372,356271,-0.152344,0.511719,-9.730469
1,1778674372,367510,-0.113281,0.511719,-9.800781
1,1778674372,370761,-0.152344,0.550781,-9.726562
1,1778674372,375976,-0.191406,0.511719,-9.726562
1,1778674372,387230,-0.191406,0.511719,-9.761719
1,1778674372,391913,-0.191406,0.433594,-9.800781
2,1778674372,395122,0.005859,0.001953,0.000000
1,1778674372,400719,-0.191406,0.433594,-9.757812
1,1778674372,408280,-0.152344,0.472656,-9.800781
1,1778674372,415506,-0.152344,0.472656,-9.757812
1,1778674372,426891,-0.113281,0.511719,-9.757812
1,1778674372,430653,-0.113281,0.433594,-9.726562
1,1778674372,439879,-0.074219,0.355469,-9.878906
2,1778674372,443389,0.001953,0.005859,0.003906
1,1778674372,447994,-0.152344,0.242188,-9.726562
1,1778674372,456987,-0.152344,0.242188,-9.796875
1,1778674372,461712,-0.152344,0.203125,-9.726562
1,1778674372,468683,-0.035156,0.281250,-9.917969
1,1778674372,478896,0.000000,0.242188,-9.652344
1,1778674372,487288,-0.152344,0.281250,-9.796875
2,1778674372,493527,0.001953,0.009766,0.005859
1,1778674372,497468,-0.226562,0.050781,-9.839844
1,1778674372,500702,-0.113281,-0.027344,-9.917969
1,1778674372,509454,0.078125,0.089844,-9.800781
1,1778674372,517875,0.191406,0.203125,-9.730469
1,1778674372,526931,0.039062,0.164062,-9.796875
1,1778674372,538589,-0.035156,0.203125,-9.726562
1,1778674372,541101,-0.035156,0.128906,-9.800781
2,1778674372,543594,-0.003906,0.005859,0.001953
3,1778674372,546501,0.990356,0.137390,0.000488,0.017639
1,1778674372,550412,-0.035156,0.164062,-9.839844
1,1778674372,556800,-0.074219,0.320312,-9.996094
1,1778674372,565918,-0.074219,0.203125,-9.875000
1,1778674372,570870,-0.035156,0.203125,-9.917969
1,1778674372,579603,0.039062,0.281250,-9.917969
1,1778674372,587604,0.000000,0.281250,-9.957031
2,1778674372,594278,-0.005859,0.003906,0.005859
1,1778674372,598220,0.000000,0.433594,-9.878906
1,1778674372,602101,0.000000,0.355469,-9.992188
1,1778674372,609851,0.000000,0.203125,-9.839844
1,1778674372,617471,0.000000,0.320312,-9.914062
1,1778674372,627714,0.000000,0.355469,-9.914062
1,1778674372,635381,0.039062,0.320312,-9.914062
1,1778674372,641447,0.000000,0.281250,-9.839844
2,1778674372,644434,-0.011719,0.003906,0.003906
3,1778674372,648064,0.990356,0.137268,0.000549,0.017944
1,1778674372,651296,0.000000,0.355469,-9.875000
1,1778674372,656534,0.000000,0.320312,-9.875000
1,1778674372,665377,0.039062,0.203125,-9.839844
1,1778674372,672424,-0.035156,0.320312,-9.914062
1,1778674372,680813,-0.035156,0.355469,-9.953125
1,1778674372,692680,-0.035156,0.281250,-9.917969
2,1778674372,695166,-0.011719,-0.001953,0.000000
1,1778674372,699099,0.000000,0.511719,-9.914062
1,1778674372,706954,0.000000,0.433594,-9.839844
1,1778674372,711828,-0.074219,0.433594,-9.875000
1,1778674372,719171,-0.113281,0.511719,-9.953125
1,1778674372,728252,-0.074219,0.472656,-9.839844
1,1778674372,737861,-0.074219,0.585938,-9.875000
1,1778674372,742530,-0.113281,0.585938,-9.917969
3,1778674372,747158,0.990356,0.137207,0.000488,0.018188
1,1778674372,751044,-0.113281,0.433594,-9.878906
1,1778674372,758641,-0.152344,0.433594,-9.839844
1,1778674372,767691,-0.113281,0.511719,-9.875000
1,1778674372,773286,-0.074219,0.472656,-9.878906
1,1778674372,782164,-0.074219,0.585938,-9.757812
1,1778674372,789049,-0.113281,0.742188,-9.761719
2,1778674372,795264,0.003906,0.000000,0.001953
1,1778674372,799214,-0.113281,0.585938,-9.839844
1,1778674372,805723,-0.074219,0.550781,-9.691406
1,1778674372,812730,-0.152344,0.550781,-9.796875
1,1778674372,820428,-0.113281,0.394531,-9.726562
1,1778674372,828764,-0.113281,0.355469,-9.648438
1,1778674372,837665,-0.113281,0.625000,-9.796875
2,1778674372,845008,0.007812,0.007812,0.000000
1,1778674372,850344,-0.035156,0.433594,-9.761719
1,1778674372,862135,-0.074219,0.394531,-9.574219
1,1778674372,864634,-0.113281,0.664062,-9.761719
1,1778674372,868576,-0.113281,0.550781,-9.726562
1,1778674372,876648,-0.074219,0.355469,-9.687500
1,1778674372,882018,-0.074219,0.472656,-9.687500
1,1778674372,891914,-0.035156,0.355469,-9.730469
2,1778674372,895427,0.005859,0.003906,0.001953
1,1778674372,899348,-0.035156,0.281250,-9.761719
1,1778674372,908439,-0.035156,0.472656,-9.757812
1,1778674372,916914,-0.035156,0.394531,-9.796875
1,1778674372,921786,-0.152344,0.281250,-9.652344
1,1778674372,930046,-0.152344,0.433594,-9.878906
1,1778674372,937668,-0.035156,0.511719,-9.757812
2,1778674372,945046,0.007812,0.005859,0.001953
1,1778674372,950441,-0.035156,0.472656,-9.730469
1,1778674372,953427,-0.035156,0.472656,-9.757812
1,1778674372,961311,-0.074219,0.394531,-9.757812
1,1778674372,968189,0.000000,0.242188,-9.796875
1,1778674372,978410,-0.074219,0.281250,-9.757812
1,1778674372,984046,-0.113281,0.320312,-9.992188
1,1778674372,992283,-0.113281,0.355469,-9.914062
2,1778674372,995266,0.009766,0.000000,0.001953
1,1778674373,851,-0.074219,0.281250,-9.835938
0,1778674373,57.777237,11.916321,-12.300000,18.307020,6
1,1778674373,3995,0.000000,0.164062,-9.996094
1,1778674373,16534,0.000000,0.242188,-9.796875
1,1778674373,19532,-0.035156,0.164062,-9.839844
1,1778674373,27439,-0.035156,0.203125,-9.957031
1,1778674373,35476,-0.074219,0.203125,-9.800781
2,1778674373,41675,0.000000,0.001953,0.001953
1,1778674373,47016,-0.035156,0.242188,-9.957031
1,1778674373,52164,-0.074219,0.128906,-9.917969
1,1778674373,58240,0.000000,0.050781,-9.917969
1,1778674373,65747,0.039062,0.128906,-9.800781
1,1778674373,74821,-0.035156,0.164062,-9.878906
1,1778674373,83763,-0.035156,0.089844,-9.914062
1,1778674373,87971,-0.152344,0.164062,-9.878906
2,1778674373,90986,-0.005859,0.003906,0.001953
1,1778674373,97775,-0.226562,0.128906,-9.914062
1,1778674373,105327,-0.191406,0.128906,-9.917969
1,1778674373,113698,-0.074219,0.355469,-9.996094
1,1778674373,123266,0.000000,0.433594,-9.878906
1,1778674373,128162,0.000000,0.511719,-9.875000
1,1778674373,136947,-0.035156,0.585938,-9.878906
2,1778674373,141248,0.000000,0.005859,0.001953
1,1778674373,146566,0.000000,0.511719,-9.835938
1,1778674373,153947,0.000000,0.550781,-9.761719
1,1778674373,158193,0.000000,0.511719,-9.835938
1,1778674373,167620,-0.035156,0.433594,-9.839844
1,1778674373,174509,-0.035156,0.242188,-9.687500
1,1778674373,188838,-0.035156,0.281250,-9.726562
1,1778674373,191343,0.039062,0.320312,-9.757812
2,1778674373,195292,0.005859,0.001953,0.000000
1,1778674373,198519,0.039062,0.242188,-9.796875
1,1778674373,206738,0.000000,0.242188,-9.726562
1,1778674373,213467,-0.035156,0.242188,-9.796875
1,1778674373,223809,-0.074219,0.242188,-9.875000
1,1778674373,229675,-0.035156,0.164062,-9.726562
1,1778674373,237887,-0.074219,0.203125,-9.730469
2,1778674373,241377,-0.001953,-0.003906,0.000000
1,1778674373,245983,-0.035156,0.281250,-9.796875
1,1778674373,254985,0.000000,0.242188,-9.687500
1,1778674373,260826,0.039062,0.355469,-9.730469
1,1778674373,267341,-0.035156,0.355469,-9.691406
1,1778674373,276877,-0.074219,0.394531,-9.730469
1,1778674373,284114,-0.074219,0.355469,-9.839844
2,1778674373,291496,-0.005859,-0.003906,0.001953
1,1778674373,295409,0.039062,0.320312,-9.757812
1,1778674373,298933,0.000000,0.355469,-9.730469
1,1778674373,307950,-0.074219,0.355469,-9.726562
1,1778674373,314835,-0.113281,0.433594,-9.726562
1,1778674373,325054,-0.074219,0.394531,-9.800781
1,1778674373,330698,-0.035156,0.355469,-9.800781
1,1778674373,338911,-0.035156,0.511719,-9.757812
2,1778674373,341407,0.000000,-0.003906,0.001953
3,1778674373,352878,0.990417,0.136780,0.000000,0.018127
1,1778674373,357805,-0.113281,0.511719,-9.730469
1,1778674373,364747,-0.113281,0.742188,-9.839844
1,1778674373,369021,-0.152344,0.511719,-9.757812
1,1778674373,377984,-0.226562,0.585938,-9.878906
1,1778674373,386593,-0.226562,0.550781,-9.796875
2,1778674373,392104,0.009766,-0.001953,0.003906
1,1778674373,396043,-0.152344,0.433594,-9.839844
1,1778674373,400428,-0.152344,0.472656,-9.800781
1,1778674373,409293,-0.152344,0.433594,-9.761719
1,1778674373,417533,-0.152344,0.281250,-9.917969
1,1778674373,424903,-0.152344,0.320312,-9.800781
1,1778674373,435729,-0.191406,0.355469,-9.917969
1,1778674373,438741,-0.191406,0.394531,-9.953125
2,1778674373,441729,0.009766,0.003906,0.003906
3,1778674373,446089,0.990479,0.136597,-0.000122,0.017761
1,1778674373,449318,-0.152344,0.242188,-9.957031
1,1778674373,456353,-0.113281,0.320312,-9.953125
1,1778674373,465445,-0.074219,0.433594,-9.914062
1,1778674373,471036,-0.074219,0.242188,-9.800781
1,1778674373,478723,-0.074219,0.281250,-9.914062
1,1778674373,487956,-0.035156,0.355469,-9.835938
2,1778674373,492162,0.007812,0.003906,0.009766
1,1778674373,496105,-0.074219,0.320312,-9.917969
1,1778674373,505132,-0.074219,0.242188,-9.835938
1,1778674373,516425,-0.074219,0.281250,-9.914062
1,1778674373,519666,0.039062,0.355469,-9.914062
1,1778674373,526801,0.078125,0.320312,-9.800781
1,1778674373,535704,0.000000,0.203125,-9.796875
1,1778674373,541555,-0.035156,0.242188,-9.878906
3,1778674373,546206,0.990540,0.136108,-0.000183,0.017456
1,1778674373,549370,-0.035156,0.203125,-9.726562
1,1778674373,557596,0.039062,0.089844,-9.800781
1,1778674373,565025,0.039062,0.203125,-9.796875
1,1778674373,574080,0.117188,0.203125,-9.796875
1,1778674373,580110,0.078125,0.164062,-9.726562
1,1778674373,588837,0.039062,0.281250,-9.761719
2,1778674373,591842,0.005859,-0.001953,0.019531
1,1778674373,596263,0.000000,0.203125,-9.796875
1,1778674373,604157,-0.035156,0.203125,-9.796875
1,1778674373,610855,-0.035156,0.203125,-9.726562
1,1778674373,619740,-0.074219,0.203125,-9.835938
1,1778674373,627450,-0.113281,0.164062,-9.796875
1,1778674373,634696,-0.074219,0.089844,-9.839844
2,1778674373,643212,0.000000,-0.001953,0.017578
1,1778674373,647846,-0.074219,0.203125,-9.875000
1,1778674373,650591,-0.035156,0.164062,-9.878906
1,1778674373,658571,-0.074219,0.089844,-9.796875
1,1778674373,665512,-0.074219,0.128906,-9.917969
1,1778674373,674625,-0.074219,0.203125,-9.875000
1,1778674373,686876,-0.152344,0.281250,-9.878906
1,1778674373,690137,-0.113281,0.320312,-9.992188
2,1778674373,692627,-0.005859,-0.005859,0.017578
1,1778674373,698200,-0.113281,0.511719,-9.914062
1,1778674373,705598,-0.074219,0.472656,-9.839844
1,1778674373,715876,-0.113281,0.433594,-9.839844
1,1778674373,720081,-0.152344,0.511719,-9.800781
1,1778674373,729009,-0.113281,0.433594,-9.839844
1,1778674373,735705,-0.191406,0.472656,-9.839844
2,1778674373,743077,0.000000,0.001953,0.013672
1,1778674373,748429,-0.152344,0.433594,-9.839844
1,1778674373,751017,-0.113281,0.394531,-9.796875
1,1778674373,759879,-0.113281,0.511719,-9.835938
1,1778674373,767676,-0.113281,0.433594,-9.726562
1,1778674373,775534,-0.113281,0.511719,-9.757812
1,1778674373,786274,-0.113281,0.585938,-9.761719
1,1778674373,790978,-0.152344,0.625000,-9.761719
2,1778674373,794974,-0.003906,0.003906,0.015625
1,1778674373,798935,-0.113281,0.550781,-9.761719
1,1778674373,805877,-0.113281,0.550781,-9.761719
1,1778674373,814981,-0.113281,0.550781,-9.796875
1,1778674373,821983,-0.035156,0.433594,-9.687500
1,1778674373,829243,-0.074219,0.625000,-9.757812
1,1778674373,838562,-0.152344,0.664062,-9.726562
2,1778674373,842575,0.003906,0.003906,0.013672
1,1778674373,855878,-0.113281,0.511719,-9.648438
1,1778674373,859061,-0.152344,0.625000,-9.761719
1,1778674373,861660,-0.074219,0.472656,-9.687500
1,1778674373,869572,-0.074219,0.433594,-9.757812
1,1778674373,877304,-0.113281,0.320312,-9.800781
1,1778674373,886207,-0.035156,0.472656,-9.800781
1,1778674373,891761,-0.035156,0.355469,-9.757812
2,1778674373,894250,-0.001953,0.005859,0.013672
1,1778674373,900313,-0.074219,0.472656,-9.878906
1,1778674373,908559,-0.074219,0.585938,-9.835938
1,1778674373,915274,-0.074219,0.472656,-9.726562
1,1778674373,925617,-0.035156,0.585938,-9.796875
1,1778674373,930535,0.078125,0.703125,-9.726562
1,1778674373,939775,0.039062,0.777344,-9.726562
2,1778674373,943272,0.005859,0.000000,0.013672
1,1778674373,948623,0.039062,0.816406,-9.800781
1,1778674373,955356,0.039062,0.703125,-9.726562
1,1778674373,962062,0.000000,0.664062,-9.796875
1,1778674373,969734,0.000000,0.625000,-9.878906
1,1778674373,978466,-0.035156,0.355469,-9.730469
1,1778674373,986845,-0.035156,0.355469,-9.835938
2,1778674373,994194,0.011719,-0.003906,0.011719
1,1778674373,998133,0.000000,0.472656,-9.800781
1,1778674374,660,0.039062,0.472656,-9.800781
0,1778674374,57.777245,11.916235,-12.000000,18.345913,6
1,1778674374,13246,0.000000,0.472656,-9.800781
1,1778674374,16466,-0.074219,0.550781,-9.757812
1,1778674374,22341,-0.074219,0.550781,-9.800781
1,1778674374,28004,-0.074219,0.433594,-9.835938
