sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673042.0,41.0,-0.457031,3.613281,-9.875,,,,,,,,,,
acc,1778673042.0,41.0,-0.417969,3.382812,-9.691406,,,,,,,,,,
acc,1778673042.0,41.0,-0.457031,3.421875,-9.496094,,,,,,,,,,
acc,1778673042.0,41.0,-0.382812,3.613281,-9.609375,,,,,,,,,,
acc,1778673042.0,41.0,-0.34375,3.535156,-9.414062,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.34375,-9.878906,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.421875,-9.609375,,,,,,,,,,
acc,1778673042.0,41.0,-0.34375,3.269531,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,-0.226562,3.117188,-9.992188,,,,,,,,,,
acc,1778673042.0,41.0,-0.152344,3.382812,-9.53125,,,,,,,,,,
acc,1778673042.0,41.0,-0.152344,3.574219,-9.839844,,,,,,,,,,
acc,1778673042.0,41.0,-0.152344,3.535156,-9.835938,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.691406,-9.800781,,,,,,,,,,
acc,1778673042.0,41.0,-0.34375,3.34375,-9.835938,,,,,,,,,,
acc,1778673042.0,41.0,-0.074219,3.382812,-9.796875,,,,,,,,,,
acc,1778673042.0,41.0,-0.035156,3.613281,-9.800781,,,,,,,,,,
acc,1778673042.0,41.0,0.0,3.34375,-9.730469,,,,,,,,,,
acc,1778673042.0,41.0,0.117188,3.613281,-9.609375,,,,,,,,,,
acc,1778673042.0,41.0,0.15625,3.882812,-9.691406,,,,,,,,,,
acc,1778673042.0,41.0,0.230469,4.113281,-9.535156,,,,,,,,,,
acc,1778673042.0,41.0,0.078125,4.378906,-9.414062,,,,,,,,,,
acc,1778673042.0,41.0,-0.074219,3.996094,-9.878906,,,,,,,,,,
acc,1778673042.0,41.0,-0.113281,3.726562,-9.648438,,,,,,,,,,
acc,1778673042.0,41.0,-0.035156,3.421875,-9.726562,,,,,,,,,,
acc,1778673042.0,41.0,0.15625,3.691406,-10.113281,,,,,,,,,,
acc,1778673042.0,41.0,0.039062,3.574219,-9.269531,,,,,,,,,,
acc,1778673042.0,41.0,-0.074219,3.726562,-10.113281,,,,,,,,,,
acc,1778673042.0,41.0,-0.035156,3.804688,-9.6875,,,,,,,,,,
acc,1778673042.0,41.0,-0.074219,3.421875,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,-0.113281,3.382812,-9.835938,,,,,,,,,,
acc,1778673042.0,41.0,-0.074219,3.691406,-9.730469,,,,,,,,,,
acc,1778673042.0,41.0,-0.113281,3.613281,-9.730469,,,,,,,,,,
acc,1778673042.0,41.0,-0.035156,3.460938,-9.835938,,,,,,,,,,
acc,1778673042.0,41.0,-0.035156,3.230469,-9.652344,,,,,,,,,,
acc,1778673042.0,41.0,0.039062,3.230469,-9.796875,,,,,,,,,,
acc,1778673042.0,41.0,-0.074219,3.34375,-9.570312,,,,,,,,,,
acc,1778673042.0,41.0,0.0,3.078125,-9.800781,,,,,,,,,,
acc,1778673042.0,41.0,0.078125,3.308594,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,0.0,3.613281,-9.453125,,,,,,,,,,
acc,1778673042.0,41.0,0.078125,3.34375,-9.800781,,,,,,,,,,
acc,1778673042.0,41.0,0.230469,3.574219,-9.347656,,,,,,,,,,
acc,1778673042.0,41.0,0.117188,3.535156,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,0.039062,3.308594,-10.109375,,,,,,,,,,
acc,1778673042.0,41.0,-0.035156,3.191406,-9.570312,,,,,,,,,,
acc,1778673042.0,41.0,-0.152344,3.5,-10.03125,,,,,,,,,,
acc,1778673042.0,41.0,-0.113281,3.726562,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,-0.191406,3.921875,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,4.113281,-9.761719,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.921875,-9.914062,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.574219,-9.691406,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.039062,-9.878906,,,,,,,,,,
acc,1778673042.0,41.0,-0.226562,3.308594,-9.800781,,,,,,,,,,
acc,1778673042.0,41.0,-0.496094,3.691406,-9.878906,,,,,,,,,,
acc,1778673042.0,41.0,-0.613281,3.535156,-9.914062,,,,,,,,,,
acc,1778673042.0,41.0,-0.613281,3.421875,-9.917969,,,,,,,,,,
acc,1778673042.0,41.0,-0.574219,3.652344,-9.917969,,,,,,,,,,
acc,1778673042.0,41.0,-0.574219,3.652344,-9.761719,,,,,,,,,,
acc,1778673042.0,41.0,-0.496094,3.765625,-9.796875,,,,,,,,,,
acc,1778673042.0,41.0,-0.574219,3.691406,-9.757812,,,,,,,,,,
acc,1778673042.0,41.0,-0.535156,3.921875,-9.878906,,,,,,,,,,
acc,1778673042.0,41.0,-0.535156,3.882812,-9.800781,,,,,,,,,,
acc,1778673042.0,41.0,-0.496094,3.460938,-9.914062,,,,,,,,,,
acc,1778673042.0,41.0,-0.382812,3.84375,-9.835938,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.804688,-10.109375,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.957031,-9.839844,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.574219,-9.730469,,,,,,,,,,
acc,1778673042.0,41.0,-0.382812,3.535156,-10.074219,,,,,,,,,,
acc,1778673042.0,41.0,-0.226562,3.613281,-9.453125,,,,,,,,,,
acc,1778673042.0,41.0,-0.191406,3.421875,-10.183594,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.882812,-9.878906,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.726562,-9.996094,,,,,,,,,,
acc,1778673042.0,41.0,-0.191406,3.535156,-9.796875,,,,,,,,,,
acc,1778673042.0,41.0,-0.191406,3.535156,-9.839844,,,,,,,,,,
acc,1778673042.0,41.0,-0.265625,3.691406,-10.148438,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.765625,-9.609375,,,,,,,,,,
acc,1778673042.0,41.0,-0.34375,3.574219,-10.296875,,,,,,,,,,
acc,1778673042.0,41.0,-0.417969,3.996094,-9.691406,,,,,,,,,,
acc,1778673042.0,41.0,-0.304688,3.921875,-10.074219,,,,,,,,,,
acc,1778673042.0,41.0,-0.113281,3.652344,-9.953125,,,,,,,,,,
acc,1778673042.0,41.0,-0.226562,3.652344,-9.265625,,,,,,,,,,
acc,1778673042.0,41.0,-0.226562,3.765625,-10.378906,,,,,,,,,,
acc,1778673042.0,41.0,-0.152344,4.496094,-9.03125,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,4.570312,-9.878906,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.460938,-9.796875,,,,,,,,,,
acc,1778673043.0,42.0,0.0,3.460938,-9.414062,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.078125,-9.957031,,,,,,,,,,
acc,1778673043.0,42.0,-0.035156,3.269531,-9.453125,,,,,,,,,,
acc,1778673043.0,42.0,0.078125,3.691406,-9.996094,,,,,,,,,,
acc,1778673043.0,42.0,0.117188,3.765625,-9.34375,,,,,,,,,,
acc,1778673043.0,42.0,0.078125,3.691406,-9.6875,,,,,,,,,,
acc,1778673043.0,42.0,0.191406,3.308594,-9.535156,,,,,,,,,,
acc,1778673043.0,42.0,0.269531,3.269531,-9.453125,,,,,,,,,,
acc,1778673043.0,42.0,0.078125,3.5,-9.730469,,,,,,,,,,
acc,1778673043.0,42.0,0.0,3.804688,-9.570312,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.882812,-9.796875,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.765625,-9.691406,,,,,,,,,,
acc,1778673043.0,42.0,-0.035156,3.460938,-9.609375,,,,,,,,,,
acc,1778673043.0,42.0,0.078125,3.382812,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.996094,-9.53125,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.421875,-10.03125,,,,,,,,,,
acc,1778673043.0,42.0,0.078125,2.695312,-9.652344,,,,,,,,,,
acc,1778673043.0,42.0,0.039062,3.152344,-9.53125,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,3.421875,-9.992188,,,,,,,,,,
acc,1778673043.0,42.0,-0.035156,3.726562,-9.730469,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.84375,-9.570312,,,,,,,,,,
acc,1778673043.0,42.0,-0.035156,3.726562,-9.800781,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,3.34375,-9.761719,,,,,,,,,,
acc,1778673043.0,42.0,-0.152344,3.5,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.0,-9.957031,,,,,,,,,,
acc,1778673043.0,42.0,0.117188,3.230469,-9.796875,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.613281,-9.648438,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.535156,-9.875,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.882812,-9.414062,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.382812,-9.800781,,,,,,,,,,
acc,1778673043.0,42.0,0.0,3.382812,-9.875,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.613281,-9.761719,,,,,,,,,,
acc,1778673043.0,42.0,-0.152344,3.804688,-9.996094,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.765625,-9.648438,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.691406,-9.691406,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.382812,-9.992188,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.308594,-9.613281,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.269531,-10.414062,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.308594,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.34375,3.382812,-10.074219,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.652344,-10.378906,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.765625,-10.035156,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.921875,-10.152344,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.765625,-10.152344,,,,,,,,,,
acc,1778673043.0,42.0,-0.34375,3.882812,-9.53125,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.921875,-10.113281,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.613281,-9.609375,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.691406,-9.648438,,,,,,,,,,
acc,1778673043.0,42.0,-0.34375,3.765625,-9.652344,,,,,,,,,,
acc,1778673043.0,42.0,-0.34375,4.035156,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.417969,3.804688,-10.070312,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.804688,-9.757812,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.574219,-10.03125,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.574219,-9.839844,,,,,,,,,,
acc,1778673043.0,42.0,-0.152344,3.691406,-10.035156,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.84375,-9.839844,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.804688,-9.957031,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,3.804688,-10.03125,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.882812,-9.914062,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.691406,-9.992188,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.882812,-10.035156,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,3.5,-9.957031,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.613281,-10.109375,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.84375,-9.761719,,,,,,,,,,
acc,1778673043.0,42.0,-0.535156,3.535156,-10.148438,,,,,,,,,,
acc,1778673043.0,42.0,-0.496094,3.574219,-9.917969,,,,,,,,,,
acc,1778673043.0,42.0,-0.726562,3.957031,-9.800781,,,,,,,,,,
acc,1778673043.0,42.0,-0.574219,3.957031,-10.339844,,,,,,,,,,
acc,1778673043.0,42.0,-0.457031,3.652344,-9.574219,,,,,,,,,,
acc,1778673043.0,42.0,-0.457031,3.652344,-10.109375,,,,,,,,,,
acc,1778673043.0,42.0,-0.457031,3.613281,-9.375,,,,,,,,,,
acc,1778673043.0,42.0,-0.417969,3.535156,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.382812,3.726562,-9.492188,,,,,,,,,,
acc,1778673043.0,42.0,-0.417969,3.804688,-9.839844,,,,,,,,,,
acc,1778673043.0,42.0,-0.382812,4.304688,-10.222656,,,,,,,,,,
acc,1778673043.0,42.0,-0.496094,4.378906,-9.375,,,,,,,,,,
acc,1778673043.0,42.0,-0.457031,4.457031,-9.953125,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,4.457031,-9.796875,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.574219,-9.347656,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.535156,-9.691406,,,,,,,,,,
acc,1778673043.0,42.0,-0.035156,3.957031,-9.730469,,,,,,,,,,
acc,1778673043.0,42.0,0.078125,3.382812,-9.414062,,,,,,,,,,
acc,1778673043.0,42.0,0.039062,3.613281,-9.648438,,,,,,,,,,
acc,1778673043.0,42.0,-0.152344,3.5,-9.800781,,,,,,,,,,
acc,1778673043.0,42.0,-0.035156,3.460938,-9.492188,,,,,,,,,,
acc,1778673043.0,42.0,0.117188,3.5,-9.648438,,,,,,,,,,
acc,1778673043.0,42.0,0.039062,3.535156,-9.757812,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,4.035156,-9.757812,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.613281,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.152344,3.574219,-9.917969,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.230469,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.5,-10.339844,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.34375,-9.609375,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.652344,-10.222656,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.382812,-10.070312,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.652344,-9.757812,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.613281,-10.113281,,,,,,,,,,
acc,1778673043.0,42.0,-0.417969,3.191406,-9.652344,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.460938,-10.261719,,,,,,,,,,
acc,1778673043.0,42.0,-0.34375,3.535156,-9.453125,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.574219,-9.652344,,,,,,,,,,
acc,1778673043.0,42.0,0.0,3.921875,-9.308594,,,,,,,,,,
acc,1778673043.0,42.0,0.117188,4.417969,-9.265625,,,,,,,,,,
acc,1778673043.0,42.0,0.0,4.417969,-9.230469,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.996094,-9.6875,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.84375,-9.03125,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.726562,-9.839844,,,,,,,,,,
acc,1778673043.0,42.0,0.0,3.882812,-9.574219,,,,,,,,,,
acc,1778673043.0,42.0,0.0,4.113281,-9.453125,,,,,,,,,,
acc,1778673043.0,42.0,-0.226562,3.5,-9.691406,,,,,,,,,,
acc,1778673043.0,42.0,-0.382812,3.84375,-9.347656,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.535156,-10.03125,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.691406,-9.226562,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.84375,-9.492188,,,,,,,,,,
acc,1778673043.0,42.0,-0.074219,3.652344,-9.917969,,,,,,,,,,
acc,1778673043.0,42.0,-0.113281,3.613281,-9.414062,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.460938,-9.957031,,,,,,,,,,
acc,1778673043.0,42.0,-0.382812,3.765625,-9.726562,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,3.613281,-10.113281,,,,,,,,,,
acc,1778673043.0,42.0,-0.152344,3.230469,-9.917969,,,,,,,,,,
acc,1778673043.0,42.0,-0.304688,3.421875,-9.953125,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.34375,-10.113281,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.691406,-9.835938,,,,,,,,,,
acc,1778673043.0,42.0,-0.265625,3.117188,-9.839844,,,,,,,,,,
acc,1778673043.0,42.0,-0.191406,3.382812,-10.417969,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.460938,-9.269531,,,,,,,,,,
acc,1778673044.0,43.0,-0.34375,3.078125,-10.300781,,,,,,,,,,
acc,1778673044.0,43.0,-0.226562,3.308594,-9.800781,,,,,,,,,,
acc,1778673044.0,43.0,-0.226562,3.535156,-9.800781,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.882812,-10.183594,,,,,,,,,,
acc,1778673044.0,43.0,-0.113281,3.921875,-9.761719,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,4.074219,-9.992188,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.804688,-9.996094,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.613281,-9.496094,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,3.691406,-9.914062,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,3.726562,-9.417969,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.921875,-9.953125,,,,,,,,,,
acc,1778673044.0,43.0,-0.382812,3.765625,-9.535156,,,,,,,,,,
acc,1778673044.0,43.0,-0.34375,3.996094,-9.757812,,,,,,,,,,
acc,1778673044.0,43.0,-0.34375,3.691406,-9.796875,,,,,,,,,,
acc,1778673044.0,43.0,-0.417969,3.726562,-9.574219,,,,,,,,,,
acc,1778673044.0,43.0,-0.382812,4.035156,-10.183594,,,,,,,,,,
acc,1778673044.0,43.0,-0.496094,3.957031,-9.414062,,,,,,,,,,
acc,1778673044.0,43.0,-0.382812,3.765625,-9.996094,,,,,,,,,,
acc,1778673044.0,43.0,-0.226562,4.113281,-9.730469,,,,,,,,,,
acc,1778673044.0,43.0,-0.265625,4.074219,-9.53125,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.613281,-9.726562,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.574219,-9.574219,,,,,,,,,,
acc,1778673044.0,43.0,-0.265625,3.957031,-9.878906,,,,,,,,,,
acc,1778673044.0,43.0,-0.113281,3.117188,-10.148438,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.269531,-9.453125,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.5,-10.148438,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.535156,-9.726562,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.957031,-9.914062,,,,,,,,,,
acc,1778673044.0,43.0,-0.226562,3.921875,-9.6875,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.804688,-9.730469,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.5,-9.957031,,,,,,,,,,
acc,1778673044.0,43.0,-0.113281,3.308594,-9.492188,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.535156,-9.875,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.5,-9.726562,,,,,,,,,,
acc,1778673044.0,43.0,0.039062,3.84375,-9.800781,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.726562,-9.609375,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.574219,-9.914062,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.882812,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,-0.113281,3.804688,-10.113281,,,,,,,,,,
acc,1778673044.0,43.0,-0.382812,4.035156,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,-0.34375,3.726562,-10.257812,,,,,,,,,,
acc,1778673044.0,43.0,-0.113281,3.613281,-9.800781,,,,,,,,,,
acc,1778673044.0,43.0,0.0,3.230469,-9.761719,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.152344,-10.148438,,,,,,,,,,
acc,1778673044.0,43.0,0.078125,2.960938,-9.53125,,,,,,,,,,
acc,1778673044.0,43.0,0.269531,3.078125,-9.914062,,,,,,,,,,
acc,1778673044.0,43.0,0.15625,3.726562,-9.453125,,,,,,,,,,
acc,1778673044.0,43.0,0.230469,3.921875,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,0.230469,3.382812,-9.878906,,,,,,,,,,
acc,1778673044.0,43.0,0.0,3.996094,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,0.15625,3.921875,-9.917969,,,,,,,,,,
acc,1778673044.0,43.0,0.039062,3.382812,-9.453125,,,,,,,,,,
acc,1778673044.0,43.0,0.0,3.765625,-9.957031,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.765625,-9.574219,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.269531,-9.917969,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.574219,-9.917969,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,3.765625,-9.375,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,3.269531,-10.152344,,,,,,,,,,
acc,1778673044.0,43.0,-0.226562,3.308594,-9.53125,,,,,,,,,,
acc,1778673044.0,43.0,-0.226562,3.574219,-9.726562,,,,,,,,,,
acc,1778673044.0,43.0,-0.382812,3.652344,-10.074219,,,,,,,,,,
acc,1778673044.0,43.0,-0.382812,3.535156,-9.414062,,,,,,,,,,
acc,1778673044.0,43.0,-0.457031,3.535156,-10.183594,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,3.691406,-9.574219,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.574219,-9.574219,,,,,,,,,,
acc,1778673044.0,43.0,-0.417969,4.074219,-9.652344,,,,,,,,,,
acc,1778673044.0,43.0,-0.496094,4.074219,-9.535156,,,,,,,,,,
acc,1778673044.0,43.0,-0.34375,3.535156,-10.148438,,,,,,,,,,
acc,1778673044.0,43.0,-0.34375,3.5,-9.191406,,,,,,,,,,
acc,1778673044.0,43.0,-0.457031,3.804688,-10.113281,,,,,,,,,,
acc,1778673044.0,43.0,-0.535156,4.148438,-9.6875,,,,,,,,,,
acc,1778673044.0,43.0,-0.574219,3.996094,-9.839844,,,,,,,,,,
acc,1778673044.0,43.0,-0.535156,3.765625,-9.878906,,,,,,,,,,
acc,1778673044.0,43.0,-0.496094,3.652344,-9.757812,,,,,,,,,,
acc,1778673044.0,43.0,-0.417969,3.726562,-9.953125,,,,,,,,,,
acc,1778673044.0,43.0,-0.535156,3.765625,-9.613281,,,,,,,,,,
acc,1778673044.0,43.0,-0.535156,3.574219,-9.957031,,,,,,,,,,
acc,1778673044.0,43.0,-0.535156,3.921875,-9.726562,,,,,,,,,,
acc,1778673044.0,43.0,-0.613281,3.117188,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,-0.496094,3.382812,-10.03125,,,,,,,,,,
acc,1778673044.0,43.0,-0.574219,3.382812,-9.996094,,,,,,,,,,
acc,1778673044.0,43.0,-0.496094,3.34375,-10.53125,,,,,,,,,,
acc,1778673044.0,43.0,-0.648438,3.765625,-9.992188,,,,,,,,,,
acc,1778673044.0,43.0,-0.6875,3.613281,-10.375,,,,,,,,,,
acc,1778673044.0,43.0,-0.574219,3.460938,-9.652344,,,,,,,,,,
acc,1778673044.0,43.0,-0.417969,3.5,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,-0.417969,3.34375,-10.148438,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,3.765625,-9.953125,,,,,,,,,,
acc,1778673044.0,43.0,0.039062,3.230469,-9.613281,,,,,,,,,,
acc,1778673044.0,43.0,0.078125,3.613281,-9.992188,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,4.074219,-9.875,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,4.304688,-9.417969,,,,,,,,,,
acc,1778673044.0,43.0,0.0,4.339844,-9.800781,,,,,,,,,,
acc,1778673044.0,43.0,0.15625,4.265625,-9.417969,,,,,,,,,,
acc,1778673044.0,43.0,0.269531,3.957031,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,-0.113281,3.765625,-9.613281,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.269531,-9.496094,,,,,,,,,,
acc,1778673044.0,43.0,0.15625,3.574219,-10.070312,,,,,,,,,,
acc,1778673044.0,43.0,0.230469,3.882812,-9.113281,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.535156,-9.835938,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.652344,-9.796875,,,,,,,,,,
acc,1778673044.0,43.0,0.0,3.535156,-9.453125,,,,,,,,,,
acc,1778673044.0,43.0,0.230469,4.035156,-10.113281,,,,,,,,,,
acc,1778673044.0,43.0,0.269531,4.1875,-9.609375,,,,,,,,,,
acc,1778673044.0,43.0,0.15625,3.691406,-9.613281,,,,,,,,,,
acc,1778673044.0,43.0,0.191406,3.957031,-9.957031,,,,,,,,,,
acc,1778673044.0,43.0,0.347656,3.421875,-9.453125,,,,,,,,,,
acc,1778673044.0,43.0,0.078125,3.460938,-9.648438,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.574219,-9.613281,,,,,,,,,,
acc,1778673044.0,43.0,0.039062,3.5,-9.800781,,,,,,,,,,
acc,1778673044.0,43.0,0.191406,3.460938,-9.308594,,,,,,,,,,
acc,1778673044.0,43.0,0.078125,3.726562,-9.953125,,,,,,,,,,
acc,1778673044.0,43.0,0.039062,3.84375,-9.230469,,,,,,,,,,
acc,1778673044.0,43.0,-0.035156,3.460938,-9.574219,,,,,,,,,,
acc,1778673044.0,43.0,0.078125,3.191406,-9.6875,,,,,,,,,,
acc,1778673044.0,43.0,0.078125,3.382812,-9.347656,,,,,,,,,,
acc,1778673044.0,43.0,0.0,3.804688,-9.917969,,,,,,,,,,
acc,1778673044.0,43.0,-0.152344,3.996094,-9.53125,,,,,,,,,,
acc,1778673044.0,43.0,-0.191406,3.765625,-9.53125,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.691406,-9.453125,,,,,,,,,,
acc,1778673044.0,43.0,0.039062,3.613281,-9.375,,,,,,,,,,
acc,1778673044.0,43.0,-0.074219,3.921875,-9.609375,,,,,,,,,,
acc,1778673044.0,43.0,-0.304688,4.1875,-9.535156,,,,,,,,,,
acc,1778673044.0,43.0,-0.765625,4.378906,-9.957031,,,,,,,,,,
acc,1778673044.0,43.0,-0.839844,4.148438,-9.996094,,,,,,,,,,
acc,1778673044.0,43.0,-0.457031,4.648438,-9.878906,,,,,,,,,,
acc,1778673044.0,43.0,-0.265625,4.496094,-9.726562,,,,,,,,,,
acc,1778673045.0,44.0,-0.035156,3.613281,-10.074219,,,,,,,,,,
acc,1778673045.0,44.0,-0.265625,3.765625,-9.453125,,,,,,,,,,
acc,1778673045.0,44.0,-0.496094,4.074219,-10.179688,,,,,,,,,,
acc,1778673045.0,44.0,-0.304688,3.726562,-9.796875,,,,,,,,,,
acc,1778673045.0,44.0,-0.191406,3.765625,-9.492188,,,,,,,,,,
acc,1778673045.0,44.0,-0.304688,3.957031,-9.996094,,,,,,,,,,
