sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674696.0,495.0,-5.207031,-0.140625,-9.800781,,,,,,,,,,
acc,1778674696.0,495.0,-5.167969,-0.027344,-9.996094,,,,,,,,,,
acc,1778674696.0,495.0,-5.246094,0.355469,-9.875,,,,,,,,,,
acc,1778674696.0,495.0,-5.246094,0.089844,-9.800781,,,,,,,,,,
acc,1778674696.0,495.0,-5.363281,0.089844,-9.914062,,,,,,,,,,
acc,1778674696.0,495.0,-5.285156,-0.0625,-9.917969,,,,,,,,,,
acc,1778674696.0,495.0,-5.4375,0.050781,-10.179688,,,,,,,,,,
acc,1778674696.0,495.0,-5.324219,-0.179688,-9.878906,,,,,,,,,,
acc,1778674696.0,495.0,-5.285156,-0.484375,-10.074219,,,,,,,,,,
acc,1778674696.0,495.0,-5.246094,0.050781,-9.957031,,,,,,,,,,
acc,1778674696.0,495.0,-5.324219,0.355469,-10.261719,,,,,,,,,,
acc,1778674696.0,495.0,-5.207031,0.128906,-10.03125,,,,,,,,,,
acc,1778674696.0,495.0,-5.246094,0.050781,-10.152344,,,,,,,,,,
acc,1778674696.0,495.0,-5.207031,-0.027344,-10.035156,,,,,,,,,,
acc,1778674696.0,495.0,-5.246094,0.394531,-10.222656,,,,,,,,,,
acc,1778674696.0,495.0,-5.363281,0.164062,-10.179688,,,,,,,,,,
acc,1778674696.0,495.0,-5.398438,0.164062,-10.21875,,,,,,,,,,
acc,1778674696.0,495.0,-5.324219,-0.0625,-10.03125,,,,,,,,,,
acc,1778674696.0,495.0,-5.207031,-0.292969,-10.261719,,,,,,,,,,
acc,1778674696.0,495.0,-5.054688,-0.140625,-10.152344,,,,,,,,,,
acc,1778674696.0,495.0,-5.207031,-0.101562,-9.917969,,,,,,,,,,
acc,1778674696.0,495.0,-5.015625,-0.332031,-9.953125,,,,,,,,,,
acc,1778674696.0,495.0,-4.941406,-0.410156,-9.730469,,,,,,,,,,
acc,1778674696.0,495.0,-5.015625,-0.332031,-9.875,,,,,,,,,,
acc,1778674696.0,495.0,-5.132812,0.203125,-9.996094,,,,,,,,,,
acc,1778674696.0,495.0,-4.902344,0.394531,-9.761719,,,,,,,,,,
acc,1778674696.0,495.0,-4.941406,0.472656,-9.496094,,,,,,,,,,
acc,1778674696.0,495.0,-4.863281,0.320312,-9.730469,,,,,,,,,,
acc,1778674696.0,495.0,-5.167969,0.625,-9.726562,,,,,,,,,,
acc,1778674696.0,495.0,-5.167969,0.472656,-9.953125,,,,,,,,,,
acc,1778674696.0,495.0,-4.976562,0.28125,-10.035156,,,,,,,,,,
acc,1778674696.0,495.0,-4.941406,0.128906,-9.496094,,,,,,,,,,
acc,1778674696.0,495.0,-4.785156,-0.332031,-9.996094,,,,,,,,,,
acc,1778674696.0,495.0,-4.824219,0.050781,-9.53125,,,,,,,,,,
acc,1778674696.0,495.0,-4.941406,-0.253906,-9.492188,,,,,,,,,,
acc,1778674696.0,495.0,-5.054688,-0.292969,-9.757812,,,,,,,,,,
acc,1778674696.0,495.0,-4.671875,-0.445312,-9.492188,,,,,,,,,,
acc,1778674696.0,495.0,-4.863281,-0.179688,-9.800781,,,,,,,,,,
acc,1778674696.0,495.0,-4.75,-0.179688,-9.574219,,,,,,,,,,
acc,1778674696.0,495.0,-4.632812,-0.140625,-9.414062,,,,,,,,,,
acc,1778674696.0,495.0,-4.671875,-0.410156,-9.375,,,,,,,,,,
acc,1778674696.0,495.0,-4.824219,0.050781,-9.347656,,,,,,,,,,
acc,1778674696.0,495.0,-4.863281,0.433594,-9.652344,,,,,,,,,,
acc,1778674696.0,495.0,-4.863281,0.703125,-9.613281,,,,,,,,,,
acc,1778674696.0,495.0,-4.941406,0.703125,-9.453125,,,,,,,,,,
acc,1778674697.0,496.0,-4.976562,0.164062,-9.917969,,,,,,,,,,
acc,1778674697.0,496.0,-4.941406,-0.0625,-9.574219,,,,,,,,,,
acc,1778674697.0,496.0,-4.863281,-0.445312,-9.535156,,,,,,,,,,
acc,1778674697.0,496.0,-4.710938,-0.5625,-9.761719,,,,,,,,,,
acc,1778674697.0,496.0,-4.328125,-0.292969,-9.570312,,,,,,,,,,
acc,1778674697.0,496.0,-4.019531,-0.027344,-9.6875,,,,,,,,,,
acc,1778674697.0,496.0,-3.523438,-0.027344,-9.796875,,,,,,,,,,
acc,1778674697.0,496.0,-3.140625,0.164062,-9.535156,,,,,,,,,,
acc,1778674697.0,496.0,-2.949219,0.050781,-9.613281,,,,,,,,,,
acc,1778674697.0,496.0,-2.601562,0.089844,-9.726562,,,,,,,,,,
acc,1778674697.0,496.0,-2.375,0.050781,-9.691406,,,,,,,,,,
acc,1778674697.0,496.0,-2.21875,0.011719,-9.796875,,,,,,,,,,
acc,1778674697.0,496.0,-2.105469,0.164062,-9.726562,,,,,,,,,,
acc,1778674697.0,496.0,-1.835938,0.011719,-9.878906,,,,,,,,,,
acc,1778674697.0,496.0,-1.761719,0.128906,-9.835938,,,,,,,,,,
acc,1778674697.0,496.0,-1.683594,0.28125,-9.53125,,,,,,,,,,
acc,1778674697.0,496.0,-1.53125,0.050781,-9.648438,,,,,,,,,,
acc,1778674697.0,496.0,-1.222656,-0.253906,-9.378906,,,,,,,,,,
acc,1778674697.0,496.0,-0.957031,-0.101562,-9.496094,,,,,,,,,,
acc,1778674697.0,496.0,-0.574219,0.164062,-9.304688,,,,,,,,,,
acc,1778674697.0,496.0,-0.34375,0.472656,-9.074219,,,,,,,,,,
acc,1778674697.0,496.0,-0.113281,0.777344,-9.269531,,,,,,,,,,
acc,1778674697.0,496.0,0.039062,0.703125,-9.152344,,,,,,,,,,
acc,1778674697.0,496.0,0.117188,0.664062,-9.226562,,,,,,,,,,
acc,1778674697.0,496.0,0.078125,0.128906,-8.847656,,,,,,,,,,
acc,1778674697.0,496.0,0.269531,-0.179688,-8.847656,,,,,,,,,,
acc,1778674697.0,496.0,0.382812,-0.253906,-9.070312,,,,,,,,,,
acc,1778674697.0,496.0,0.652344,-0.292969,-8.996094,,,,,,,,,,
acc,1778674697.0,496.0,0.882812,-0.179688,-8.886719,,,,,,,,,,
acc,1778674697.0,496.0,1.152344,-0.0625,-9.070312,,,,,,,,,,
acc,1778674697.0,496.0,1.378906,-0.027344,-8.996094,,,,,,,,,,
acc,1778674697.0,496.0,1.648438,0.011719,-8.957031,,,,,,,,,,
acc,1778674697.0,496.0,1.570312,-0.253906,-9.070312,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,-0.0625,-9.1875,,,,,,,,,,
acc,1778674697.0,496.0,1.226562,0.625,-9.308594,,,,,,,,,,
acc,1778674697.0,496.0,1.074219,1.125,-9.914062,,,,,,,,,,
acc,1778674697.0,496.0,1.226562,0.933594,-9.726562,,,,,,,,,,
acc,1778674697.0,496.0,1.304688,0.203125,-10.074219,,,,,,,,,,
acc,1778674697.0,496.0,1.457031,0.203125,-10.222656,,,,,,,,,,
acc,1778674697.0,496.0,1.726562,0.050781,-9.878906,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,-0.179688,-10.148438,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.050781,-10.113281,,,,,,,,,,
acc,1778674697.0,496.0,1.800781,0.164062,-10.335938,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.164062,-10.339844,,,,,,,,,,
acc,1778674697.0,496.0,1.992188,-0.0625,-10.414062,,,,,,,,,,
acc,1778674697.0,496.0,2.070312,0.128906,-10.53125,,,,,,,,,,
acc,1778674697.0,496.0,2.261719,-0.027344,-10.378906,,,,,,,,,,
acc,1778674697.0,496.0,2.339844,0.164062,-10.496094,,,,,,,,,,
acc,1778674697.0,496.0,2.300781,-0.0625,-10.148438,,,,,,,,,,
acc,1778674697.0,496.0,2.375,-0.21875,-10.71875,,,,,,,,,,
acc,1778674697.0,496.0,2.261719,0.050781,-10.296875,,,,,,,,,,
acc,1778674697.0,496.0,2.183594,0.320312,-10.566406,,,,,,,,,,
acc,1778674697.0,496.0,2.339844,0.050781,-10.605469,,,,,,,,,,
acc,1778674697.0,496.0,2.53125,-0.101562,-10.683594,,,,,,,,,,
acc,1778674697.0,496.0,2.375,-0.332031,-10.601562,,,,,,,,,,
acc,1778674697.0,496.0,2.222656,-0.410156,-10.679688,,,,,,,,,,
acc,1778674697.0,496.0,2.148438,0.011719,-10.417969,,,,,,,,,,
acc,1778674697.0,496.0,2.183594,0.355469,-10.339844,,,,,,,,,,
acc,1778674697.0,496.0,2.339844,1.125,-10.261719,,,,,,,,,,
acc,1778674697.0,496.0,2.261719,1.277344,-9.917969,,,,,,,,,,
acc,1778674697.0,496.0,2.148438,1.085938,-10.257812,,,,,,,,,,
acc,1778674697.0,496.0,2.109375,0.28125,-9.953125,,,,,,,,,,
acc,1778674697.0,496.0,2.03125,0.089844,-10.339844,,,,,,,,,,
acc,1778674697.0,496.0,1.957031,0.050781,-10.152344,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,-0.027344,-10.222656,,,,,,,,,,
acc,1778674697.0,496.0,1.839844,0.128906,-10.148438,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.28125,-10.179688,,,,,,,,,,
acc,1778674697.0,496.0,1.957031,0.242188,-9.957031,,,,,,,,,,
acc,1778674697.0,496.0,1.6875,-0.027344,-9.996094,,,,,,,,,,
acc,1778674697.0,496.0,1.6875,-0.371094,-10.179688,,,,,,,,,,
acc,1778674697.0,496.0,1.765625,-0.5625,-9.835938,,,,,,,,,,
acc,1778674697.0,496.0,1.839844,-0.445312,-9.6875,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,0.355469,-9.304688,,,,,,,,,,
acc,1778674697.0,496.0,2.03125,1.199219,-9.152344,,,,,,,,,,
acc,1778674697.0,496.0,1.839844,1.316406,-9.191406,,,,,,,,,,
acc,1778674697.0,496.0,1.726562,0.203125,-9.496094,,,,,,,,,,
acc,1778674697.0,496.0,1.609375,-0.101562,-9.453125,,,,,,,,,,
acc,1778674697.0,496.0,1.570312,0.28125,-9.417969,,,,,,,,,,
acc,1778674697.0,496.0,1.726562,0.128906,-9.453125,,,,,,,,,,
acc,1778674697.0,496.0,1.6875,0.203125,-9.34375,,,,,,,,,,
acc,1778674697.0,496.0,1.535156,0.203125,-9.570312,,,,,,,,,,
acc,1778674697.0,496.0,1.378906,0.625,-9.496094,,,,,,,,,,
acc,1778674697.0,496.0,1.34375,0.703125,-9.34375,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,0.242188,-9.6875,,,,,,,,,,
acc,1778674697.0,496.0,1.570312,0.128906,-9.375,,,,,,,,,,
acc,1778674697.0,496.0,1.457031,0.355469,-9.574219,,,,,,,,,,
acc,1778674697.0,496.0,1.457031,0.050781,-9.378906,,,,,,,,,,
acc,1778674697.0,496.0,1.648438,-0.0625,-9.375,,,,,,,,,,
acc,1778674697.0,496.0,1.648438,0.011719,-9.417969,,,,,,,,,,
acc,1778674697.0,496.0,1.648438,-0.0625,-9.453125,,,,,,,,,,
acc,1778674697.0,496.0,1.6875,0.203125,-9.535156,,,,,,,,,,
acc,1778674697.0,496.0,1.765625,-0.292969,-9.574219,,,,,,,,,,
acc,1778674697.0,496.0,1.839844,-0.332031,-9.761719,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,-0.101562,-9.6875,,,,,,,,,,
acc,1778674697.0,496.0,1.800781,-0.101562,-9.835938,,,,,,,,,,
acc,1778674697.0,496.0,1.765625,-0.0625,-9.691406,,,,,,,,,,
acc,1778674697.0,496.0,1.800781,-0.140625,-9.839844,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.894531,-9.6875,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,1.238281,-9.496094,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,1.316406,-9.730469,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,0.933594,-9.570312,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,0.585938,-9.570312,,,,,,,,,,
acc,1778674697.0,496.0,1.992188,0.242188,-9.757812,,,,,,,,,,
acc,1778674697.0,496.0,1.992188,0.089844,-9.761719,,,,,,,,,,
acc,1778674697.0,496.0,1.917969,0.089844,-9.835938,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.128906,-10.03125,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.320312,-10.03125,,,,,,,,,,
acc,1778674697.0,496.0,1.957031,0.203125,-10.070312,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,-0.101562,-10.070312,,,,,,,,,,
acc,1778674697.0,496.0,1.800781,-0.140625,-10.222656,,,,,,,,,,
acc,1778674697.0,496.0,1.765625,-0.179688,-10.179688,,,,,,,,,,
acc,1778674697.0,496.0,1.765625,0.164062,-10.183594,,,,,,,,,,
acc,1778674697.0,496.0,1.878906,0.394531,-10.261719,,,,,,,,,,
acc,1778674697.0,496.0,1.800781,0.703125,-9.914062,,,,,,,,,,
acc,1778674697.0,496.0,1.6875,1.277344,-10.113281,,,,,,,,,,
acc,1778674697.0,496.0,1.570312,1.277344,-10.179688,,,,,,,,,,
acc,1778674697.0,496.0,1.417969,0.855469,-10.148438,,,,,,,,,,
acc,1778674697.0,496.0,1.570312,0.050781,-10.152344,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,-0.140625,-10.414062,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,0.089844,-10.492188,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,0.320312,-10.148438,,,,,,,,,,
acc,1778674697.0,496.0,1.34375,0.394531,-10.417969,,,,,,,,,,
acc,1778674697.0,496.0,1.417969,0.433594,-10.222656,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,0.164062,-10.378906,,,,,,,,,,
acc,1778674697.0,496.0,1.417969,0.011719,-10.21875,,,,,,,,,,
acc,1778674697.0,496.0,1.496094,0.089844,-10.257812,,,,,,,,,,
acc,1778674697.0,496.0,1.535156,0.050781,-9.839844,,,,,,,,,,
acc,1778674698.0,497.0,1.496094,0.585938,-10.152344,,,,,,,,,,
acc,1778674698.0,497.0,1.304688,0.703125,-10.109375,,,,,,,,,,
acc,1778674698.0,497.0,1.304688,0.585938,-10.109375,,,,,,,,,,
acc,1778674698.0,497.0,1.226562,0.585938,-10.035156,,,,,,,,,,
acc,1778674698.0,497.0,1.1875,0.394531,-10.035156,,,,,,,,,,
acc,1778674698.0,497.0,1.226562,0.394531,-10.152344,,,,,,,,,,
acc,1778674698.0,497.0,1.265625,0.011719,-9.957031,,,,,,,,,,
acc,1778674698.0,497.0,1.226562,-0.101562,-9.839844,,,,,,,,,,
acc,1778674698.0,497.0,1.226562,-0.253906,-9.761719,,,,,,,,,,
acc,1778674698.0,497.0,1.378906,-0.292969,-9.6875,,,,,,,,,,
acc,1778674698.0,497.0,1.535156,0.164062,-9.535156,,,,,,,,,,
acc,1778674698.0,497.0,1.570312,0.816406,-9.914062,,,,,,,,,,
acc,1778674698.0,497.0,1.496094,0.585938,-9.378906,,,,,,,,,,
acc,1778674698.0,497.0,1.378906,0.625,-9.613281,,,,,,,,,,
acc,1778674698.0,497.0,1.378906,0.472656,-9.648438,,,,,,,,,,
acc,1778674698.0,497.0,1.34375,0.128906,-9.230469,,,,,,,,,,
acc,1778674698.0,497.0,1.265625,0.472656,-9.535156,,,,,,,,,,
acc,1778674698.0,497.0,1.1875,0.28125,-9.457031,,,,,,,,,,
acc,1778674698.0,497.0,1.34375,0.089844,-9.375,,,,,,,,,,
acc,1778674698.0,497.0,1.417969,0.128906,-9.375,,,,,,,,,,
acc,1778674698.0,497.0,1.648438,0.128906,-9.1875,,,,,,,,,,
acc,1778674698.0,497.0,1.648438,0.164062,-9.03125,,,,,,,,,,
acc,1778674698.0,497.0,1.6875,0.203125,-9.226562,,,,,,,,,,
acc,1778674698.0,497.0,1.839844,-0.253906,-8.957031,,,,,,,,,,
acc,1778674698.0,497.0,1.878906,-0.179688,-8.992188,,,,,,,,,,
acc,1778674698.0,497.0,1.957031,0.089844,-8.886719,,,,,,,,,,
acc,1778674698.0,497.0,1.839844,0.394531,-8.84375,,,,,,,,,,
acc,1778674698.0,497.0,1.800781,0.550781,-8.992188,,,,,,,,,,
acc,1778674698.0,497.0,1.6875,1.085938,-8.957031,,,,,,,,,,
acc,1778674698.0,497.0,1.726562,0.777344,-9.152344,,,,,,,,,,
acc,1778674698.0,497.0,1.765625,0.28125,-8.992188,,,,,,,,,,
acc,1778674698.0,497.0,1.800781,0.394531,-8.921875,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.164062,-8.921875,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.089844,-8.652344,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,0.164062,-8.957031,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,-0.140625,-8.730469,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,-0.027344,-8.808594,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,-0.027344,-9.109375,,,,,,,,,,
acc,1778674698.0,497.0,2.183594,0.011719,-8.84375,,,,,,,,,,
acc,1778674698.0,497.0,2.183594,0.433594,-8.953125,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.242188,-9.148438,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.625,-9.074219,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,0.855469,-9.191406,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,0.703125,-9.269531,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.777344,-9.03125,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.625,-9.453125,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.242188,-9.265625,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,-0.101562,-9.269531,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,-0.484375,-9.375,,,,,,,,,,
acc,1778674698.0,497.0,1.992188,-0.292969,-9.453125,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.011719,-9.457031,,,,,,,,,,
acc,1778674698.0,497.0,2.148438,0.164062,-9.453125,,,,,,,,,,
acc,1778674698.0,497.0,2.183594,0.242188,-9.53125,,,,,,,,,,
acc,1778674698.0,497.0,2.300781,0.203125,-9.574219,,,,,,,,,,
acc,1778674698.0,497.0,2.222656,0.433594,-9.378906,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.703125,-9.609375,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.703125,-9.875,,,,,,,,,,
acc,1778674698.0,497.0,1.839844,0.511719,-9.875,,,,,,,,,,
acc,1778674698.0,497.0,1.800781,0.394531,-9.953125,,,,,,,,,,
acc,1778674698.0,497.0,1.878906,0.394531,-10.070312,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,0.355469,-9.953125,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.511719,-10.179688,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.511719,-10.070312,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,0.394531,-10.296875,,,,,,,,,,
acc,1778674698.0,497.0,1.839844,0.472656,-10.375,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.050781,-10.109375,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.320312,-10.261719,,,,,,,,,,
acc,1778674698.0,497.0,2.183594,0.242188,-10.183594,,,,,,,,,,
acc,1778674698.0,497.0,2.222656,0.394531,-10.222656,,,,,,,,,,
acc,1778674698.0,497.0,1.957031,0.816406,-10.414062,,,,,,,,,,
acc,1778674698.0,497.0,1.765625,0.777344,-10.800781,,,,,,,,,,
acc,1778674698.0,497.0,1.726562,0.777344,-10.496094,,,,,,,,,,
acc,1778674698.0,497.0,1.839844,0.664062,-10.878906,,,,,,,,,,
acc,1778674698.0,497.0,1.765625,0.777344,-10.5625,,,,,,,,,,
acc,1778674698.0,497.0,1.878906,0.550781,-10.605469,,,,,,,,,,
acc,1778674698.0,497.0,1.800781,0.320312,-10.722656,,,,,,,,,,
acc,1778674698.0,497.0,1.6875,-0.21875,-10.378906,,,,,,,,,,
acc,1778674698.0,497.0,1.570312,-0.179688,-10.800781,,,,,,,,,,
acc,1778674698.0,497.0,1.570312,-0.253906,-10.535156,,,,,,,,,,
acc,1778674698.0,497.0,1.6875,-0.027344,-10.796875,,,,,,,,,,
acc,1778674698.0,497.0,1.609375,0.320312,-10.566406,,,,,,,,,,
acc,1778674698.0,497.0,1.609375,0.777344,-10.914062,,,,,,,,,,
acc,1778674698.0,497.0,1.648438,0.742188,-10.414062,,,,,,,,,,
acc,1778674698.0,497.0,1.535156,1.007812,-10.566406,,,,,,,,,,
acc,1778674698.0,497.0,1.496094,0.777344,-10.796875,,,,,,,,,,
acc,1778674698.0,497.0,1.457031,0.433594,-10.496094,,,,,,,,,,
acc,1778674698.0,497.0,1.34375,0.355469,-10.71875,,,,,,,,,,
acc,1778674698.0,497.0,1.226562,0.128906,-10.71875,,,,,,,,,,
acc,1778674698.0,497.0,1.378906,0.511719,-10.644531,,,,,,,,,,
acc,1778674698.0,497.0,1.378906,0.320312,-10.644531,,,,,,,,,,
acc,1778674698.0,497.0,1.496094,0.625,-10.640625,,,,,,,,,,
acc,1778674698.0,497.0,1.535156,0.855469,-10.375,,,,,,,,,,
acc,1778674698.0,497.0,1.34375,0.664062,-10.457031,,,,,,,,,,
acc,1778674698.0,497.0,1.34375,0.203125,-10.179688,,,,,,,,,,
acc,1778674698.0,497.0,1.535156,-0.140625,-10.335938,,,,,,,,,,
acc,1778674698.0,497.0,1.570312,0.089844,-9.875,,,,,,,,,,
acc,1778674698.0,497.0,1.648438,0.203125,-9.992188,,,,,,,,,,
acc,1778674698.0,497.0,1.726562,0.703125,-9.957031,,,,,,,,,,
acc,1778674698.0,497.0,1.570312,0.625,-9.839844,,,,,,,,,,
acc,1778674698.0,497.0,1.535156,0.742188,-10.296875,,,,,,,,,,
acc,1778674698.0,497.0,1.457031,0.933594,-9.726562,,,,,,,,,,
acc,1778674698.0,497.0,1.570312,0.664062,-9.996094,,,,,,,,,,
acc,1778674698.0,497.0,1.648438,0.472656,-9.878906,,,,,,,,,,
acc,1778674698.0,497.0,1.878906,0.433594,-9.652344,,,,,,,,,,
acc,1778674698.0,497.0,1.800781,0.433594,-9.691406,,,,,,,,,,
acc,1778674698.0,497.0,1.6875,0.28125,-9.652344,,,,,,,,,,
acc,1778674698.0,497.0,1.648438,0.394531,-9.730469,,,,,,,,,,
acc,1778674698.0,497.0,1.765625,0.28125,-9.609375,,,,,,,,,,
acc,1778674698.0,497.0,1.878906,0.089844,-9.453125,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,0.550781,-9.652344,,,,,,,,,,
acc,1778674698.0,497.0,2.183594,0.855469,-9.378906,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,1.085938,-9.414062,,,,,,,,,,
acc,1778674698.0,497.0,2.148438,1.007812,-9.304688,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,1.007812,-9.230469,,,,,,,,,,
acc,1778674698.0,497.0,1.992188,0.933594,-9.304688,,,,,,,,,,
acc,1778674698.0,497.0,1.878906,0.742188,-9.496094,,,,,,,,,,
acc,1778674698.0,497.0,1.957031,0.355469,-9.265625,,,,,,,,,,
acc,1778674698.0,497.0,2.03125,0.320312,-9.613281,,,,,,,,,,
acc,1778674698.0,497.0,2.148438,0.28125,-9.230469,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,0.433594,-9.378906,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,0.585938,-9.34375,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.664062,-9.414062,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.742188,-9.265625,,,,,,,,,,
acc,1778674698.0,497.0,2.109375,0.242188,-9.53125,,,,,,,,,,
acc,1778674698.0,497.0,2.148438,0.320312,-9.417969,,,,,,,,,,
acc,1778674698.0,497.0,2.222656,0.089844,-9.191406,,,,,,,,,,
acc,1778674698.0,497.0,2.183594,0.128906,-9.457031,,,,,,,,,,
acc,1778674698.0,497.0,2.070312,0.511719,-9.109375,,,,,,,,,,
acc,1778674698.0,497.0,1.917969,0.777344,-9.652344,,,,,,,,,,
acc,1778674699.0,498.0,1.765625,0.894531,-9.648438,,,,,,,,,,
acc,1778674699.0,498.0,1.800781,0.894531,-9.648438,,,,,,,,,,
acc,1778674699.0,498.0,1.726562,0.816406,-9.691406,,,,,,,,,,
acc,1778674699.0,498.0,1.765625,0.511719,-9.652344,,,,,,,,,,
acc,1778674699.0,498.0,1.839844,0.550781,-9.613281,,,,,,,,,,
acc,1778674699.0,498.0,1.917969,-0.027344,-9.226562,,,,,,,,,,
acc,1778674699.0,498.0,1.917969,-0.101562,-9.613281,,,,,,,,,,
acc,1778674699.0,498.0,1.878906,-0.371094,-9.613281,,,,,,,,,,
acc,1778674699.0,498.0,1.726562,0.164062,-9.726562,,,,,,,,,,
acc,1778674699.0,498.0,1.648438,0.585938,-9.648438,,,,,,,,,,
acc,1778674699.0,498.0,1.648438,0.585938,-9.757812,,,,,,,,,,
acc,1778674699.0,498.0,1.765625,0.703125,-9.492188,,,,,,,,,,
acc,1778674699.0,498.0,1.800781,0.855469,-9.6875,,,,,,,,,,
acc,1778674699.0,498.0,1.6875,0.664062,-9.496094,,,,,,,,,,
acc,1778674699.0,498.0,1.609375,0.28125,-9.757812,,,,,,,,,,
acc,1778674699.0,498.0,1.6875,0.320312,-9.875,,,,,,,,,,
acc,1778674699.0,498.0,1.839844,0.320312,-9.730469,,,,,,,,,,
acc,1778674699.0,498.0,1.839844,0.394531,-9.839844,,,,,,,,,,
acc,1778674699.0,498.0,1.800781,0.242188,-9.574219,,,,,,,,,,
acc,1778674699.0,498.0,1.800781,0.511719,-9.996094,,,,,,,,,,
acc,1778674699.0,498.0,1.765625,0.433594,-9.691406,,,,,,,,,,
acc,1778674699.0,498.0,1.6875,0.511719,-9.800781,,,,,,,,,,
acc,1778674699.0,498.0,1.648438,0.511719,-9.726562,,,,,,,,,,
acc,1778674699.0,498.0,1.765625,0.394531,-9.800781,,,,,,,,,,
acc,1778674699.0,498.0,1.839844,0.511719,-9.414062,,,,,,,,,,
acc,1778674699.0,498.0,1.957031,0.472656,-9.835938,,,,,,,,,,
acc,1778674699.0,498.0,1.878906,0.320312,-9.648438,,,,,,,,,,
acc,1778674699.0,498.0,1.800781,0.242188,-9.609375,,,,,,,,,,
acc,1778674699.0,498.0,1.957031,0.550781,-9.613281,,,,,,,,,,
acc,1778674699.0,498.0,1.992188,0.394531,-9.347656,,,,,,,,,,
acc,1778674699.0,498.0,1.992188,0.128906,-9.761719,,,,,,,,,,
acc,1778674699.0,498.0,2.03125,0.28125,-9.453125,,,,,,,,,,
acc,1778674699.0,498.0,1.878906,0.472656,-9.835938,,,,,,,,,,
acc,1778674699.0,498.0,1.800781,0.320312,-9.613281,,,,,,,,,,
acc,1778674699.0,498.0,1.878906,0.164062,-9.957031,,,,,,,,,,
acc,1778674699.0,498.0,1.917969,-0.027344,-9.796875,,,,,,,,,,
acc,1778674699.0,498.0,1.878906,0.203125,-9.761719,,,,,,,,,,
acc,1778674699.0,498.0,1.957031,-0.027344,-9.917969,,,,,,,,,,
acc,1778674699.0,498.0,1.957031,0.011719,-9.648438,,,,,,,,,,
acc,1778674699.0,498.0,1.992188,0.472656,-9.6875,,,,,,,,,,
acc,1778674699.0,498.0,2.183594,0.777344,-9.453125,,,,,,,,,,
acc,1778674699.0,498.0,2.222656,0.96875,-9.457031,,,,,,,,,,
acc,1778674699.0,498.0,2.183594,0.742188,-9.609375,,,,,,,,,,
acc,1778674699.0,498.0,2.070312,0.585938,-9.457031,,,,,,,,,,
