sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
gyro,1778674515.0,314.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674515.0,314.0,,,,-0.003906,-0.001953,-0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,0.001953,0.0,0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,0.005859,-0.001953,0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,0.003906,-0.001953,0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,0.001953,0.0,0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,-0.003906,0.0,0.0,,,,,,,
gyro,1778674515.0,314.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674515.0,314.0,,,,0.0,0.0,-0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674515.0,314.0,,,,-0.001953,-0.003906,0.001953,,,,,,,
gyro,1778674515.0,314.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674515.0,314.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.001953,0.0,0.001953,,,,,,,
gyro,1778674516.0,315.0,,,,0.003906,0.0,0.001953,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,-0.003906,0.001953,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,-0.003906,-0.003906,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.003906,0.0,-0.001953,,,,,,,
gyro,1778674516.0,315.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.001953,0.001953,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,-0.001953,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674516.0,315.0,,,,0.005859,0.0,0.003906,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,0.0,-0.001953,,,,,,,
gyro,1778674516.0,315.0,,,,0.0,0.0,0.003906,,,,,,,
gyro,1778674516.0,315.0,,,,0.005859,-0.001953,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,-0.003906,0.0,-0.003906,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,-0.001953,,,,,,,
gyro,1778674517.0,316.0,,,,-0.001953,0.001953,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.003906,0.0,0.001953,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674517.0,316.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.001953,-0.007812,0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,0.0,-0.015625,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.0,-0.017578,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,-0.001953,-0.011719,-0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,-0.005859,-0.003906,-0.003906,,,,,,,
gyro,1778674518.0,317.0,,,,-0.001953,-0.005859,-0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,-0.003906,-0.003906,0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,0.001953,-0.001953,0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,0.003906,0.001953,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.003906,0.005859,0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,0.003906,0.005859,0.003906,,,,,,,
gyro,1778674518.0,317.0,,,,0.003906,0.001953,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.001953,-0.003906,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,-0.003906,-0.005859,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674518.0,317.0,,,,0.003906,0.001953,0.001953,,,,,,,
gyro,1778674518.0,317.0,,,,0.001953,0.003906,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,0.001953,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,-0.003906,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,-0.003906,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.001953,0.001953,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,0.001953,-0.001953,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,-0.001953,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674519.0,318.0,,,,0.003906,0.0,0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,-0.001953,0.0,-0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,0.003906,0.0,-0.001953,,,,,,,
gyro,1778674519.0,318.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,-0.001953,-0.001953,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.001953,-0.003906,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,0.0,-0.013672,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.0,-0.03125,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,0.003906,-0.048828,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.0,-0.060547,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,0.001953,-0.048828,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.0,-0.035156,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.005859,-0.035156,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,0.007812,-0.029297,-0.003906,,,,,,,
gyro,1778674520.0,319.0,,,,0.005859,-0.017578,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.003906,-0.013672,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,0.007812,-0.011719,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,0.003906,-0.007812,0.0,,,,,,,
gyro,1778674520.0,319.0,,,,-0.003906,-0.005859,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,-0.009766,-0.005859,0.003906,,,,,,,
gyro,1778674520.0,319.0,,,,-0.007812,-0.003906,0.001953,,,,,,,
gyro,1778674520.0,319.0,,,,-0.001953,0.0,0.001953,,,,,,,
gyro,1778674521.0,320.0,,,,-0.005859,-0.001953,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,-0.003906,-0.003906,0.0,,,,,,,
gyro,1778674521.0,320.0,,,,0.0,-0.001953,0.003906,,,,,,,
gyro,1778674521.0,320.0,,,,0.009766,-0.001953,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.042969,-0.007812,0.007812,,,,,,,
gyro,1778674521.0,320.0,,,,0.042969,-0.005859,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.023438,-0.003906,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.011719,-0.011719,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.011719,-0.017578,0.003906,,,,,,,
gyro,1778674521.0,320.0,,,,0.003906,-0.023438,0.001953,,,,,,,
gyro,1778674521.0,320.0,,,,-0.017578,-0.019531,0.003906,,,,,,,
gyro,1778674521.0,320.0,,,,-0.025391,-0.005859,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.0,0.011719,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.009766,0.021484,0.005859,,,,,,,
gyro,1778674521.0,320.0,,,,0.013672,0.009766,0.003906,,,,,,,
gyro,1778674521.0,320.0,,,,0.027344,-0.023438,0.003906,,,,,,,
gyro,1778674521.0,320.0,,,,0.005859,-0.03125,0.003906,,,,,,,
gyro,1778674522.0,321.0,,,,0.003906,-0.023438,0.005859,,,,,,,
gyro,1778674522.0,321.0,,,,0.001953,-0.007812,0.007812,,,,,,,
gyro,1778674522.0,321.0,,,,0.0,0.003906,0.003906,,,,,,,
gyro,1778674522.0,321.0,,,,0.005859,0.013672,0.003906,,,,,,,
gyro,1778674522.0,321.0,,,,0.005859,0.015625,0.005859,,,,,,,
gyro,1778674522.0,321.0,,,,0.009766,0.007812,0.005859,,,,,,,
gyro,1778674522.0,321.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674522.0,321.0,,,,-0.003906,-0.005859,0.001953,,,,,,,
gyro,1778674522.0,321.0,,,,0.0,-0.003906,0.001953,,,,,,,
gyro,1778674522.0,321.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674522.0,321.0,,,,-0.011719,-0.003906,-0.003906,,,,,,,
gyro,1778674522.0,321.0,,,,-0.003906,-0.001953,-0.005859,,,,,,,
gyro,1778674522.0,321.0,,,,-0.011719,0.003906,-0.005859,,,,,,,
gyro,1778674522.0,321.0,,,,-0.007812,0.007812,-0.001953,,,,,,,
gyro,1778674522.0,321.0,,,,-0.007812,0.011719,0.0,,,,,,,
gyro,1778674522.0,321.0,,,,0.001953,0.009766,0.0,,,,,,,
gyro,1778674522.0,321.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674522.0,321.0,,,,-0.003906,-0.013672,0.0,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,-0.015625,-0.005859,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,-0.005859,-0.003906,,,,,,,
gyro,1778674523.0,322.0,,,,-0.007812,0.003906,-0.005859,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,0.015625,-0.003906,,,,,,,
gyro,1778674523.0,322.0,,,,0.001953,0.005859,-0.003906,,,,,,,
gyro,1778674523.0,322.0,,,,-0.015625,-0.007812,-0.001953,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,-0.007812,-0.001953,,,,,,,
gyro,1778674523.0,322.0,,,,-0.009766,0.0,0.0,,,,,,,
gyro,1778674523.0,322.0,,,,-0.005859,0.009766,-0.001953,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,0.017578,0.0,,,,,,,
gyro,1778674523.0,322.0,,,,0.0,0.015625,-0.003906,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,0.011719,0.0,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,0.005859,0.001953,,,,,,,
gyro,1778674523.0,322.0,,,,-0.013672,0.0,0.005859,,,,,,,
gyro,1778674523.0,322.0,,,,-0.009766,0.005859,0.005859,,,,,,,
gyro,1778674523.0,322.0,,,,-0.001953,0.011719,0.007812,,,,,,,
gyro,1778674523.0,322.0,,,,-0.009766,0.009766,0.001953,,,,,,,
gyro,1778674523.0,322.0,,,,0.0,0.011719,0.0,,,,,,,
gyro,1778674523.0,322.0,,,,0.0,0.033203,0.0,,,,,,,
gyro,1778674524.0,323.0,,,,0.011719,0.146484,0.001953,,,,,,,
gyro,1778674524.0,323.0,,,,-0.011719,0.154297,0.001953,,,,,,,
gyro,1778674524.0,323.0,,,,-0.023438,0.125,0.003906,,,,,,,
gyro,1778674524.0,323.0,,,,0.003906,0.072266,0.0,,,,,,,
gyro,1778674524.0,323.0,,,,0.03125,0.03125,0.001953,,,,,,,
gyro,1778674524.0,323.0,,,,0.03125,0.0,-0.001953,,,,,,,
gyro,1778674524.0,323.0,,,,0.021484,-0.009766,-0.003906,,,,,,,
gyro,1778674524.0,323.0,,,,0.009766,-0.015625,-0.005859,,,,,,,
gyro,1778674524.0,323.0,,,,-0.001953,-0.023438,-0.003906,,,,,,,
gyro,1778674524.0,323.0,,,,-0.007812,-0.025391,-0.003906,,,,,,,
gyro,1778674524.0,323.0,,,,-0.007812,-0.023438,-0.005859,,,,,,,
gyro,1778674524.0,323.0,,,,-0.009766,-0.019531,-0.005859,,,,,,,
gyro,1778674524.0,323.0,,,,-0.005859,-0.013672,-0.001953,,,,,,,
gyro,1778674524.0,323.0,,,,-0.007812,0.015625,0.001953,,,,,,,
gyro,1778674524.0,323.0,,,,0.0,0.025391,0.005859,,,,,,,
gyro,1778674524.0,323.0,,,,0.007812,0.035156,0.007812,,,,,,,
gyro,1778674524.0,323.0,,,,0.0,0.033203,0.013672,,,,,,,
gyro,1778674524.0,323.0,,,,-0.001953,0.03125,0.011719,,,,,,,
gyro,1778674525.0,324.0,,,,-0.007812,0.023438,0.009766,,,,,,,
gyro,1778674525.0,324.0,,,,-0.019531,0.003906,0.009766,,,,,,,
gyro,1778674525.0,324.0,,,,-0.007812,-0.005859,0.005859,,,,,,,
gyro,1778674525.0,324.0,,,,-0.019531,-0.017578,0.007812,,,,,,,
gyro,1778674525.0,324.0,,,,-0.009766,-0.023438,0.001953,,,,,,,
gyro,1778674525.0,324.0,,,,-0.013672,-0.027344,0.003906,,,,,,,
gyro,1778674525.0,324.0,,,,-0.011719,-0.029297,0.001953,,,,,,,
gyro,1778674525.0,324.0,,,,-0.007812,-0.025391,0.003906,,,,,,,
gyro,1778674525.0,324.0,,,,-0.003906,-0.013672,0.007812,,,,,,,
gyro,1778674525.0,324.0,,,,0.0,-0.013672,0.005859,,,,,,,
gyro,1778674525.0,324.0,,,,0.005859,-0.009766,0.005859,,,,,,,
gyro,1778674525.0,324.0,,,,0.007812,-0.007812,0.0,,,,,,,
gyro,1778674525.0,324.0,,,,0.003906,-0.005859,0.003906,,,,,,,
gyro,1778674525.0,324.0,,,,0.009766,-0.011719,0.001953,,,,,,,
gyro,1778674525.0,324.0,,,,0.005859,-0.005859,0.001953,,,,,,,
gyro,1778674525.0,324.0,,,,0.001953,-0.003906,0.0,,,,,,,
gyro,1778674525.0,324.0,,,,0.009766,0.005859,0.0,,,,,,,
gyro,1778674525.0,324.0,,,,0.003906,0.013672,-0.001953,,,,,,,
gyro,1778674525.0,324.0,,,,0.003906,0.023438,0.0,,,,,,,
gyro,1778674526.0,325.0,,,,0.0,0.025391,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,-0.001953,0.029297,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,-0.013672,0.019531,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,-0.025391,0.009766,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,-0.017578,-0.003906,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,-0.007812,-0.019531,0.0,,,,,,,
gyro,1778674526.0,325.0,,,,-0.019531,-0.015625,-0.005859,,,,,,,
gyro,1778674526.0,325.0,,,,-0.015625,-0.021484,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,-0.017578,-0.011719,-0.001953,,,,,,,
gyro,1778674526.0,325.0,,,,-0.013672,-0.007812,0.0,,,,,,,
gyro,1778674526.0,325.0,,,,-0.015625,-0.003906,0.001953,,,,,,,
gyro,1778674526.0,325.0,,,,0.0,-0.005859,-0.001953,,,,,,,
gyro,1778674526.0,325.0,,,,-0.001953,-0.005859,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,0.003906,-0.007812,-0.001953,,,,,,,
gyro,1778674526.0,325.0,,,,0.021484,-0.013672,-0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,0.023438,-0.011719,0.003906,,,,,,,
gyro,1778674526.0,325.0,,,,0.027344,-0.007812,0.001953,,,,,,,
gyro,1778674526.0,325.0,,,,0.029297,0.0,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.017578,0.0,-0.001953,,,,,,,
gyro,1778674527.0,326.0,,,,0.015625,0.007812,0.001953,,,,,,,
gyro,1778674527.0,326.0,,,,0.007812,0.011719,-0.001953,,,,,,,
gyro,1778674527.0,326.0,,,,0.009766,0.007812,-0.001953,,,,,,,
gyro,1778674527.0,326.0,,,,0.007812,0.005859,-0.001953,,,,,,,
gyro,1778674527.0,326.0,,,,0.0,0.009766,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.019531,0.009766,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.011719,0.009766,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.003906,0.003906,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.001953,-0.013672,-0.001953,,,,,,,
gyro,1778674527.0,326.0,,,,0.007812,-0.015625,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.0,-0.007812,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.005859,-0.011719,-0.003906,,,,,,,
gyro,1778674527.0,326.0,,,,0.011719,-0.007812,-0.003906,,,,,,,
gyro,1778674527.0,326.0,,,,0.015625,-0.005859,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.019531,-0.001953,-0.003906,,,,,,,
gyro,1778674527.0,326.0,,,,0.011719,0.007812,0.0,,,,,,,
gyro,1778674527.0,326.0,,,,0.011719,0.011719,-0.001953,,,,,,,
gyro,1778674528.0,327.0,,,,0.025391,0.064453,0.001953,,,,,,,
gyro,1778674528.0,327.0,,,,-0.005859,0.111328,0.001953,,,,,,,
gyro,1778674528.0,327.0,,,,-0.009766,0.123047,-0.005859,,,,,,,
gyro,1778674528.0,327.0,,,,0.007812,0.074219,-0.003906,,,,,,,
gyro,1778674528.0,327.0,,,,0.005859,0.0,0.0,,,,,,,
gyro,1778674528.0,327.0,,,,-0.023438,-0.013672,0.011719,,,,,,,
gyro,1778674528.0,327.0,,,,0.009766,-0.015625,-0.003906,,,,,,,
gyro,1778674528.0,327.0,,,,0.015625,-0.003906,-0.003906,,,,,,,
gyro,1778674528.0,327.0,,,,-0.015625,-0.019531,-0.015625,,,,,,,
gyro,1778674528.0,327.0,,,,-0.001953,0.03125,-0.007812,,,,,,,
gyro,1778674528.0,327.0,,,,0.009766,0.007812,-0.023438,,,,,,,
gyro,1778674528.0,327.0,,,,-0.005859,0.035156,-0.017578,,,,,,,
gyro,1778674528.0,327.0,,,,-0.015625,0.035156,-0.017578,,,,,,,
gyro,1778674528.0,327.0,,,,-0.021484,0.025391,-0.017578,,,,,,,
gyro,1778674528.0,327.0,,,,-0.019531,0.007812,-0.003906,,,,,,,
gyro,1778674528.0,327.0,,,,-0.001953,0.023438,-0.001953,,,,,,,
gyro,1778674528.0,327.0,,,,0.003906,0.0,0.017578,,,,,,,
gyro,1778674529.0,328.0,,,,-0.007812,0.003906,-0.007812,,,,,,,
gyro,1778674529.0,328.0,,,,-0.007812,0.015625,-0.015625,,,,,,,
gyro,1778674529.0,328.0,,,,-0.009766,0.023438,0.0,,,,,,,
gyro,1778674529.0,328.0,,,,-0.015625,0.005859,0.037109,,,,,,,
gyro,1778674529.0,328.0,,,,-0.011719,-0.025391,0.025391,,,,,,,
gyro,1778674529.0,328.0,,,,-0.005859,-0.011719,0.013672,,,,,,,
gyro,1778674529.0,328.0,,,,0.0,-0.005859,0.001953,,,,,,,
gyro,1778674529.0,328.0,,,,0.001953,0.005859,0.003906,,,,,,,
gyro,1778674529.0,328.0,,,,-0.001953,0.005859,0.003906,,,,,,,
gyro,1778674529.0,328.0,,,,-0.013672,0.003906,0.025391,,,,,,,
gyro,1778674529.0,328.0,,,,0.007812,0.015625,-0.009766,,,,,,,
gyro,1778674529.0,328.0,,,,-0.001953,0.015625,0.005859,,,,,,,
gyro,1778674529.0,328.0,,,,-0.001953,-0.085938,0.003906,,,,,,,
gyro,1778674529.0,328.0,,,,-0.001953,-0.181641,-0.005859,,,,,,,
gyro,1778674529.0,328.0,,,,-0.009766,-0.208984,-0.003906,,,,,,,
gyro,1778674529.0,328.0,,,,-0.005859,-0.197266,0.0,,,,,,,
gyro,1778674529.0,328.0,,,,0.009766,-0.119141,-0.003906,,,,,,,
gyro,1778674530.0,329.0,,,,0.005859,-0.001953,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,-0.011719,0.113281,-0.001953,,,,,,,
gyro,1778674530.0,329.0,,,,-0.015625,0.15625,0.001953,,,,,,,
gyro,1778674530.0,329.0,,,,-0.003906,0.134766,0.003906,,,,,,,
gyro,1778674530.0,329.0,,,,0.013672,0.0,0.001953,,,,,,,
gyro,1778674530.0,329.0,,,,0.0,-0.078125,-0.005859,,,,,,,
gyro,1778674530.0,329.0,,,,0.0,-0.060547,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,-0.001953,-0.027344,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,-0.009766,0.0,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,-0.011719,0.017578,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,-0.001953,0.021484,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,0.003906,0.007812,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,0.005859,-0.011719,0.001953,,,,,,,
gyro,1778674530.0,329.0,,,,0.005859,-0.007812,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,0.005859,0.001953,0.0,,,,,,,
gyro,1778674530.0,329.0,,,,-0.001953,0.009766,-0.001953,,,,,,,
gyro,1778674530.0,329.0,,,,-0.003906,0.007812,-0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.0,-0.005859,0.0,,,,,,,
gyro,1778674531.0,330.0,,,,0.0,-0.011719,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.003906,-0.007812,0.0,,,,,,,
gyro,1778674531.0,330.0,,,,0.0,-0.001953,0.0,,,,,,,
gyro,1778674531.0,330.0,,,,0.005859,0.007812,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.0,0.007812,0.0,,,,,,,
gyro,1778674531.0,330.0,,,,0.003906,0.001953,-0.003906,,,,,,,
gyro,1778674531.0,330.0,,,,0.003906,0.0,-0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.005859,-0.003906,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.003906,-0.001953,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.001953,0.001953,0.0,,,,,,,
gyro,1778674531.0,330.0,,,,0.003906,0.001953,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,-0.003906,0.0,0.001953,,,,,,,
gyro,1778674531.0,330.0,,,,0.001953,-0.001953,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,-0.001953,-0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,0.003906,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,0.0,0.001953,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,0.003906,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,0.0,-0.001953,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,-0.001953,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,0.001953,0.0,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,0.0,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,0.001953,0.0,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,0.0,0.0,-0.003906,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,0.0,0.001953,,,,,,,
gyro,1778674532.0,331.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,0.0,0.003906,0.0,,,,,,,
gyro,1778674532.0,331.0,,,,0.003906,0.001953,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,0.0,-0.001953,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,0.003906,0.0,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,-0.003906,-0.001953,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,-0.001953,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,0.001953,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,0.003906,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,0.003906,-0.001953,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674533.0,332.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,-0.001953,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,0.0,0.001953,,,,,,,
gyro,1778674533.0,332.0,,,,0.0,-0.001953,0.003906,,,,,,,
gyro,1778674533.0,332.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,-0.001953,-0.003906,0.001953,,,,,,,
gyro,1778674534.0,333.0,,,,-0.001953,0.001953,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.005859,0.0,0.001953,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,-0.001953,0.001953,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674534.0,333.0,,,,0.0,0.0,0.0,,,,,,,
