sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674329.0,128.0,2.722656,0.011719,-10.300781,,,,,,,,,,
acc,1778674329.0,128.0,2.566406,0.394531,-10.339844,,,,,,,,,,
acc,1778674329.0,128.0,2.339844,0.355469,-10.109375,,,,,,,,,,
acc,1778674329.0,128.0,2.644531,0.164062,-10.53125,,,,,,,,,,
acc,1778674329.0,128.0,2.414062,-0.21875,-10.414062,,,,,,,,,,
acc,1778674329.0,128.0,2.339844,-0.101562,-10.679688,,,,,,,,,,
acc,1778674329.0,128.0,2.109375,0.050781,-10.257812,,,,,,,,,,
acc,1778674329.0,128.0,0.882812,0.203125,-10.261719,,,,,,,,,,
acc,1778674329.0,128.0,3.679688,0.242188,-10.339844,,,,,,,,,,
acc,1778674329.0,128.0,1.839844,0.164062,-9.917969,,,,,,,,,,
acc,1778674329.0,128.0,1.648438,0.472656,-10.496094,,,,,,,,,,
acc,1778674329.0,128.0,1.609375,0.128906,-10.152344,,,,,,,,,,
acc,1778674329.0,128.0,1.609375,0.089844,-10.261719,,,,,,,,,,
acc,1778674329.0,128.0,1.839844,0.203125,-9.726562,,,,,,,,,,
acc,1778674329.0,128.0,1.6875,0.320312,-9.914062,,,,,,,,,,
acc,1778674329.0,128.0,1.265625,0.625,-10.5625,,,,,,,,,,
acc,1778674329.0,128.0,1.304688,0.320312,-10.417969,,,,,,,,,,
acc,1778674329.0,128.0,1.417969,0.28125,-10.296875,,,,,,,,,,
acc,1778674329.0,128.0,1.378906,0.355469,-10.148438,,,,,,,,,,
acc,1778674329.0,128.0,1.152344,0.703125,-10.605469,,,,,,,,,,
acc,1778674329.0,128.0,0.960938,0.355469,-10.109375,,,,,,,,,,
acc,1778674329.0,128.0,1.074219,0.089844,-10.113281,,,,,,,,,,
acc,1778674329.0,128.0,1.417969,0.28125,-9.613281,,,,,,,,,,
acc,1778674329.0,128.0,1.035156,0.472656,-10.335938,,,,,,,,,,
acc,1778674329.0,128.0,1.34375,0.050781,-10.152344,,,,,,,,,,
acc,1778674329.0,128.0,1.6875,-0.292969,-9.378906,,,,,,,,,,
acc,1778674329.0,128.0,1.6875,-0.371094,-9.613281,,,,,,,,,,
acc,1778674329.0,128.0,0.730469,0.242188,-9.730469,,,,,,,,,,
acc,1778674329.0,128.0,0.921875,0.394531,-9.347656,,,,,,,,,,
acc,1778674329.0,128.0,1.570312,0.664062,-9.34375,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,0.355469,-8.847656,,,,,,,,,,
acc,1778674329.0,128.0,1.800781,0.089844,-8.882812,,,,,,,,,,
acc,1778674329.0,128.0,1.265625,0.742188,-9.953125,,,,,,,,,,
acc,1778674329.0,128.0,1.074219,1.351562,-9.53125,,,,,,,,,,
acc,1778674329.0,128.0,0.84375,1.046875,-9.691406,,,,,,,,,,
acc,1778674329.0,128.0,1.074219,0.933594,-9.835938,,,,,,,,,,
acc,1778674329.0,128.0,1.570312,0.472656,-9.304688,,,,,,,,,,
acc,1778674329.0,128.0,1.496094,0.242188,-9.378906,,,,,,,,,,
acc,1778674329.0,128.0,1.496094,0.128906,-9.375,,,,,,,,,,
acc,1778674329.0,128.0,1.496094,0.011719,-9.492188,,,,,,,,,,
acc,1778674329.0,128.0,1.496094,0.320312,-9.453125,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,-0.027344,-9.535156,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,-0.140625,-9.230469,,,,,,,,,,
acc,1778674329.0,128.0,1.6875,-0.101562,-9.457031,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,-0.0625,-9.457031,,,,,,,,,,
acc,1778674329.0,128.0,1.648438,0.128906,-9.308594,,,,,,,,,,
acc,1778674329.0,128.0,1.609375,0.472656,-9.457031,,,,,,,,,,
acc,1778674329.0,128.0,1.648438,0.742188,-9.191406,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,0.855469,-9.574219,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,0.894531,-9.457031,,,,,,,,,,
acc,1778674329.0,128.0,1.6875,0.933594,-9.613281,,,,,,,,,,
acc,1778674329.0,128.0,1.765625,0.511719,-9.457031,,,,,,,,,,
acc,1778674329.0,128.0,1.609375,0.128906,-9.457031,,,,,,,,,,
acc,1778674329.0,128.0,1.648438,-0.0625,-9.492188,,,,,,,,,,
acc,1778674329.0,128.0,1.726562,-0.0625,-9.113281,,,,,,,,,,
acc,1778674329.0,128.0,1.800781,0.203125,-9.304688,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,0.203125,-9.308594,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,0.242188,-9.378906,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.242188,-9.492188,,,,,,,,,,
acc,1778674330.0,129.0,1.535156,0.355469,-9.648438,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.164062,-9.53125,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,0.242188,-9.652344,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.28125,-9.609375,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.511719,-9.535156,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,0.585938,-9.457031,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,0.777344,-9.761719,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.472656,-9.652344,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.089844,-9.6875,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,0.050781,-9.53125,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,0.203125,-9.457031,,,,,,,,,,
acc,1778674330.0,129.0,2.261719,0.355469,-9.347656,,,,,,,,,,
acc,1778674330.0,129.0,2.261719,0.550781,-9.308594,,,,,,,,,,
acc,1778674330.0,129.0,2.183594,0.550781,-9.53125,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.511719,-9.570312,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.816406,-9.839844,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,0.128906,-9.835938,,,,,,,,,,
acc,1778674330.0,129.0,2.109375,-0.179688,-9.496094,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,0.394531,-9.613281,,,,,,,,,,
acc,1778674330.0,129.0,2.148438,0.164062,-9.574219,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.433594,-9.375,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.433594,-9.796875,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,0.585938,-10.035156,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,0.816406,-9.609375,,,,,,,,,,
acc,1778674330.0,129.0,2.109375,0.472656,-10.152344,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,-0.253906,-9.574219,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,-0.410156,-9.796875,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.089844,-9.878906,,,,,,,,,,
acc,1778674330.0,129.0,1.765625,0.320312,-9.839844,,,,,,,,,,
acc,1778674330.0,129.0,1.765625,1.085938,-10.183594,,,,,,,,,,
acc,1778674330.0,129.0,1.570312,1.351562,-10.179688,,,,,,,,,,
acc,1778674330.0,129.0,1.535156,1.007812,-10.640625,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,0.777344,-9.726562,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.050781,-10.300781,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,-0.0625,-9.914062,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,-0.027344,-9.957031,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.203125,-10.109375,,,,,,,,,,
acc,1778674330.0,129.0,1.535156,0.550781,-9.726562,,,,,,,,,,
acc,1778674330.0,129.0,1.609375,0.96875,-10.183594,,,,,,,,,,
acc,1778674330.0,129.0,1.570312,1.238281,-9.996094,,,,,,,,,,
acc,1778674330.0,129.0,1.496094,0.933594,-10.152344,,,,,,,,,,
acc,1778674330.0,129.0,1.34375,0.550781,-10.179688,,,,,,,,,,
acc,1778674330.0,129.0,1.496094,0.011719,-10.109375,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,-0.21875,-9.996094,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,-0.523438,-9.996094,,,,,,,,,,
acc,1778674330.0,129.0,1.765625,0.164062,-9.953125,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,0.433594,-9.878906,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,0.472656,-10.109375,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.777344,-9.835938,,,,,,,,,,
acc,1778674330.0,129.0,1.570312,0.050781,-9.957031,,,,,,,,,,
acc,1778674330.0,129.0,1.609375,0.128906,-9.917969,,,,,,,,,,
acc,1778674330.0,129.0,1.378906,-0.21875,-10.035156,,,,,,,,,,
acc,1778674330.0,129.0,0.996094,0.355469,-9.574219,,,,,,,,,,
acc,1778674330.0,129.0,2.796875,0.664062,-9.308594,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.472656,-9.609375,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.550781,-9.648438,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,0.433594,-9.417969,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,0.320312,-9.609375,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,0.394531,-9.839844,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.320312,-9.378906,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,0.550781,-9.917969,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,0.320312,-9.609375,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,-0.140625,-9.730469,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,-0.027344,-9.730469,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,-0.292969,-9.726562,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,-0.027344,-9.574219,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.355469,-9.453125,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.089844,-9.53125,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,0.203125,-9.1875,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,-0.027344,-9.691406,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.203125,-9.34375,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.164062,-9.570312,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,0.203125,-9.796875,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.128906,-9.574219,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,-0.027344,-9.761719,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,-0.179688,-9.492188,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.242188,-9.570312,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,0.433594,-9.34375,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.625,-9.535156,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.472656,-9.414062,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,0.472656,-9.574219,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.203125,-9.53125,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.050781,-9.757812,,,,,,,,,,
acc,1778674330.0,129.0,1.839844,0.050781,-9.570312,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.050781,-9.453125,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.242188,-9.953125,,,,,,,,,,
acc,1778674330.0,129.0,1.839844,-0.027344,-9.457031,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,-0.292969,-9.917969,,,,,,,,,,
acc,1778674330.0,129.0,2.109375,-0.21875,-9.835938,,,,,,,,,,
acc,1778674330.0,129.0,2.070312,-0.292969,-9.6875,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,-0.292969,-10.074219,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,-0.332031,-9.996094,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,0.128906,-9.875,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,0.089844,-9.570312,,,,,,,,,,
acc,1778674330.0,129.0,2.109375,0.472656,-9.996094,,,,,,,,,,
acc,1778674330.0,129.0,2.183594,0.703125,-9.375,,,,,,,,,,
acc,1778674330.0,129.0,2.183594,0.664062,-9.835938,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.320312,-9.878906,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.011719,-9.800781,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,0.320312,-9.800781,,,,,,,,,,
acc,1778674330.0,129.0,2.183594,0.203125,-9.992188,,,,,,,,,,
acc,1778674330.0,129.0,2.183594,0.203125,-9.730469,,,,,,,,,,
acc,1778674330.0,129.0,2.183594,0.394531,-9.914062,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.816406,-10.074219,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,0.355469,-9.878906,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.011719,-10.113281,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,-0.636719,-9.992188,,,,,,,,,,
acc,1778674330.0,129.0,1.992188,-0.792969,-10.375,,,,,,,,,,
acc,1778674330.0,129.0,1.917969,-0.675781,-10.074219,,,,,,,,,,
acc,1778674330.0,129.0,1.765625,-0.332031,-10.601562,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,0.511719,-9.996094,,,,,,,,,,
acc,1778674330.0,129.0,2.03125,0.855469,-10.070312,,,,,,,,,,
acc,1778674330.0,129.0,1.878906,0.933594,-10.113281,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.625,-10.152344,,,,,,,,,,
acc,1778674330.0,129.0,1.839844,0.355469,-10.183594,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,0.242188,-10.261719,,,,,,,,,,
acc,1778674330.0,129.0,1.957031,0.011719,-10.601562,,,,,,,,,,
acc,1778674330.0,129.0,1.800781,-0.101562,-9.875,,,,,,,,,,
acc,1778674330.0,129.0,1.648438,0.242188,-10.414062,,,,,,,,,,
acc,1778674330.0,129.0,1.726562,0.128906,-10.148438,,,,,,,,,,
acc,1778674330.0,129.0,1.609375,0.320312,-10.035156,,,,,,,,,,
acc,1778674330.0,129.0,1.609375,0.550781,-10.257812,,,,,,,,,,
acc,1778674330.0,129.0,1.609375,0.28125,-10.148438,,,,,,,,,,
acc,1778674330.0,129.0,1.6875,0.472656,-10.21875,,,,,,,,,,
acc,1778674331.0,130.0,1.765625,0.050781,-10.414062,,,,,,,,,,
acc,1778674331.0,130.0,1.878906,-0.523438,-9.953125,,,,,,,,,,
acc,1778674331.0,130.0,1.726562,-0.523438,-10.148438,,,,,,,,,,
acc,1778674331.0,130.0,1.648438,-0.179688,-10.296875,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.320312,-9.796875,,,,,,,,,,
acc,1778674331.0,130.0,1.570312,0.816406,-10.257812,,,,,,,,,,
acc,1778674331.0,130.0,1.535156,0.703125,-9.761719,,,,,,,,,,
acc,1778674331.0,130.0,1.570312,0.433594,-10.152344,,,,,,,,,,
acc,1778674331.0,130.0,1.496094,0.242188,-9.839844,,,,,,,,,,
acc,1778674331.0,130.0,1.417969,0.585938,-10.070312,,,,,,,,,,
acc,1778674331.0,130.0,1.457031,0.128906,-10.183594,,,,,,,,,,
acc,1778674331.0,130.0,1.457031,-0.101562,-9.6875,,,,,,,,,,
acc,1778674331.0,130.0,1.535156,-0.140625,-9.835938,,,,,,,,,,
acc,1778674331.0,130.0,1.648438,-0.332031,-9.375,,,,,,,,,,
acc,1778674331.0,130.0,1.839844,0.203125,-9.496094,,,,,,,,,,
acc,1778674331.0,130.0,1.765625,0.394531,-9.53125,,,,,,,,,,
acc,1778674331.0,130.0,1.839844,0.816406,-9.53125,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.855469,-9.535156,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.472656,-9.796875,,,,,,,,,,
acc,1778674331.0,130.0,1.648438,0.242188,-9.375,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.355469,-9.6875,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.320312,-9.457031,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.28125,-9.414062,,,,,,,,,,
acc,1778674331.0,130.0,1.648438,0.28125,-9.347656,,,,,,,,,,
acc,1778674331.0,130.0,1.765625,0.394531,-9.03125,,,,,,,,,,
acc,1778674331.0,130.0,1.878906,0.355469,-9.265625,,,,,,,,,,
acc,1778674331.0,130.0,1.878906,0.128906,-8.921875,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,-0.027344,-9.148438,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.320312,-8.84375,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,0.28125,-9.148438,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.164062,-8.886719,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.011719,-8.921875,,,,,,,,,,
acc,1778674331.0,130.0,2.183594,-0.0625,-8.886719,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,0.203125,-9.074219,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,0.933594,-8.921875,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.933594,-9.304688,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.703125,-9.191406,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.855469,-9.226562,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.394531,-8.992188,,,,,,,,,,
acc,1778674331.0,130.0,2.183594,0.355469,-8.84375,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,-0.101562,-8.84375,,,,,,,,,,
acc,1778674331.0,130.0,2.183594,-0.179688,-8.925781,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.011719,-8.953125,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,-0.0625,-8.847656,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,-0.027344,-9.070312,,,,,,,,,,
acc,1778674331.0,130.0,2.375,0.242188,-9.109375,,,,,,,,,,
acc,1778674331.0,130.0,2.300781,0.28125,-9.03125,,,,,,,,,,
acc,1778674331.0,130.0,2.183594,0.355469,-9.378906,,,,,,,,,,
acc,1778674331.0,130.0,2.300781,0.585938,-9.265625,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,0.550781,-9.417969,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,0.550781,-9.457031,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,0.777344,-9.535156,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.625,-9.378906,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.664062,-9.570312,,,,,,,,,,
acc,1778674331.0,130.0,2.183594,0.164062,-9.453125,,,,,,,,,,
acc,1778674331.0,130.0,2.070312,0.128906,-9.53125,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,-0.253906,-9.414062,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,-0.253906,-9.570312,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,-0.21875,-9.378906,,,,,,,,,,
acc,1778674331.0,130.0,2.300781,0.011719,-9.761719,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.089844,-9.574219,,,,,,,,,,
acc,1778674331.0,130.0,2.375,0.050781,-9.609375,,,,,,,,,,
acc,1778674331.0,130.0,2.300781,0.128906,-9.796875,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,0.355469,-9.800781,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.511719,-9.839844,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.894531,-10.074219,,,,,,,,,,
acc,1778674331.0,130.0,2.070312,0.742188,-10.113281,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.433594,-10.109375,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.355469,-10.222656,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.320312,-10.222656,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.28125,-10.148438,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,0.394531,-10.300781,,,,,,,,,,
acc,1778674331.0,130.0,2.070312,0.394531,-10.152344,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.355469,-10.222656,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.28125,-10.335938,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.164062,-9.914062,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,0.242188,-10.222656,,,,,,,,,,
acc,1778674331.0,130.0,2.375,0.242188,-10.148438,,,,,,,,,,
acc,1778674331.0,130.0,2.300781,0.394531,-10.21875,,,,,,,,,,
acc,1778674331.0,130.0,2.070312,0.511719,-10.453125,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.742188,-10.757812,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.742188,-10.53125,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.816406,-10.679688,,,,,,,,,,
acc,1778674331.0,130.0,1.957031,0.816406,-10.414062,,,,,,,,,,
acc,1778674331.0,130.0,1.957031,0.933594,-10.296875,,,,,,,,,,
acc,1778674331.0,130.0,1.800781,0.664062,-10.300781,,,,,,,,,,
acc,1778674331.0,130.0,1.917969,0.128906,-10.414062,,,,,,,,,,
acc,1778674331.0,130.0,1.839844,-0.140625,-10.335938,,,,,,,,,,
acc,1778674331.0,130.0,1.765625,-0.140625,-10.566406,,,,,,,,,,
acc,1778674331.0,130.0,1.839844,-0.140625,-10.375,,,,,,,,,,
acc,1778674331.0,130.0,1.917969,0.011719,-10.300781,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.320312,-10.378906,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.742188,-10.257812,,,,,,,,,,
acc,1778674331.0,130.0,1.917969,0.550781,-10.222656,,,,,,,,,,
acc,1778674331.0,130.0,1.917969,0.472656,-10.453125,,,,,,,,,,
acc,1778674331.0,130.0,1.726562,0.472656,-10.21875,,,,,,,,,,
acc,1778674331.0,130.0,1.726562,0.550781,-10.722656,,,,,,,,,,
acc,1778674331.0,130.0,1.726562,0.394531,-10.378906,,,,,,,,,,
acc,1778674331.0,130.0,1.609375,0.164062,-10.453125,,,,,,,,,,
acc,1778674331.0,130.0,1.6875,0.355469,-10.601562,,,,,,,,,,
acc,1778674331.0,130.0,1.6875,0.816406,-10.300781,,,,,,,,,,
acc,1778674331.0,130.0,1.6875,0.777344,-10.261719,,,,,,,,,,
acc,1778674331.0,130.0,1.726562,0.742188,-10.339844,,,,,,,,,,
acc,1778674331.0,130.0,1.839844,0.585938,-10.035156,,,,,,,,,,
acc,1778674331.0,130.0,1.878906,0.472656,-9.953125,,,,,,,,,,
acc,1778674331.0,130.0,1.957031,0.164062,-9.839844,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,-0.0625,-9.800781,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,-0.140625,-9.839844,,,,,,,,,,
acc,1778674331.0,130.0,1.917969,0.164062,-9.652344,,,,,,,,,,
acc,1778674331.0,130.0,1.957031,0.089844,-9.875,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.585938,-9.835938,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,1.007812,-9.730469,,,,,,,,,,
acc,1778674331.0,130.0,1.957031,0.703125,-9.917969,,,,,,,,,,
acc,1778674331.0,130.0,1.878906,0.742188,-9.839844,,,,,,,,,,
acc,1778674331.0,130.0,1.917969,0.511719,-9.757812,,,,,,,,,,
acc,1778674331.0,130.0,1.992188,0.128906,-9.652344,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.320312,-9.652344,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.28125,-9.609375,,,,,,,,,,
acc,1778674331.0,130.0,2.03125,0.203125,-9.574219,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.355469,-9.457031,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.320312,-9.496094,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,0.433594,-9.347656,,,,,,,,,,
acc,1778674331.0,130.0,2.109375,0.550781,-9.414062,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.28125,-9.378906,,,,,,,,,,
acc,1778674331.0,130.0,2.222656,0.394531,-9.496094,,,,,,,,,,
acc,1778674331.0,130.0,2.148438,0.394531,-9.304688,,,,,,,,,,
acc,1778674331.0,130.0,2.183594,0.472656,-9.457031,,,,,,,,,,
acc,1778674331.0,130.0,2.261719,0.433594,-9.269531,,,,,,,,,,
acc,1778674332.0,131.0,2.222656,0.433594,-9.417969,,,,,,,,,,
acc,1778674332.0,131.0,2.183594,0.664062,-9.453125,,,,,,,,,,
acc,1778674332.0,131.0,2.070312,0.816406,-9.492188,,,,,,,,,,
acc,1778674332.0,131.0,2.03125,0.816406,-9.457031,,,,,,,,,,
acc,1778674332.0,131.0,2.03125,0.777344,-9.574219,,,,,,,,,,
acc,1778674332.0,131.0,2.03125,0.550781,-9.453125,,,,,,,,,,
acc,1778674332.0,131.0,2.03125,0.355469,-9.457031,,,,,,,,,,
acc,1778674332.0,131.0,2.109375,0.28125,-9.304688,,,,,,,,,,
acc,1778674332.0,131.0,2.183594,0.242188,-9.230469,,,,,,,,,,
acc,1778674332.0,131.0,2.183594,0.355469,-9.417969,,,,,,,,,,
acc,1778674332.0,131.0,2.148438,0.320312,-9.496094,,,,,,,,,,
acc,1778674332.0,131.0,2.109375,0.511719,-9.417969,,,,,,,,,,
acc,1778674332.0,131.0,1.957031,0.433594,-9.570312,,,,,,,,,,
acc,1778674332.0,131.0,2.03125,0.089844,-9.457031,,,,,,,,,,
acc,1778674332.0,131.0,2.148438,0.050781,-9.414062,,,,,,,,,,
acc,1778674332.0,131.0,2.070312,-0.027344,-9.570312,,,,,,,,,,
acc,1778674332.0,131.0,2.03125,0.28125,-9.691406,,,,,,,,,,
acc,1778674332.0,131.0,1.800781,0.742188,-9.648438,,,,,,,,,,
acc,1778674332.0,131.0,1.6875,0.625,-9.996094,,,,,,,,,,
acc,1778674332.0,131.0,1.765625,0.777344,-9.730469,,,,,,,,,,
acc,1778674332.0,131.0,1.765625,0.472656,-9.839844,,,,,,,,,,
acc,1778674332.0,131.0,1.726562,0.472656,-9.730469,,,,,,,,,,
acc,1778674332.0,131.0,1.6875,0.28125,-9.761719,,,,,,,,,,
acc,1778674332.0,131.0,1.800781,0.242188,-9.648438,,,,,,,,,,
acc,1778674332.0,131.0,1.765625,0.089844,-9.6875,,,,,,,,,,
acc,1778674332.0,131.0,1.765625,0.472656,-9.761719,,,,,,,,,,
acc,1778674332.0,131.0,1.6875,0.164062,-9.613281,,,,,,,,,,
acc,1778674332.0,131.0,1.726562,0.433594,-9.652344,,,,,,,,,,
acc,1778674332.0,131.0,1.648438,0.433594,-9.609375,,,,,,,,,,
acc,1778674332.0,131.0,1.609375,0.550781,-9.730469,,,,,,,,,,
acc,1778674332.0,131.0,1.496094,0.355469,-9.609375,,,,,,,,,,
acc,1778674332.0,131.0,1.496094,0.164062,-9.796875,,,,,,,,,,
acc,1778674332.0,131.0,1.457031,0.28125,-9.761719,,,,,,,,,,
acc,1778674332.0,131.0,1.457031,0.433594,-9.878906,,,,,,,,,,
acc,1778674332.0,131.0,1.496094,0.320312,-9.875,,,,,,,,,,
acc,1778674332.0,131.0,1.417969,0.355469,-9.730469,,,,,,,,,,
