sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672619.0,38.0,-0.265625,4.226562,-9.996094,,,,,,,,,,
acc,1778672619.0,38.0,-0.074219,4.339844,-9.796875,,,,,,,,,,
acc,1778672619.0,38.0,0.078125,3.957031,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.957031,-9.835938,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.957031,-9.6875,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.84375,-9.875,,,,,,,,,,
acc,1778672619.0,38.0,-0.113281,4.265625,-9.917969,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,4.339844,-9.691406,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.304688,-9.917969,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,4.339844,-9.609375,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,4.378906,-9.761719,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.996094,-9.796875,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.652344,-9.730469,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.34375,-9.914062,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.269531,-9.535156,,,,,,,,,,
acc,1778672619.0,38.0,-0.113281,3.117188,-9.953125,,,,,,,,,,
acc,1778672619.0,38.0,-0.035156,3.535156,-9.609375,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.765625,-9.609375,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.84375,-10.035156,,,,,,,,,,
acc,1778672619.0,38.0,-0.074219,3.84375,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.5,-9.800781,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.34375,-9.691406,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.421875,-9.875,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.691406,-9.730469,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.726562,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,3.882812,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.921875,-9.796875,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.574219,-9.761719,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.421875,-9.761719,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.84375,-9.796875,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.957031,-9.878906,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.765625,-10.074219,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,4.1875,-9.535156,,,,,,,,,,
acc,1778672619.0,38.0,-0.457031,4.148438,-10.339844,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,4.265625,-9.652344,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.339844,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.074219,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.339844,-9.691406,,,,,,,,,,
acc,1778672619.0,38.0,-0.457031,4.339844,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.339844,-9.835938,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,4.304688,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,4.074219,-9.878906,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.035156,-9.609375,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.882812,-10.035156,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.5,-9.691406,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.34375,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.691406,-9.953125,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.613281,-9.457031,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,4.113281,-9.570312,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,4.265625,-9.917969,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.882812,-9.835938,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.882812,-9.691406,,,,,,,,,,
acc,1778672619.0,38.0,-0.417969,3.882812,-10.21875,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.957031,-10.109375,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.996094,-9.535156,,,,,,,,,,
acc,1778672619.0,38.0,-0.457031,4.304688,-10.070312,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.957031,-9.613281,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.996094,-9.613281,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.113281,-9.875,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,3.613281,-9.574219,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.804688,-9.800781,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.652344,-9.878906,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.652344,-9.53125,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,3.765625,-9.652344,,,,,,,,,,
acc,1778672619.0,38.0,-0.074219,3.652344,-10.035156,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,4.457031,-9.574219,,,,,,,,,,
acc,1778672619.0,38.0,-0.496094,4.226562,-10.375,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,3.84375,-9.414062,,,,,,,,,,
acc,1778672619.0,38.0,-0.457031,3.921875,-9.878906,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.726562,-9.878906,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.34375,-9.417969,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.691406,-9.957031,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.691406,-9.453125,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.691406,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.882812,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.5,-9.570312,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.84375,-9.875,,,,,,,,,,
acc,1778672619.0,38.0,-0.074219,3.726562,-9.535156,,,,,,,,,,
acc,1778672619.0,38.0,-0.152344,3.269531,-9.574219,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,3.34375,-9.757812,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,3.117188,-9.730469,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.0,-9.761719,,,,,,,,,,
acc,1778672619.0,38.0,-0.113281,3.460938,-10.074219,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,4.1875,-9.535156,,,,,,,,,,
acc,1778672619.0,38.0,-0.457031,4.304688,-10.035156,,,,,,,,,,
acc,1778672619.0,38.0,-0.382812,4.417969,-9.574219,,,,,,,,,,
acc,1778672619.0,38.0,-0.113281,4.1875,-9.730469,,,,,,,,,,
acc,1778672619.0,38.0,-0.035156,3.996094,-9.648438,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.996094,-9.839844,,,,,,,,,,
acc,1778672619.0,38.0,-0.457031,3.804688,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.304688,3.84375,-9.761719,,,,,,,,,,
acc,1778672619.0,38.0,0.078125,3.921875,-9.996094,,,,,,,,,,
acc,1778672619.0,38.0,-0.074219,4.035156,-9.457031,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.726562,-9.726562,,,,,,,,,,
acc,1778672619.0,38.0,-0.191406,3.765625,-9.730469,,,,,,,,,,
acc,1778672619.0,38.0,-0.226562,3.652344,-9.648438,,,,,,,,,,
acc,1778672619.0,38.0,-0.265625,3.421875,-9.875,,,,,,,,,,
acc,1778672619.0,38.0,-0.34375,3.726562,-9.992188,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,3.652344,-9.730469,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.613281,-9.800781,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,3.421875,-10.070312,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.652344,-9.570312,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.691406,-10.035156,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,3.382812,-9.648438,,,,,,,,,,
acc,1778672620.0,39.0,0.039062,3.652344,-9.492188,,,,,,,,,,
acc,1778672620.0,39.0,0.0,3.804688,-9.957031,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.652344,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.613281,-9.878906,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.191406,-10.03125,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.613281,-9.957031,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.996094,-9.992188,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,4.035156,-9.6875,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.804688,-9.917969,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.726562,-9.648438,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,3.5,-9.648438,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.613281,-9.375,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.191406,-10.296875,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.5,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.804688,-9.757812,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.921875,-9.992188,,,,,,,,,,
acc,1778672620.0,39.0,-0.035156,4.035156,-9.648438,,,,,,,,,,
acc,1778672620.0,39.0,-0.035156,3.921875,-9.726562,,,,,,,,,,
acc,1778672620.0,39.0,-0.074219,3.921875,-9.992188,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.613281,-9.492188,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.421875,-10.074219,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.5,-9.757812,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,3.574219,-10.152344,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.421875,-9.6875,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.613281,-9.917969,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.691406,-9.800781,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.726562,-9.609375,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.921875,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.765625,-9.691406,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.574219,-10.035156,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.34375,-9.613281,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,3.152344,-10.03125,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,3.613281,-10.148438,,,,,,,,,,
acc,1778672620.0,39.0,-0.417969,3.574219,-9.917969,,,,,,,,,,
acc,1778672620.0,39.0,-0.417969,3.957031,-9.875,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,4.226562,-9.953125,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,4.457031,-9.878906,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,4.148438,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.457031,3.804688,-9.996094,,,,,,,,,,
acc,1778672620.0,39.0,-0.417969,3.691406,-9.761719,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.382812,-9.730469,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.882812,-9.691406,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,4.1875,-9.953125,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,4.226562,-9.613281,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,4.265625,-10.113281,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.882812,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.882812,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.726562,-9.992188,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.691406,-9.574219,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.652344,-9.878906,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,3.765625,-9.996094,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,3.613281,-9.648438,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.535156,-10.070312,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.765625,-10.03125,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.5,-9.953125,,,,,,,,,,
acc,1778672620.0,39.0,-0.417969,3.613281,-10.109375,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.574219,-10.179688,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.460938,-9.875,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.5,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.535156,-9.800781,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,3.84375,-9.835938,,,,,,,,,,
acc,1778672620.0,39.0,-0.457031,3.84375,-9.953125,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.804688,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.535156,-9.6875,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.382812,-9.917969,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.765625,-9.730469,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.5,-9.914062,,,,,,,,,,
acc,1778672620.0,39.0,-0.457031,3.613281,-9.648438,,,,,,,,,,
acc,1778672620.0,39.0,-0.496094,3.921875,-9.726562,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,4.035156,-9.914062,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,4.265625,-9.609375,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,4.113281,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.882812,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.84375,-9.761719,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.5,-9.570312,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.382812,-9.691406,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,4.074219,-9.957031,,,,,,,,,,
acc,1778672620.0,39.0,-0.382812,4.035156,-9.574219,,,,,,,,,,
acc,1778672620.0,39.0,-0.457031,3.84375,-9.835938,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,4.074219,-9.953125,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,4.035156,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.957031,-9.726562,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.957031,-9.570312,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.765625,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.574219,-9.730469,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.574219,-9.875,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.574219,-9.730469,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,3.613281,-9.800781,,,,,,,,,,
acc,1778672620.0,39.0,-0.074219,3.460938,-9.996094,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.574219,-9.761719,,,,,,,,,,
acc,1778672620.0,39.0,-0.574219,3.804688,-9.875,,,,,,,,,,
acc,1778672620.0,39.0,-0.574219,3.765625,-10.109375,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.882812,-9.726562,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.84375,-9.835938,,,,,,,,,,
acc,1778672620.0,39.0,0.0,3.460938,-9.757812,,,,,,,,,,
acc,1778672620.0,39.0,-0.035156,3.308594,-9.609375,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.230469,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,3.191406,-9.917969,,,,,,,,,,
acc,1778672620.0,39.0,-0.074219,3.421875,-9.953125,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.152344,-9.726562,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.421875,-9.6875,,,,,,,,,,
acc,1778672620.0,39.0,-0.074219,3.5,-9.796875,,,,,,,,,,
acc,1778672620.0,39.0,0.078125,3.613281,-9.609375,,,,,,,,,,
acc,1778672620.0,39.0,0.039062,3.921875,-9.613281,,,,,,,,,,
acc,1778672620.0,39.0,0.0,3.574219,-9.570312,,,,,,,,,,
acc,1778672620.0,39.0,-0.035156,3.765625,-9.796875,,,,,,,,,,
acc,1778672620.0,39.0,-0.035156,3.804688,-9.457031,,,,,,,,,,
acc,1778672620.0,39.0,-0.074219,3.882812,-10.070312,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.957031,-9.496094,,,,,,,,,,
acc,1778672620.0,39.0,-0.496094,4.074219,-10.113281,,,,,,,,,,
acc,1778672620.0,39.0,-0.535156,4.035156,-9.609375,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.804688,-9.761719,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.957031,-9.839844,,,,,,,,,,
acc,1778672620.0,39.0,-0.113281,3.996094,-9.730469,,,,,,,,,,
acc,1778672620.0,39.0,-0.152344,3.804688,-9.878906,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.84375,-9.6875,,,,,,,,,,
acc,1778672620.0,39.0,-0.304688,3.726562,-9.996094,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.269531,-9.917969,,,,,,,,,,
acc,1778672620.0,39.0,-0.226562,2.925781,-9.53125,,,,,,,,,,
acc,1778672620.0,39.0,-0.34375,3.308594,-10.183594,,,,,,,,,,
acc,1778672620.0,39.0,-0.191406,3.460938,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.265625,3.957031,-9.652344,,,,,,,,,,
acc,1778672620.0,39.0,-0.417969,3.957031,-9.835938,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.765625,-10.113281,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.574219,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.308594,-10.109375,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.34375,-9.800781,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.726562,-9.691406,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.882812,-9.796875,,,,,,,,,,
acc,1778672621.0,40.0,-0.152344,3.691406,-9.796875,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.726562,-9.726562,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.691406,-9.875,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.421875,-10.074219,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.0,-9.726562,,,,,,,,,,
acc,1778672621.0,40.0,-0.152344,3.152344,-10.109375,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.34375,-9.6875,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.691406,-10.109375,,,,,,,,,,
acc,1778672621.0,40.0,-0.457031,3.84375,-10.148438,,,,,,,,,,
acc,1778672621.0,40.0,-0.535156,3.882812,-9.609375,,,,,,,,,,
acc,1778672621.0,40.0,-0.535156,4.226562,-10.335938,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,4.148438,-9.996094,,,,,,,,,,
acc,1778672621.0,40.0,-0.457031,4.265625,-9.878906,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,4.1875,-10.03125,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,4.035156,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.691406,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.726562,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.804688,-9.800781,,,,,,,,,,
acc,1778672621.0,40.0,-0.074219,3.691406,-9.574219,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,3.613281,-10.109375,,,,,,,,,,
acc,1778672621.0,40.0,-0.152344,3.34375,-9.914062,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.765625,-10.03125,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.996094,-9.835938,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,4.1875,-9.996094,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,4.074219,-9.652344,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.957031,-9.875,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.765625,-9.6875,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.765625,-9.761719,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,4.074219,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.84375,-9.570312,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.765625,-9.457031,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,4.074219,-9.957031,,,,,,,,,,
acc,1778672621.0,40.0,-0.035156,4.074219,-9.535156,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.996094,-9.839844,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,4.035156,-10.113281,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.804688,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.765625,-9.875,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.996094,-9.453125,,,,,,,,,,
acc,1778672621.0,40.0,-0.613281,3.996094,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.574219,4.609375,-9.953125,,,,,,,,,,
acc,1778672621.0,40.0,-0.535156,4.570312,-9.53125,,,,,,,,,,
acc,1778672621.0,40.0,-0.496094,3.957031,-9.914062,,,,,,,,,,
acc,1778672621.0,40.0,-0.457031,3.84375,-9.875,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,3.460938,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.5,-9.835938,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.804688,-9.726562,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,4.1875,-9.574219,,,,,,,,,,
acc,1778672621.0,40.0,-0.535156,4.648438,-9.652344,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,4.113281,-9.378906,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.921875,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.921875,-9.574219,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.726562,-9.535156,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.84375,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.804688,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.5,-9.839844,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,3.882812,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.535156,3.765625,-10.070312,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.957031,-9.917969,,,,,,,,,,
acc,1778672621.0,40.0,-0.074219,4.417969,-9.878906,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,4.378906,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.152344,3.921875,-9.496094,,,,,,,,,,
acc,1778672621.0,40.0,0.0,3.652344,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,0.117188,3.5,-9.453125,,,,,,,,,,
acc,1778672621.0,40.0,0.039062,3.308594,-9.609375,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.726562,-9.957031,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,3.652344,-9.609375,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.613281,-10.074219,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,4.148438,-9.914062,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.804688,-9.992188,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,3.804688,-9.761719,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,3.652344,-9.917969,,,,,,,,,,
acc,1778672621.0,40.0,0.078125,3.460938,-9.875,,,,,,,,,,
acc,1778672621.0,40.0,-0.035156,3.804688,-9.34375,,,,,,,,,,
acc,1778672621.0,40.0,-0.304688,3.996094,-9.878906,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,4.226562,-9.613281,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,4.113281,-9.414062,,,,,,,,,,
acc,1778672621.0,40.0,-0.074219,4.304688,-9.914062,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,4.074219,-9.34375,,,,,,,,,,
acc,1778672621.0,40.0,-0.074219,3.996094,-9.996094,,,,,,,,,,
acc,1778672621.0,40.0,0.039062,3.691406,-9.726562,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,3.765625,-9.878906,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,4.035156,-9.761719,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.765625,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.191406,4.035156,-9.378906,,,,,,,,,,
acc,1778672621.0,40.0,-0.074219,3.574219,-9.414062,,,,,,,,,,
acc,1778672621.0,40.0,-0.074219,3.726562,-9.839844,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.535156,-9.648438,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,3.574219,-9.957031,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.882812,-9.992188,,,,,,,,,,
acc,1778672621.0,40.0,-0.382812,3.996094,-9.375,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,4.035156,-9.996094,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,3.882812,-9.417969,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.921875,-9.957031,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.921875,-9.957031,,,,,,,,,,
acc,1778672621.0,40.0,-0.535156,3.921875,-9.957031,,,,,,,,,,
acc,1778672621.0,40.0,-0.613281,3.804688,-9.917969,,,,,,,,,,
acc,1778672621.0,40.0,-0.496094,3.882812,-9.835938,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.84375,-9.757812,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.5,-9.730469,,,,,,,,,,
acc,1778672621.0,40.0,-0.417969,3.613281,-9.375,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,3.652344,-9.914062,,,,,,,,,,
acc,1778672621.0,40.0,-0.226562,3.574219,-9.726562,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,4.226562,-9.917969,,,,,,,,,,
acc,1778672621.0,40.0,-0.457031,4.035156,-9.835938,,,,,,,,,,
acc,1778672621.0,40.0,-0.34375,4.417969,-9.953125,,,,,,,,,,
acc,1778672621.0,40.0,-0.265625,4.53125,-9.800781,,,,,,,,,,
acc,1778672621.0,40.0,-0.113281,4.074219,-9.726562,,,,,,,,,,
acc,1778672621.0,40.0,0.039062,4.304688,-9.761719,,,,,,,,,,
