Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
16.943999999997725,93.13251752709579,40.00473201646338,-0.12235700404371534,3.5999061631899383,-0.11420122838052578,0.019912056614585536,3.9132350028810947,9.68667527603854,0.0004717654530822011,0.010291975936412599,-0.3240538247465558,68.54027928613901,48.50653820071515,1.4810224245232495
16.961999999997747,93.13630183379055,40.004745465300765,-0.12236835107395455,3.600046685296378,-0.11421027012533197,0.01991672783128648,3.9133986543675383,9.68666549328871,0.0004705975530402873,0.010292845507234659,-0.3240676340627249,68.46182193013728,48.322492599502475,1.4810229515978826
16.976999999997766,93.13940867735694,40.00475660740958,-0.12237767705444384,3.600161997157196,-0.11421768428488453,0.01992058460878324,3.913532992137602,9.686657465268862,0.00046962727229143324,0.010293559769206357,-0.3240789764119851,68.39726225831447,48.16877353968283,1.481023385007927
17.009999999997806,93.14609486778818,40.00478091314475,-0.12239778085359626,3.600409993042489,-0.11423361395925015,0.019928952338290895,3.913822051512838,9.686640197032919,0.0004675061816313135,0.010295097885284769,-0.32410340419289113,68.25786764321471,47.82949761683168,1.4810243199285393
17.024999999997824,93.14906632254687,40.0047918680907,-0.1224067281928241,3.6005201069542507,-0.11424068334945513,0.019932698766415805,3.913950548314972,9.686632524392154,0.00046654892691993605,0.010295781899291258,-0.3241142703060895,68.19570835312564,47.67479217007426,1.481024736463607
17.033999999997835,93.15082896920156,40.004798413409915,-0.12241203952595787,3.6005853932020044,-0.11424487352836678,0.019934929431740907,3.9140267864519167,9.686627973919677,0.0004659765829809298,0.010296187765670059,-0.3241207190024402,68.15877426258957,47.58182438451535,1.4810249838607963
17.06199999999787,93.15621698179014,40.00481864506729,-0.12242829767765731,3.600784836267844,-0.11425766171200655,0.0199417921670597,3.914259823763421,9.686614074055248,0.0004642061880241091,0.010297428689246296,-0.32414044264018094,68.04560591628059,47.29190785867433,1.4810257414583046
17.082999999997895,93.16016369880158,40.00483368906778,-0.12244023152893209,3.60093083058147,-0.11426700822610382,0.019946863926201756,3.9144304883628527,9.686603903638693,0.000462890562168984,0.01029833780361035,-0.32415490107636014,67.9624599185846,47.07380247695265,1.4810262976826365
17.090999999997905,93.16164597525113,40.00483939106892,-0.12244471873392475,3.6009856354733327,-0.11427051439792854,0.019948778086478533,3.914494590755313,9.686600085813192,0.0004623924624839249,0.010298679282212266,-0.32416033422319346,67.93117629804568,46.990566507563486,1.4810265068844717
17.10199999999792,93.16366498738411,40.00484720530852,-0.12245083502000327,3.6010602568716275,-0.1142752867272277,0.01995139328115806,3.9145819204972723,9.686594886953092,0.0004617103616107073,0.010299144455049179,-0.3241677376510873,67.88851418186404,46.87598505848431,1.4810267921152227
17.13599999999796,93.16976692223622,40.00487116951403,-0.12246935339561275,3.601285584688401,-0.11428967984087879,0.01995935761353714,3.914845938895642,9.686579191198447,0.00045962186643333806,0.010300550448062324,-0.3241901315977369,67.7592381889336,46.52087275374864,1.481027656055041
17.155999999997984,93.17326004906315,40.004885133763686,-0.12247998313766185,3.6014144805693675,-0.11429789384927863,0.019963964326136167,3.9149970584110227,9.686570223416842,0.0004584084423477649,0.010301355173300289,-0.32420296177055413,67.68502557689558,46.31132437509269,1.4810281518176251
17.163999999997994,93.17463749673145,40.00489069216754,-0.12248418094755328,3.6014652905250184,-0.11430112779236666,0.01996579060818411,3.9150566463893477,9.68656669063111,0.0004579266419406588,0.010301672463958491,-0.324208023448719,67.65572144569877,46.227370930753025,1.4810283475528447
17.189999999998026,93.17903604134366,40.00490864991197,-0.12249760682240815,3.6016274410707982,-0.1143114373834822,0.01997165654938953,3.9152469913003776,9.686555420013173,0.0004563751575314114,0.010302685624063897,-0.3242241981792673,67.5619893824941,45.95400181849842,1.4810289735882507
17.203999999998043,93.18135518703721,40.004918252091464,-0.12250469856370484,3.601712865195265,-0.11431686193980868,0.019974770599327608,3.915347413248541,9.68654948455388,0.0004555483468256886,0.010303219811280148,-0.32423273384039264,67.51247425503999,45.80647833742754,1.481029304306332
17.22599999999807,93.1849309170809,40.00493324667583,-0.12251565410096092,3.6018444980184077,-0.11432520652807067,0.01997960534754049,3.9155022905490897,9.686540347391244,0.0004542606802091421,0.010304043309994146,-0.32424590284648813,67.43601990428779,45.57420552388678,1.481029815031618
17.24299999999809,93.18763720223453,40.00494475461084,-0.12252396553928696,3.60194408070802,-0.11433150526724686,0.019983294060334052,3.915619517896569,9.686533445227246,0.0004532759353254639,0.010304666415603144,-0.32425587615502927,67.3780781320271,45.394351610701584,1.4810302022064625
17.279999999998136,93.19335676875274,40.004969565494875,-0.12254158584883637,3.6021543661603017,-0.11434477516530756,0.019991170945902782,3.915867460917687,9.686518888698973,0.0004511644674385712,0.010305983203726363,-0.3242769789428626,67.25540396708456,45.001816850954796,1.4810310225246792
17.29199999999815,93.195161843279,40.00497754343645,-0.12254716208946932,3.602220667783344,-0.11434895102155286,0.01999368027607098,3.9159457967659352,9.686514303388964,0.00045048814738923794,0.010306398801455993,-0.3242836467275411,67.21663077443112,44.87419529670658,1.481031282043299
17.31499999999818,93.19855452731892,40.004992740993146,-0.12255766758526025,3.6023452243654366,-0.11435678004121229,0.01999843327200547,3.9160930889466266,9.686505701188217,0.00044920261693912034,0.010307179850549237,-0.3242961872737443,67.14370572018535,44.62916962362493,1.4810317705931422
17.33999999999821,93.20214330024024,40.005009121287706,-0.12256881922165558,3.6024769137476294,-0.11436503399762125,0.020003516770670457,3.9162489606174953,9.686496624225537,0.00044782225673469504,0.01030800594893233,-0.3243094651186641,67.06651581239588,44.36222816492016,1.481032288525757
17.360999999998235,93.2050783965902,40.00502276967585,-0.12257796813062669,3.6025845321387076,-0.1143717669112367,0.02000771590443172,3.9163765720706305,9.686489213256307,0.00044667617619106593,0.010308681696819361,-0.32432033727547027,67.00335151249706,44.13751940093231,1.4810327131512824
17.394999999998277,93.20967858215563,40.00504465402798,-0.12259236363943112,3.602753029386957,-0.11438228459422663,0.02001438133186871,3.916576832517601,9.686477623609877,0.00044484296851353395,0.010309741059708992,-0.324337400614767,66.90433644186227,43.772808072342116,1.4810333806922016
17.42099999999831,93.2130722784972,40.00506121252521,-0.1226030377786877,3.6028772464095535,-0.11439001301042345,0.020019376647163478,3.9167246603393826,9.686469097811537,0.0004434599226632269,0.01031052263201237,-0.3243500049378543,66.83133760910786,43.493186521892106,1.4810338747553513
17.427999999998317,93.2139676930128,40.0050656445454,-0.12260586192133749,3.602910003978124,-0.11439204862094718,0.02002070585308198,3.9167636866145363,9.686466850680816,0.000443090515553901,0.01031072888413061,-0.3243533334535551,66.81208741785228,43.41779940910622,1.481034005372158
17.441999999998334,93.21573529259844,40.00507447560156,-0.12261144607158499,3.6029746390245982,-0.1143960633764032,0.02002334334739441,3.916840772931443,9.686462416671,0.0004423552481353677,0.010311136122998422,-0.324359908385872,66.77410105926256,43.26689493523503,1.4810342635781615
17.459999999998356,93.21796270904879,40.00508576549126,-0.12261850094261184,3.6030560259461724,-0.11440111534162319,0.020026694160181265,3.9169380022411384,9.686456833109826,0.0004414162339253426,0.010311649464631265,-0.3243682017630876,66.72626960751953,43.07262396415224,1.4810345896705162
17.489999999998393,93.22156424157448,40.00510442203398,-0.12262995940587093,3.603187511932319,-0.11440926235792674,0.020032187640444267,3.9170953146290763,9.686447819676705,0.0004398664496256717,0.010312479674476021,-0.3243816273691765,66.64907511749594,42.7482285836865,1.4810351186217614
17.501999999998407,93.222966582212,40.005111828853686,-0.12263444028497178,3.6032386805185346,-0.11441242765494397,0.02003435421701857,3.917156583627018,9.686444314663415,0.0004392524505569103,0.010312802979712404,-0.32438686037324393,66.6190823232111,42.6182625160597,1.481035325176793
17.52099999999843,93.2251423438208,40.005123491354084,-0.12264141352712227,3.603318018181814,-0.1144173335505412,0.02003774606738419,3.917251699643771,9.686438878378883,0.0004382875973235458,0.010313304735276365,-0.3243949874529205,66.57262960102348,42.41224675286185,1.4810356464234706
17.56099999999848,93.2295460244542,40.005147785487864,-0.12265560892796967,3.603478346551501,-0.11442724458966283,0.020044732036897606,3.9174444798867665,9.686427879834595,0.0004362832404887558,0.010314320891791977,-0.3244114685000871,66.47899215367364,41.97761501843586,1.481036299841494
17.562999999998482,93.22976003426062,40.005148991038986,-0.12265630206438706,3.6034861312911963,-0.11442772536637487,0.020045076292610202,3.917453852244086,9.686427345764898,0.0004361839678014911,0.010314370284586986,-0.32441227039238785,66.47445848504354,41.95585186403302,1.4810363317080755
17.596999999998523,93.23330968897459,40.00516935241736,-0.12266784853839761,3.603615171547828,-0.1144356897714896,0.02005085647989985,3.917609323402251,9.686418491047373,0.0004345124157996619,0.010315189639291332,-0.3244255848424539,66.39954943697009,41.585436013120784,1.4810368619072123
17.61799999999855,93.23541882368048,40.00518180351489,-0.12267475300321821,3.6036917301468696,-0.11444041677983023,0.02005435347284931,3.9177017962382377,9.686413227949375,0.00043349563360597145,0.010315676739201697,-0.32443351199393533,66.3553260243039,41.35624504653724,1.4810371786301435
17.62799999999856,93.23640103559714,40.005187699238896,-0.12267798001975598,3.6037273459764605,-0.11444261679767873,0.02005599891383919,3.9177448947564764,9.6864107762876,0.0004330154210220354,0.010315903658039327,-0.32443720807335463,66.33481661295157,41.24700172681978,1.481037326603307
17.637999999998573,93.2373691831496,40.005193573500584,-0.12268116902035948,3.603762431671069,-0.11444478389623104,0.02005763249829637,3.9177873873661437,9.686408360028507,0.000432537728541851,0.010316127353865256,-0.324440853677324,66.31466192742893,41.13769238931463,1.4810374727549354
17.671999999998615,93.24055753830646,40.0052133857255,-0.12269173623659056,3.603877873614632,-0.11445190855217191,0.020063102920753473,3.917927321496806,9.686400407136182,0.0004309344449976256,0.010316864080464547,-0.3244528756549825,66.2487922277051,40.765562334510996,1.4810379561942293
17.69099999999864,93.2422702023998,40.0052243495922,-0.122697455474646,3.603939799570404,-0.11445573060416821,0.020066100435204664,3.9180025287677904,9.686396134457175,0.00043005402000376094,0.010317259952639497,-0.324459346382212,66.21377286402057,40.55729753244739,1.4810382173943892
17.703999999998654,93.24341365079906,40.00523180689006,-0.1227012906076786,3.6039810940914907,-0.11445828118692686,0.02006812511420278,3.9180527876148585,9.686393280286381,0.00042945797169557465,0.010317524364308132,-0.3244636728117526,66.19055269734923,40.4146778754277,1.4810383924579729
17.729999999998686,93.24563263915795,40.00524661397079,-0.12270877654797052,3.6040611219022503,-0.11446322458882918,0.020072114648384376,3.9181503985167065,9.68638774185785,0.00042828068389554855,0.010318037659103383,-0.3244720821132183,66.14591908619019,40.129150840589055,1.4810387337816728
17.75699999999872,93.24784342604924,40.005261839099546,-0.12271630178411909,3.6041407530620204,-0.11446813690189743,0.020076180079275332,3.9182476569121722,9.686382229513004,0.00042708064920279925,0.010318549118892961,-0.32448047625312654,66.10212140301958,39.83225416772661,1.481039075964677
17.771999999998737,93.24903085036965,40.00527023089844,-0.1227203729899971,3.604183471148023,-0.11447077120265779,0.02007840273520713,3.9182999259872537,9.68637926944426,0.00042642480794985297,0.01031882392561544,-0.3244849931665709,66.07891439753315,39.66714910032977,1.4810392607340503
17.793999999998764,93.25072004285653,40.00528245310786,-0.12272620049027493,3.6042441466034116,-0.11447451421020838,0.020081613330164696,3.9183743815558016,9.686375057839818,0.00042547650051507496,0.010319215096938165,-0.32449143119524293,66.046332528493,39.424795147567686,1.4810395249210304
17.8239999999988,93.2529255127698,40.00529895599104,-0.12273388320279592,3.6043232185751863,-0.1144793858080797,0.020085905029727843,3.9184717083499994,9.686369565936973,0.00042420825886430464,0.01031972611791737,-0.3244998569975789,66.00469404736333,39.09394969715142,1.4810398722886118
17.861999999998847,93.25556126145999,40.00531958863643,-0.12274319581269443,3.6044175426473952,-0.11448517793401682,0.020091206013246724,3.9185881157987277,9.686363019446233,0.0004226466839787376,0.010320337219478467,-0.3245099579343693,65.95658130523044,38.674322921992264,1.4810402912940688
17.88799999999888,93.25726434349207,40.0053335316685,-0.12274929478098218,3.6044783212195424,-0.11448890356015999,0.02009473936224033,3.918663532231525,9.68635879632715,0.0004216068801537846,0.01032073263227178,-0.3245165093079095,65.92664674409896,38.38688224395003,1.4810405646991331
17.910999999998907,93.25870513690865,40.00534574841211,-0.12275451484719914,3.604529650481765,-0.11449203797787606,0.02009780835732563,3.918727410410703,9.686355235083704,0.0004207053606068394,0.01032106739984065,-0.3245220657250979,65.90218969959295,38.13240494489118,1.4810407977092994
17.939999999998943,93.26043591358955,40.005360994868155,-0.12276087057403104,3.6045912234295767,-0.11449577879810137,0.02010160524370349,3.918804209986863,9.68635097369447,0.0004195951196021936,0.01032146986424104,-0.3245287590704483,65.8740624142361,37.811293696756685,1.481041079846389
17.957999999998965,93.26146237998991,40.00537037004847,-0.12276468608002729,3.6046276617304485,-0.11449798553798073,0.020103917349632815,3.9188498637727207,9.686348452851357,0.0004189208198292144,0.010321708881799082,-0.3245327415979461,65.85812538957721,37.611855339252,1.4810412485182107
17.989999999999004,93.26319914168712,40.005386870863454,-0.12277123234882896,3.6046891697820915,-0.11450169135813384,0.020107948885311904,3.918927290022985,9.686344205764176,0.0004177477717574367,0.010322113845777749,-0.324539502389129,65.8326720571714,37.25708092327001,1.481041536386231
18.01999999999904,93.26472845357681,40.00540214715741,-0.12277711027362555,3.6047432285548204,-0.11450491664109869,0.020111646484562817,3.918995552898589,9.686340493482168,0.0004166792757395708,0.010322470854406936,-0.32454547830538616,65.81215868477352,36.92425624454373,1.4810417925651291
18.05199999999908,93.26625592279451,40.00541823582489,-0.12278310020940286,3.6047970516423464,-0.11450810285027901,0.020115494970846214,3.9190639769272675,9.686336807322398,0.0004155734797121603,0.010322828193203392,-0.32455147731352535,65.79385246401414,36.56904103637613,1.4810420515282288
18.07699999999911,93.26737703226769,40.00543065750001,-0.12278758656239379,3.6048364357179916,-0.11451041143512283,0.02011843793297638,3.9191143513862983,9.686334122260433,0.0004147319337645338,0.01032309092203477,-0.32455590059268535,65.78211954814212,36.29140809648731,1.4810422437923958
18.08499999999912,93.267722856351,40.00543460508285,-0.12278898858624301,3.6048485716654257,-0.11451111710285432,0.020119369331824496,3.91912989883949,9.686333298817383,0.00041446692322525005,0.010323172008972458,-0.32455726824835757,65.77884107620184,36.20254647678696,1.4810423034856548
18.113999999999155,93.2689245302388,40.00544880747985,-0.12279378209604004,3.6048906806621543,-0.11451355729210785,0.020122601242382084,3.919184008113501,9.686330385990745,0.000413524753744299,0.01032345353544951,-0.32456203621819113,65.76889201078677,35.88035854802976,1.4810425125491053
18.147999999999197,93.27023116896308,40.00546527230988,-0.12279893739961777,3.604936277804923,-0.11451614309328273,0.02012616276778284,3.919243136664817,9.686327204433052,0.0004124554244564989,0.010323756068978554,-0.32456725561009975,65.76109206378011,35.50252179972838,1.4810427432478206
18.16699999999922,93.27091527562496,40.00547438857138,-0.12280170159624444,3.6049600805234028,-0.11451746788205254,0.020128103513566496,3.9192741715488104,9.686325571462485,0.0004118737307873256,0.010323912492282705,-0.3245700022975602,65.7585504109291,35.291347237249326,1.4810428655051595
18.188999999999247,93.27166744243642,40.005484867408256,-0.12280481324796978,3.6049862063081295,-0.11451889930413742,0.020130313933627277,3.919308334851635,9.686323809916846,0.0004112156989740692,0.010324083000715844,-0.32457303475191956,65.75723530166711,35.04681522087308,1.4810430012036584
18.212999999999276,93.27243952234572,40.00549620315951,-0.12280810031930035,3.605012927626747,-0.11452034251761957,0.020132679039568002,3.9193435413150466,9.686322039006914,0.00041051699088741567,0.010324256848585367,-0.32457616618722884,65.75779313499885,34.7800497809141,1.48104314218993
18.227999999999295,93.27289692323889,40.00550323646225,-0.1228100994287013,3.6050286981404236,-0.11452118358673638,0.020134134294078725,3.919364484923959,9.686321009525852,0.0004100897460635749,0.010324359456375633,-0.324578031460989,65.75919758595204,34.61332663595897,1.4810432266404117
18.26399999999934,93.27391953457305,40.00551995088218,-0.1228147421037548,3.6050638425416874,-0.11452301564850158,0.02013757169137559,3.9194114118615473,9.686318773271518,0.0004090942032910335,0.010324588176603096,-0.32458222756258015,65.7658816496342,34.21323448359038,1.4810434181073617
18.275999999999353,93.27423738478613,40.00552546934648,-0.12281624234493366,3.60507473238786,-0.11452357100904655,0.020138701127325655,3.9194260329204473,9.686318096729448,0.0004087724559081966,0.010324659268854612,-0.32458354070208373,65.76914905394169,34.079891136289376,1.4810434784933553
18.301999999999385,93.2748870949322,40.00553733324796,-0.12281940285365674,3.6050968885688506,-0.11452473650434916,0.020141147946158955,3.9194560019141353,9.686316649937872,0.0004080930857715995,0.010324804718441633,-0.32458624341401343,65.77801093668742,33.791030344048835,1.4810436036020782
18.333999999999424,93.2756163723091,40.005551757562046,-0.12282315086868915,3.6051215583074927,-0.11452601992798757,0.02014413467905274,3.919489814147246,9.686315035809365,0.0004072899402569285,0.010324967112306752,-0.32458930905736455,65.79226558809664,33.43562828076121,1.4810437470549782
18.340999999999433,93.27576602051775,40.0055548862688,-0.12282394962569228,3.6051266043196315,-0.1145262762577497,0.020144781038087374,3.9194967658834043,9.686314711994413,0.0004071191347329927,0.010325000319201324,-0.3245899424100923,65.79587608023574,33.35790503496755,1.481043776917753
18.40499999999951,93.27697484899228,40.005583039556946,-0.12283089131487744,3.605167027363356,-0.11452821406539418,0.020150537053043288,3.919553508911158,9.68631224813352,0.0004056408636013576,0.010325269150786213,-0.3245951418989985,65.83707585266453,32.647732644423364,1.4810440255758284
18.45399999999957,93.27771875699361,40.00560403259511,-0.12283579844036678,3.6051915402828296,-0.11452922843419305,0.02015479016686751,3.919589049990755,9.686310921734677,0.0004046059882937251,0.01032543758111586,-0.3245984391930273,65.8785907819161,32.104672823573615,1.4810441876707934
18.508999999999638,93.27838088742811,40.005627000898656,-0.12284090316746173,3.6052129009793443,-0.11452994303971743,0.02015943196867907,3.919621551726427,9.686309909974845,0.0004035415925455547,0.010325593376882162,-0.3246014909127598,65.93547602205285,31.49599104536971,1.4810443426452953
18.520999999999653,93.27850299022055,40.005631927312315,-0.12284196620420823,3.605216789148717,-0.11453004328070616,0.02016043211183182,3.9196276394695477,9.686309749652466,0.00040332254057517746,0.010325623018626197,-0.3246020707790345,65.94933162928307,31.363328911495252,1.4810443728966343
18.54299999999968,93.27870677274348,40.00564087925794,-0.12284386728074195,3.6052232126362305,-0.11453018042659178,0.02016225236922112,3.919637935496543,9.68630950505068,0.0004029337649250272,0.010325673489635957,-0.32460305818642804,65.97607595043196,31.12025927263914,1.4810444252098778
18.571999999999715,93.27893683722105,40.00565252106711,-0.12284627680484783,3.6052302986537095,-0.11453027359044332,0.020164624570778392,3.9196498951983654,9.686309272883198,0.00040244468762102117,0.010325732514802654,-0.3246042148131099,66.01398205979979,30.80015265804339,1.4810444881747529
18.604999999999755,93.27914958655487,40.005665548079094,-0.12284890238544224,3.6052366818158186,-0.11453026173117299,0.020167299533895122,3.919661282330826,9.686309129455289,0.0004019196547392342,0.010325789502156787,-0.32460533976482786,66.06078164069143,30.436346419072205,1.4810445519516733
18.63199999999979,93.27928675966918,40.00567603057908,-0.12285096081722978,3.605240640737066,-0.11453016814345753,0.020169465662208168,3.9196689550336448,9.686309097603305,0.0004015168157868346,0.010325828250367182,-0.3246061179948963,66.10197056525075,30.139073404443753,1.4810445982437301
18.663999999999827,93.27940835052027,40.00568824848706,-0.12285329300163285,3.6052438833131357,-0.11452996791131559,0.020172001787455075,3.91967631171683,9.686309149134548,0.00040106820165892445,0.01032586515830146,-0.32460688362728385,66.15416026136486,29.787234051212476,1.4810446466482146
18.667999999999832,93.27942066024602,40.0056897599996,-0.1228535773333015,3.6052441910650077,-0.11452993610830173,0.020172317130886075,3.9196770983415457,9.686309162423875,0.00040101425158290457,0.010325869091146122,-0.3246069678375609,66.16094099435463,29.74329281819314,1.4810446522265561
18.678999999999846,93.27945137413867,40.00569389859062,-0.12285435174061106,3.6052449360065015,-0.1145298412972102,0.020173182634858275,3.919679109731021,9.686309206559843,0.0004008684782609,0.010325879135291384,-0.3246071867375172,66.17988228500809,29.62250025338756,1.4810446670431212
18.719999999999896,93.2795259690676,40.00570909049951,-0.12285713066094267,3.6052463873416305,-0.11452957943938863,0.02017625685219889,3.9196850785395054,9.686309407534656,0.0004003550044863834,0.010325908995604725,-0.324607846133941,66.25428035017808,29.172888587064275,1.4810447157547255
18.729999999999908,93.27953488209737,40.00571274019277,-0.12285777785077966,3.6052464249540837,-0.11452951294326877,0.020176987199959525,3.9196861501020672,9.686309466727892,0.0004002353918088731,0.01032591512347892,-0.32460797096809146,66.27333390923171,29.06338045642716,1.4810447261385955
18.757999999999942,93.2795423501212,40.005722843519486,-0.12285955159340999,3.6052459727761104,-0.1145292786172529,0.020179035326206237,3.919688282806233,9.686309674102734,0.00039991348460069063,0.010325929759893224,-0.3246082495068682,66.32857476745795,28.75709360084614,1.4810447522372534
18.77999999999997,93.27953138054083,40.0057306614134,-0.12286090833994344,3.6052450838362287,-0.11452904059929986,0.020180651458908364,3.919689089486854,9.686309879620598,0.0003996764606298028,0.010325938491189268,-0.3246083992618497,66.37393086894512,28.516799608905945,1.481044769777099
18.799999999999994,93.2795088754597,40.0057376762541,-0.12286210833215451,3.605243843397459,-0.11452878282502738,0.02018212135405314,3.919689240349354,9.686310095936573,0.0003994742099795331,0.010325944087003767,-0.3246084861432713,66.41665261879886,28.298636700878443,1.4810447835535052
18.82300000000002,93.27946887750065,40.005745634679265,-0.12286344679894039,3.605241911035673,-0.1145284392637707,0.020183809046543218,3.9196887986046085,9.686310378009791,0.00039925634546328934,0.010325947473986914,-0.3246085308579079,66.46753325464194,28.048098622171516,1.4810447969453673
18.840000000000042,93.2794306250965,40.00575144235569,-0.12286441198711692,3.605240192897801,-0.11452815305676106,0.020185056661791292,3.9196880481496468,9.68631061084855,0.00039910520940028435,0.010325947718512777,-0.3246085277343532,66.50634276067007,27.863166259024815,1.481044805222756
18.868000000000077,93.27935314202473,40.005760869474024,-0.12286596374323626,3.6052369217723554,-0.11452762425594804,0.02018711218181083,3.919686047979245,9.686311039703135,0.00039887651417508125,0.010325943684949223,-0.3246084604861365,66.57248823716887,27.559047610882814,1.4810448159876022
18.87000000000008,93.27934693093538,40.005761536241906,-0.12286607265515875,3.605236666535031,-0.1145275839508771,0.020187258750053783,3.919685872454616,9.686311072333817,0.00039886119141794267,0.01032594317909306,-0.3246084528898199,66.57731869935574,27.537348047600258,1.4810448166243961
18.889000000000102,93.279283488846,40.00576782671553,-0.12286709301495172,3.605234088930161,-0.11452718522250893,0.020188647353541117,3.919684017910781,9.686311394717153,0.00039872216848923413,0.010325936884776113,-0.3246083630609296,66.62391073476178,27.33136018827903,1.4810448218265686
18.925000000000146,93.27914327841705,40.005779528968354,-0.12286895961966667,3.60522854243354,-0.11452649788499104,0.02019136738961482,3.9196798079057773,9.686311809747727,0.00039848492778142813,0.010325915079987372,-0.3246081097526062,66.71567226270543,26.94187291912593,1.4810448276066028
18.933000000000156,93.27910908048457,40.00578209087154,-0.12286936988320644,3.6052272320705727,-0.11452632868488558,0.02019197218495641,3.9196787134697484,9.686311919401867,0.0003984363879157446,0.010325908179251933,-0.3246080397962187,66.73668172435039,26.855467614480396,1.4810448281785866
18.958000000000187,93.27899567799844,40.00579000641772,-0.12287062015903771,3.6052229759509573,-0.11452576208148613,0.020193835220965867,3.9196749495745804,9.686312305514544,0.00039829650550755955,0.010325882077571069,-0.3246077921731524,66.80378213586383,26.58580736846866,1.4810448283329483
18.996000000000233,93.27880515313542,40.0058017793557,-0.12287243004958599,3.6052159429729245,-0.11452479193566506,0.020196567235280537,3.919668422358253,9.686313035828379,0.000398118673873385,0.010325830224509749,-0.32460733835845546,66.90996223541472,26.176990013990544,1.4810448239887426
18.998000000000236,93.27879460106419,40.0058023904302,-0.12287252288652156,3.6052155564847848,-0.11452473753702362,0.020196707827609163,3.9196680541301903,9.68631307911798,0.0003981104134013669,0.010325827128653464,-0.32460731206722737,66.91569034029675,26.15550992480385,1.48104482361328
19.012000000000253,93.27871956011893,40.005806644134005,-0.12287316764193705,3.60521282342869,-0.11452434822336988,0.02019768398151478,3.919665404182462,9.68631339518814,0.00039805571327929855,0.010325804537627319,-0.32460712181783336,66.95617756966327,26.005254103802496,1.481044820591772
19.045000000000293,93.2785350902588,40.00581650643242,-0.12287465310860704,3.6052062087147907,-0.11452338034513765,0.020199927648509815,3.919658715063697,9.686314221002673,0.000397949630397545,0.010325745610314616,-0.32460663438670734,67.0543116819291,25.651819667235166,1.481044810881139
19.064000000000316,93.2784241022088,40.00582208080508,-0.1228754826278136,3.6052022594782063,-0.11452279973189891,0.020201178941335135,3.9196546685330973,9.686314737400828,0.00039790267820426315,0.010325708632363017,-0.32460633175252274,67.11252960207248,25.448810774154037,1.4810448037698318
19.094000000000353,93.27824317908392,40.00583072952565,-0.12287675875999153,3.605195865318197,-0.11452186049271676,0.020203099508470962,3.919648054469076,9.686315599499514,0.00039784638687227693,0.010325646654961136,-0.3246058250022389,67.20699998764388,25.129012676782963,1.481044790545715
19.128000000000394,93.27803278785933,40.005840306819266,-0.1228781717493033,3.605188576254638,-0.11452077864105778,0.0202052071789166,3.919640218402289,9.686316628520212,0.00039780880433962494,0.010325572458714927,-0.32460521530907943,67.31782715662256,24.76770741263154,1.4810447730436835
19.155000000000427,93.27786197163425,40.005847743919496,-0.12287926270875606,3.605182717832575,-0.11451992433944236,0.020206823986523036,3.919633884856404,9.686317462055698,0.00039779782841620014,0.010325511575550743,-0.32460471036585514,67.40867485429544,24.481673768405134,1.48104475762807
19.170000000000446,93.27776605940053,40.005851811927045,-0.12287985790096574,3.60517944635376,-0.11451945605067414,0.02020770241264918,3.9196303490288624,9.686317925798257,0.00039779747946783195,0.010325477273955668,-0.3246044231410622,67.46022850813729,24.323113726439892,1.4810447486103613
19.19700000000048,93.27759306638032,40.00585902052551,-0.12288091842278016,3.6051736268853047,-0.11451862929706584,0.020209255816198195,3.9196239217655666,9.686318756588445,0.00039780657083889504,0.010325415079714491,-0.3246038966283428,67.55496923427181,24.038345759294984,1.4810447317698738
19.20500000000049,93.27754178834277,40.005861128430936,-0.12288123003896129,3.605171922331643,-0.11451838958608558,0.02020970916457427,3.9196220079352613,9.68631900021587,0.00039781178165697773,0.010325396610495398,-0.3246037388524882,67.58351973481673,23.954130712921494,1.481044726666614
19.242000000000534,93.27730411972986,40.0058707127208,-0.12288264630277969,3.6051640727915695,-0.11451732412232928,0.020211758544554436,3.9196132319706996,9.686320095480921,0.00039784880681479094,0.010325311443944466,-0.324603002111169,67.71840763267159,23.56561358040463,1.4810447026955182
19.260000000000556,93.27718875365828,40.00587527838153,-0.12288332262061598,3.6051602939253176,-0.11451683495735893,0.020212730858217197,3.9196090201511824,9.686320605154904,0.00039787248360612895,0.010325270363679515,-0.3246026406221908,67.78571450213012,23.377197945568323,1.4810446909669142
19.292000000000595,93.27698600561325,40.00588324013843,-0.12288451613420732,3.6051537715069824,-0.114516017266306,0.0202144298840286,3.9196015746447848,9.686321468752599,0.00039792287212695495,0.010325198320571782,-0.32460199668851325,67.90808642695012,23.04322033275691,1.4810446703257834
19.32000000000063,93.27681069752389,40.005890045618514,-0.1228855436985414,3.605148206284606,-0.11451536450149179,0.020215879306296973,3.9195952004459955,9.686322168393025,0.00039797526869143017,0.010325136664377359,-0.32460143557582427,68.01800405981737,22.752046646902702,1.4810446527556569
19.335000000000647,93.2767176134121,40.005893630416374,-0.12288608632779627,3.6051452637632124,-0.11451504083362699,0.02021664135358294,3.9195918661235836,9.68632251882794,0.00039800514874761584,0.010325104251227617,-0.32460113651884703,68.0779763796776,22.596475298294006,1.4810446436213125
