Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
18.44399999999956,93.27764262062864,40.00559405649305,-0.1228337760218825,3.605190445944058,-0.1145305001789267,0.020146430253291096,3.9195817748559825,9.686310086564102,0.00040697150529830754,0.010325473746767627,-0.32459801643367525,65.86790903810716,32.2339739594726,1.481041495024191
18.48599999999961,93.27818807742065,40.00561185883023,-0.12283779777488886,3.6052081280540365,-0.11453140264817963,0.020150302543033752,3.919609094454335,9.686308827671313,0.00040601197579715533,0.010325635530977418,-0.3246004952812774,65.90860489565812,31.768911707501065,1.4810417978089911
18.515999999999647,93.27851549232611,40.005624347296084,-0.12284052469864495,3.605218564126704,-0.11453189172697285,0.020153028082608097,3.919625823678039,9.686308099748471,0.00040536193412015815,0.010325735267540673,-0.32460202935218263,65.94155524848757,31.437085552920543,1.4810420004865446
18.545999999999683,93.2787942572096,40.00563664393397,-0.12284313713607077,3.605227312140869,-0.11453226105242158,0.02015571795201574,3.919640358967649,9.686307505494161,0.00040474371743008707,0.010325822475657118,-0.3246033779824052,65.97773701032368,31.105596077800502,1.481042192236493
18.556999999999697,93.2788845224063,40.00564110437015,-0.1228440648009446,3.605230091050128,-0.11453236772987979,0.020156693632907785,3.9196451842175892,9.686307318959026,0.00040452470008869596,0.010325851416708491,-0.32460382782866043,65.99181263704031,30.984140515371294,1.4810422598766395
18.588999999999736,93.27911294899197,40.00565393214865,-0.12284667937012296,3.6052369759445586,-0.11453259337560956,0.020159503736835713,3.9196576967009644,9.686306870857733,0.0004039094562974709,0.010325926645889731,-0.3246050051747033,66.03522585745077,30.631111095950722,1.4810424487247102
18.610999999999763,93.27924230546095,40.00566262275882,-0.12284841136234166,3.6052407755633777,-0.1145326795375932,0.020161413283956223,3.9196649958944465,9.686306641904489,0.00040350661986418226,0.010325970919227146,-0.32460570606578293,66.06719962233052,30.38867377714095,1.4810425718832978
18.635999999999793,93.27936268614404,40.00567237067696,-0.12285031183610409,3.6052441682155543,-0.11453271372688574,0.0201635564468131,3.9196721282945894,9.686306453205287,0.00040306940501937686,0.010326014216069827,-0.32460640103104654,66.10563498838009,30.11346225730361,1.4810427054335098
18.655999999999818,93.27943933626946,40.00568007098863,-0.12285178011151293,3.6052461851931246,-0.11453269399473336,0.020165249774649972,3.919677000471086,9.686306354511355,0.0004027340957365571,0.010326043663354012,-0.32460688219888445,66.13799134817853,29.893523341990978,1.4810428074974762
18.683999999999852,93.27951986801133,40.00569070470158,-0.12285376902442516,3.6052481103249816,-0.11453259969073183,0.020167594251241355,3.9196825613891124,9.686306293594663,0.00040228598186871025,0.010326077464331555,-0.3246074492386378,66.18568884079639,29.585971744103198,1.481042943461587
18.718999999999895,93.27957907535266,40.005703755149305,-0.12285614953870225,3.605249135651304,-0.11453238189221424,0.020170478436797718,3.9196876062937163,9.68630633354862,0.00040176335495371835,0.010326108249703462,-0.32460799467577256,66.24924037361049,29.20216293773107,1.4810431024385022
18.734999999999914,93.27959129975024,40.005709631542025,-0.1228571964725762,3.605249085748421,-0.11453224755630749,0.020171777401524187,3.9196892877179863,9.686306390969692,0.0004015374808274782,0.010326118292888195,-0.3246081869321932,66.27974470304376,29.026953312117705,1.4810431711850882
18.750999999999934,93.27959498262409,40.00571545178431,-0.1228582204753895,3.6052487479578463,-0.11453209231394619,0.02017306580111745,3.919690578003269,9.686306472717057,0.00040131922610250155,0.010326125910265471,-0.3246083449259003,66.31115907800753,28.851904538000763,1.4810432375375102
18.78199999999997,93.27957983610546,40.005726568452296,-0.12286014774682971,3.605247391410146,-0.11453173673063469,0.02017553471067422,3.919691975602787,9.686306697473087,0.000400919541957791,0.010326134115866659,-0.3246085589927311,66.37461096041504,28.513222925337907,1.4810433594707144
18.78899999999998,93.27957245277447,40.005729049408856,-0.12286057226916113,3.6052469568727075,-0.11453164717134652,0.02017608656666322,3.9196921084634457,9.686306759285063,0.00040083370109062464,0.010326134828647594,-0.3246085914140897,66.389410505104,28.436835981465602,1.48104338582393
18.84600000000005,93.2794615899996,40.00574885097895,-0.12286387959107803,3.6052417029405426,-0.11453080050096558,0.020180497851821785,3.919691002146478,9.68630739915366,0.00040018926559654726,0.010326126063149199,-0.3246086533910605,66.51637709604535,27.81612257370349,1.4810435849309764
18.852000000000057,93.27944525568672,40.00575089390057,-0.12286421477072353,3.605241004450149,-0.11453070013190064,0.02018095489854148,3.9196906574734727,9.686307480328065,0.000400126993214867,0.01032612371587975,-0.32460864025702596,66.53040992645292,27.75092352673547,1.481043604338299
18.87100000000008,93.27938817789229,40.00575731104527,-0.12286526119740777,3.6052386307492292,-0.11453037013025794,0.020182392767446225,3.9196893072524155,9.686307752709336,0.0003999373229819481,0.010326114638746262,-0.3246085762220939,66.57568496920258,27.54464225260304,1.4810436639230071
18.89500000000011,93.27930457688156,40.00576530386477,-0.12286654669778489,3.6052352551713973,-0.11452992830513488,0.02018418546980809,3.9196871147221697,9.68630812662235,0.0003997133873888814,0.010326099760821378,-0.32460844901896785,66.63469247839436,27.284482314219126,1.4810437352207986
18.91900000000014,93.27920922023414,40.00577317093826,-0.12286779400990275,3.6052314935929077,-0.11452946020115627,0.02018595327704531,3.9196844140850207,9.6863085322386,0.0003995051002295488,0.010326081281553746,-0.3246082731466631,66.69572601934006,27.02479016057394,1.4810438022410617
18.949000000000176,93.27907633884105,40.005782828435464,-0.12286931692045104,3.6052264202703026,-0.11452897841040463,0.02018804232133696,3.919680521392544,9.686309050272103,0.00039926569086194387,0.010326054221501377,-0.32460799095475934,66.77486138998921,26.700856825027444,1.481043880246258
18.980000000000214,93.27892422085165,40.00579260404029,-0.12287080560241811,3.60522078903598,-0.11452867267697471,0.02019002902717204,3.919676055225207,9.686309517469812,0.0003990305984274725,0.01032602859564104,-0.32460763417429656,66.85994623965637,26.366952139028516,1.4810439543885934
18.98500000000022,93.27889836155042,40.00579416163361,-0.12287104154100621,3.6052198480208926,-0.1145286185176821,0.02019035035896394,3.919675260335731,9.686309595074043,0.0003989939558812088,0.01032602472581969,-0.32460757084834657,66.87398426050305,26.313177460961107,1.4810439657469452
19.016000000000258,93.27873124881346,40.00580369977581,-0.12287249408535669,3.60521385293255,-0.11452822635944605,0.02019237516600655,3.9196698573789766,9.686310101293973,0.00039877762509916726,0.010326001862282516,-0.3246071460826354,66.9629671772479,25.98029027599096,1.4810440325327632
19.049000000000298,93.27854235424387,40.005813627696206,-0.1228740057292796,3.605207181789238,-0.11452766237606926,0.02019459475889865,3.9196633060942396,9.686310701531346,0.00039857392192527375,0.010325977674463204,-0.3246066410384108,67.06136850766696,25.626930165232906,1.481044096908377
19.07600000000033,93.27837987090403,40.00582157863854,-0.12287520122196297,3.6052014498665126,-0.11452708639549829,0.02019643708420317,3.9196575325055303,9.68631124649931,0.00039842899156835763,0.010325955840552252,-0.3246061935134433,67.14469183568427,25.338614958108938,1.4810441445984075
19.094000000000353,93.2782685412741,40.005826794160804,-0.12287598066482143,3.6051975384097696,-0.11452665252974081,0.020197670783295187,3.9196534956834697,9.686311639906513,0.0003983426963450693,0.010325939551177969,-0.3246058798979749,67.2016438803187,25.146815489652635,1.4810441739837592
19.118000000000382,93.27811767169409,40.00583364298245,-0.12287700402037458,3.6051922966462406,-0.11452602267988919,0.020199316140372542,3.9196478800676156,9.686312201555243,0.0003982418311257893,0.010325915250705468,-0.3246054456098696,67.27932222603265,24.89160694976705,1.4810442102705206
19.145000000000415,93.2779447626437,40.00584120523434,-0.12287812880046653,3.6051863379806113,-0.11452525800197888,0.020201154018239874,3.9196413693818206,9.68631287594772,0.00039814873949985547,0.010325884090375789,-0.3246049390546176,67.36908503026336,24.605231036540157,1.4810442472972305
19.175000000000452,93.27774942640231,40.00584943268204,-0.12287934430916778,3.6051796336554385,-0.11452435938154845,0.0202031679311305,3.9196340149161633,9.68631366680384,0.0003980677222390694,0.010325844515177306,-0.3246043577029809,67.47176229793641,24.28797252241315,1.4810442839758826
19.18100000000046,93.2777102116268,40.005851056251565,-0.1228795845428453,3.605178298144227,-0.11452417562406803,0.020203567180485063,3.9196325249516533,9.68631382935301,0.00039805417998347995,0.010325835981700653,-0.3246042394587544,67.49266840838675,24.22464170169666,1.4810442907744286
19.229000000000518,93.27739631004016,40.005863784841765,-0.122881463668223,3.6051676954464544,-0.1145228527904285,0.02020659611585169,3.9196203127397884,9.6863150984965,0.0003979845953184222,0.010325764074091836,-0.3246032778763497,67.66435177202725,23.719486100274022,1.4810443391440253
19.250000000000544,93.2772588421345,40.00586921015966,-0.12288226328093474,3.605163078207224,-0.11452227255060492,0.02020789380879718,3.9196150531304266,9.686315652303202,0.00039797208783435493,0.010325730806196195,-0.3246028512235952,67.74193537971787,23.499334111662,1.4810443571449217
19.25400000000055,93.27723272789984,40.00587023374692,-0.1228824148243115,3.60516220579006,-0.11452216161865983,0.02020814007877426,3.919614056833779,9.686315757823522,0.00039797067361145886,0.010325724347668382,-0.3246027696777337,67.75688335001387,23.457460655197156,1.4810443603692534
19.28000000000058,93.27706420374753,40.00587681089589,-0.12288339700858657,3.6051566419579584,-0.11452143688080761,0.02020973639824257,3.919607605010955,9.686316444061957,0.0003979689374008542,0.010325681394581496,-0.32460223866060967,67.85536963334896,23.185760501458233,1.481044379808288
19.31300000000062,93.27685321210339,40.00588497001277,-0.12288462289877948,3.6051498097670422,-0.11452058487412875,0.020211784350240687,3.919599652352412,9.686317186780315,0.00039798415100761737,0.010325623888100804,-0.32460156631741155,67.983669326369,22.842124266652558,1.4810444009153945
19.316000000000624,93.27683415508766,40.00588570141771,-0.12288473365473995,3.605149197034767,-0.11452050994213604,0.02021197273997647,3.919598950221628,9.686317247934815,0.0003979860927331525,0.010325618359140377,-0.32460150544147076,67.99551541205136,22.810953173811253,1.4810444026461032
19.325000000000635,93.27677711693252,40.00588788530376,-0.12288506777716128,3.605147367583136,-0.11452028639169815,0.020212536990938203,3.9195968591055257,9.686317432397303,0.000397992247843174,0.010325601466133818,-0.3246013231255285,68.03123581054412,22.7175093484734,1.4810444076546267
19.350000000000666,93.27662025983665,40.005893870685874,-0.12288598605258216,3.605142395104622,-0.11451966572938717,0.020214082247078796,3.9195911484992414,9.686317951675456,0.00039801155678394835,0.010325552250960622,-0.32460081939000923,68.13189045481703,22.45849552530925,1.4810444201550048
19.364000000000683,93.27653383029086,40.00589717108897,-0.12288649438195144,3.6051397050571388,-0.11451931259316991,0.0202149280565916,3.919587985713285,9.686318258043416,0.00039802420309075165,0.010325523364409867,-0.32460053944371714,68.18917460742777,22.31380736563533,1.48104442627757
19.390000000000715,93.27637589910952,40.005903203859184,-0.12288742832285672,3.605134856734436,-0.11451864668983999,0.02021645340941259,3.919582196997153,9.686318863887129,0.0003980525749932969,0.010325467840123712,-0.32460002507597296,68.29730231460731,22.045797980579252,1.481044436066661
19.405000000000733,93.27628602170527,40.00590662791096,-0.12288795878924236,3.605132107754436,-0.11451826039865425,0.02021730520356345,3.919578938653135,9.686319230005413,0.0003980714681469218,0.0103254350440479,-0.3245997319737581,68.36071183880931,21.891595595195138,1.4810444408331345
19.42800000000076,93.27615013493134,40.00591179918071,-0.1228887620415948,3.6051279555829994,-0.11451767207275654,0.020218576844844686,3.9195740567174933,9.686319804302126,0.0003981024804161399,0.01032538416047613,-0.32459928779528,68.4593967699711,21.655756670273615,1.4810444469908766
19.457000000000797,93.2759833061958,40.00591818494072,-0.12288976709546792,3.6051229191488456,-0.11451694910948376,0.020220134976221427,3.9195680228717587,9.68632053321625,0.00039814483985406624,0.010325319686247279,-0.32459873774965803,68.58633185026491,21.359456155957062,1.481044452968402
19.48400000000083,93.27583197590879,40.00592399724393,-0.12289069028778335,3.6051183884893443,-0.1145163087069564,0.020221543032592965,3.9195625738152837,9.686321193219705,0.0003981880757662432,0.01032525996614586,-0.324598237438982,68.7070164880025,21.0846760339597,1.481044456984112
19.514000000000866,93.2756674278161,40.00593030787102,-0.12289169350786387,3.6051134432435155,-0.11451564530005347,0.02022306216620165,3.9195567757752197,9.686321884319149,0.0003982368088809424,0.010325194334306516,-0.3245976947376634,68.84393053540472,20.780619165947762,1.4810444599829342
19.522000000000876,93.27562435007825,40.00593196488801,-0.12289195852270626,3.6051121536675956,-0.11451547753235465,0.020223461102553453,3.9195552607319364,9.686322060360178,0.000398249553477496,0.010325176985205763,-0.3245975522564627,68.88094070201676,20.699763857936844,1.4810444605590367
19.530000000000886,93.27558164625208,40.00593361113304,-0.12289222282167511,3.6051108808555745,-0.1145153137278909,0.020223857718615037,3.9195537547727506,9.6863222328314,0.000398262248077066,0.010325159707657067,-0.324597410750499,68.91816081424165,20.619004975129606,1.4810444610511717
19.560000000000922,93.27542420527426,40.005939689543176,-0.1228932029748505,3.6051062141894015,-0.11451473636483196,0.020225320732325032,3.9195482227650933,9.686322844798015,0.00039830973384293896,0.01032509560790887,-0.32459688912527607,69.05960175649871,20.31702724916143,1.481044462232026
19.589000000000958,93.27527452890008,40.005945425332015,-0.12289412205374135,3.605101740632863,-0.11451423510740845,0.0202266920812886,3.919543126573665,9.68632337890082,0.0003983528164345772,0.010325034701838568,-0.3245963974155826,69.19911838105793,20.02643860298837,1.4810444625402361
19.617000000000992,93.27513239971806,40.00595083608631,-0.12289498661211663,3.6050974755803895,-0.11451380166950736,0.020227981952540955,3.9195383713636534,9.686323844763246,0.0003983881311036697,0.010324976836072424,-0.3245959319243678,69.33641517870117,19.74712893684698,1.4810444622314238
19.644000000001025,93.27499716667373,40.00595593780214,-0.12289579964498988,3.6050934230521676,-0.11451342883240634,0.020229193926412967,3.919533890042411,9.686324250878,0.00039841642951315726,0.010324921929945571,-0.32459549063736437,69.47120865182751,19.47898763195923,1.4810444614933806
19.654000000001037,93.2749470938615,40.00595779904503,-0.12289609257485125,3.6050919065426053,-0.11451330187673496,0.02022963292650371,3.9195322716043264,9.686324389924136,0.0003984251200306794,0.010324901813879572,-0.3245953287346303,69.52172806826293,19.379977488748278,1.4810444611296556
19.66500000000105,93.27489186624908,40.00595982907488,-0.1228964088388374,3.605090217955458,-0.11451316893159894,0.02023010947941159,3.919530518835451,9.686324535792076,0.00039843310238547235,0.01032487981204818,-0.3245951512576726,69.5776704837254,19.271256465521585,1.4810444606803013
19.699000000001092,93.27472030294906,40.005965991199496,-0.1228973524475189,3.605084898374453,-0.11451279895324723,0.0202315471189798,3.919525187975146,9.686324945158258,0.0003984448801313774,0.01032481254225031,-0.3245946040025056,69.75303350404738,18.93648360244098,1.48104445900528
19.719000000001117,93.27461849712367,40.00596953826562,-0.12289788499530432,3.605081712072991,-0.11451260794278133,0.02023236945470923,3.9195220527605334,9.68632515996775,0.00039844251698326316,0.0103247734387092,-0.3245942814209112,69.85791132917095,18.740469782890084,1.4810444578410826
19.752000000001157,93.2744459158823,40.005975269198856,-0.12289870920730214,3.6050761696260305,-0.11451233322714306,0.02023367842600738,3.9195169201780673,9.686325470785004,0.00039842118932014863,0.010324709500319069,-0.32459374375956135,70.03373619015427,18.418549146955048,1.4810444556511684
19.783000000001195,93.27427648668028,40.005980520081664,-0.12289941585828136,3.6050705385164603,-0.11451211421115068,0.020234857175570775,3.919512045034693,9.686325719004508,0.00039837495959767444,0.010324649716046973,-0.32459322476257485,70.20203886187413,18.11787141627799,1.481044453271541
19.815000000001234,93.2740913581814,40.005985811405864,-0.1229000688451272,3.6050642174448826,-0.11451192137465478,0.02023602109843876,3.919506801475709,9.68632593733011,0.00039829773153468855,0.010324587831254107,-0.3245926666049758,70.37893659016581,17.809287908904786,1.4810444504216527
19.846000000001272,93.27389558777737,40.00599081950409,-0.12290059374950416,3.6050572152631584,-0.11451176397748548,0.02023708307786783,3.9195015604108945,9.686326107052347,0.00039818542393128115,0.01032452703931152,-0.32459209241147274,70.55335542417467,17.512116211106942,1.4810444471672533
19.87700000000131,93.27368228082182,40.005995718792626,-0.12290102540845521,3.605049377872501,-0.11451162202023238,0.02023810130501946,3.9194957836020823,9.686326254402825,0.0003980281004936566,0.010324464559917396,-0.3245914709821763,70.73075714897686,17.216715458791896,1.4810444432626848
19.912000000001353,93.27341728132355,40.006001126245984,-0.12290139873305846,3.6050394482155137,-0.1145114629841403,0.02023919769396823,3.9194883111067824,9.686326415060467,0.0003978007935689846,0.010324391197457091,-0.3245907013208491,70.93461191792838,16.88536445382273,1.4810444378018528
19.938000000001384,93.27319964445472,40.00600506330991,-0.1229015740691782,3.6050310479206025,-0.11451140376739813,0.020239913178966937,3.9194819962558003,9.686326519976234,0.0003975973043761293,0.010324334743802841,-0.32459007404821294,71.08847789742953,16.64072939273828,1.4810444328071417
19.97400000000143,93.27286605549335,40.00601041225493,-0.12290164059047036,3.605017861908745,-0.11451135418452003,0.02024077765626024,3.919471988357206,9.686326657229774,0.0003972671872611745,0.010324255602630667,-0.32458911201571855,71.30492176082448,16.304166739343586,1.481044424166604
19.97600000000143,93.27284629748506,40.00601070617249,-0.12290163834043459,3.6050170723544004,-0.11451135072646769,0.020240822398094525,3.9194713870250673,9.686326665612123,0.0003972471889359297,0.010324251163956334,-0.32458905507274805,71.31706163226917,16.28554325864102,1.4810444236172133
19.994000000001453,93.27266180603374,40.00601333701911,-0.12290158629489305,3.60500965128775,-0.11451131003575497,0.02024121114068813,3.919465770144491,9.68632674672623,0.0003970587882492206,0.010324210921142355,-0.32458852446708175,71.42686407117301,16.11828786653268,1.4810444182964626
20.010000000001472,93.27248706696497,40.00601565480643,-0.12290148940994329,3.6050025456020354,-0.11451125512693949,0.020241536839377773,3.9194604577804353,9.686326829644766,0.0003968774476506158,0.010324174535889625,-0.3245880235278571,71.52528556857838,15.970157458824488,1.4810444129495777
20.038000000001507,93.27215553210624,40.00601966795061,-0.12290120529213756,3.604988931754019,-0.11451110629264422,0.02024206852785409,3.9194502912647775,9.686327009757713,0.0003965252971221106,0.0103241087487173,-0.3245870729518115,71.69937045704367,15.712166990479622,1.481044401997088
20.047000000001518,93.27204171400113,40.006020947133976,-0.12290108322913346,3.604984237186968,-0.11451104255107078,0.02024222981999649,3.919446750092343,9.686327079401265,0.00039640255381959334,0.010324086871929315,-0.3245867458711454,71.75582368826639,15.62957889464589,1.4810443979981895
20.05700000000153,93.27191078734559,40.00602236274109,-0.12290092894636595,3.6049788257347632,-0.11451096192321698,0.020242403011783223,3.9194426521659222,9.686327164105705,0.0003962607537135968,0.010324062068998352,-0.3245863694290757,71.81883230492275,15.53800830253954,1.4810443932574227
20.08900000000157,93.27145693906905,40.006026855998186,-0.12290028722707398,3.604959935837441,-0.11451063043103525,0.020242906755628287,3.9194283837980413,9.686327488343721,0.000395766380088178,0.01032397852916529,-0.3245850659107894,72.02245273019865,15.246365427257123,1.4810443757875065
20.112000000001597,93.27109493810443,40.00603005583499,-0.12289967581088632,3.6049447341320433,-0.11451031970790793,0.020243217680369532,3.9194169402063337,9.686327775955645,0.0003953684267002346,0.01032391371010915,-0.3245840262842968,72.17067140844215,15.03806199583352,1.481044360825616
20.145000000001637,93.27051940927251,40.006034612811014,-0.12289857711018373,3.6049204673639226,-0.11450976082742499,0.020243591131732415,3.9193984008617644,9.686328285560704,0.0003947315184257604,0.010323812230183636,-0.3245823661486173,72.38604126708893,14.74113861035494,1.4810443353464693
20.176000000001675,93.26991097326237,40.00603886676712,-0.12289727967478027,3.6048946830642024,-0.1145091028449153,0.02024385053832916,3.919378538415424,9.686328878300593,0.0003940608706305274,0.010323706338058571,-0.32458060694889657,72.59124616422817,14.464327881224389,1.4810443065464207
20.177000000001676,93.26989015179943,40.00603900368851,-0.12289723311427765,3.6048937977594933,-0.11450907934840436,0.020243857254818913,3.9193778565485076,9.686328899344982,0.00039403797933159956,0.010323702732250197,-0.32458054671312003,72.59791201245262,14.45543297982824,1.4810443055319205
20.193000000001696,93.26954644178264,40.00604119271246,-0.12289644754567416,3.6048791634346906,-0.1145086830738459,0.02024395106859117,3.9193665658983554,9.686329253959837,0.0003936603860739608,0.010323643297363707,-0.32457955145067413,72.70495790679959,14.313409653955555,1.481044288527792
20.240000000001753,93.26841646156603,40.006047615697895,-0.122893696165107,3.6048309564278425,-0.11450728316032106,0.020244081274260334,3.9193287489167075,9.686330515995097,0.00039242719728153826,0.010323448166209337,-0.32457626098760833,73.02365364702915,13.899458032515115,1.4810442294792325
20.252000000001768,93.26809668174914,40.00604925706516,-0.12289287915149592,3.6048172888502426,-0.11450686388755126,0.020244076230502908,3.919317913669289,9.686330895536466,0.0003920826403761723,0.010323392999978214,-0.3245753265348044,73.1060322755205,13.794551640175813,1.481044212026116
20.28500000000181,93.26714447618735,40.006053783024356,-0.12289036435623095,3.6047764919758523,-0.11450556802218816,0.020243972546372557,3.919285485588636,9.686332069411236,0.00039106724127965396,0.010323228774864909,-0.3245725387734019,73.33467441950927,13.507723173954139,1.4810441585010266
20.30300000000183,93.26657837941714,40.00605626318373,-0.12288882826896327,3.6047522139111248,-0.11450476687333647,0.02024386454107124,3.9192659914519186,9.686332800124848,0.0003904696059174841,0.010323130902751233,-0.32457087432669285,73.46068001025284,13.352308833683065,1.4810441256458533
20.337000000001872,93.26541833046063,40.00606097792329,-0.1228856411742208,3.604702559807988,-0.11450304375229862,0.020243585824363634,3.919225109518338,9.686334398381733,0.0003892630563140443,0.01032292901014935,-0.3245674348922127,73.70115976692465,13.06076944604841,1.4810440558856561
20.36700000000191,93.26429867840142,40.00606517472236,-0.12288256521958106,3.604654833643501,-0.1145012451052515,0.02024328880877728,3.9191841455588374,9.686336108025603,0.0003881353786767536,0.010322731896015007,-0.32456407018469213,73.91600965103767,12.805747285518608,1.481043985272359
20.371000000001914,93.26414286236843,40.006065736945736,-0.12288213936891855,3.604648208487594,-0.11450098187208917,0.020243247324024397,3.9191783184637923,9.68633636135372,0.00038798225770636627,0.010322704265833333,-0.3245635981444835,73.94484368884349,12.771902856084274,1.4810439751750055
20.389000000001936,93.2634236078328,40.00606827433429,-0.12288018453374637,3.604617680433556,-0.11449972036412716,0.020243058858923024,3.91915101131658,9.68633758485578,0.0003872897120273219,0.010322576045178044,-0.3245614067691294,74.0751398754112,12.620067573673305,1.4810439276645035
20.42400000000198,93.26194638994053,40.006073238785035,-0.12287624214583893,3.6045552678364965,-0.11449686095255505,0.020242701703570617,3.919092837037445,9.686340403797798,0.00038595286965955304,0.010322309002916264,-0.3245568414524862,74.33102373735376,12.327024507027772,1.4810438251796696
20.43400000000199,93.26150711176648,40.00607466313464,-0.12287509231339266,3.604536784096177,-0.11449593407542444,0.020242606365876752,3.9190750101615297,9.686341327805994,0.00038558063589194035,0.010322228584574347,-0.3245554670902285,74.40474355381797,12.24383388739391,1.4810437933549296
20.47400000000204,93.25968737902093,40.00608037396885,-0.12287045875006053,3.604460619223299,-0.11449168379384653,0.0202422806684451,3.9189986748088996,9.686345607933392,0.0003841809861789609,0.010321890159900208,-0.3245496907095492,74.70231249118886,11.91347831506049,1.4810436543664045
20.495000000002065,93.25869914145805,40.00608337204664,-0.12286803171948843,3.604419540711499,-0.11448908796020082,0.02024215109021129,3.9189557226576457,9.686348242752882,0.0003835275680985007,0.010321702814710012,-0.32454650106412847,74.86024699591412,11.74159643479884,1.4810435738223047
20.501000000002072,93.25841324689225,40.006084227538516,-0.12286733996964772,3.6044076882505034,-0.1144882997499022,0.020242118662479082,3.9189431511640818,9.686349043854142,0.0003833535063432586,0.010321648191426808,-0.3245455725723583,74.90558606317036,11.692685514169604,1.4810435498531245
20.530000000002108,93.2570117326632,40.00608835021841,-0.12286400509283918,3.6043497500271795,-0.11448420939129408,0.020241984641092746,3.918880884735383,9.686353200832723,0.00038259718287952894,0.010321377865965119,-0.32454098993568714,75.12606390758367,11.457532589636948,1.4810434280991642
20.562000000002147,93.25543477675836,40.00609286455012,-0.12286035602619082,3.604284929550769,-0.11447920437763287,0.020241880543774467,3.9188099078291585,9.68635828336772,0.00038193172825715994,0.010321068572483159,-0.3245357765863409,75.37190740026486,11.200475737923282,1.4810432827816569
20.56300000000215,93.25538510514693,40.00609300485764,-0.12286024283508776,3.6042828959088573,-0.11447904063704933,0.020241878083127753,3.91880765949748,9.686358449593463,0.0003819138620369404,0.010321058739296984,-0.3245356114201434,75.37963297139545,11.19248394997526,1.4810432780630973
20.610000000002206,93.25303035784938,40.00609953237361,-0.12285498137680483,3.604187070923061,-0.11447094665944259,0.02024180834335048,3.9187007908966462,9.686366653392403,0.0003812735226500565,0.01032058661715926,-0.32452772811322766,75.74564727631561,10.819714412880263,1.4810430451298964
20.619000000002217,93.2525758375186,40.00610076533642,-0.12285398601839699,3.6041687003168366,-0.11446932598234864,0.0202418041083609,3.9186801871846635,9.686368291867474,0.00038119349686587423,0.010320494172244428,-0.3245261961027984,75.81638183750273,10.748972478797711,1.4810429982138313
20.63000000000223,93.25201936812596,40.00610226391836,-0.12285277603914993,3.604146269953946,-0.11446732384701047,0.020241803500659003,3.9186549872807874,9.686370314398888,0.0003811129527368594,0.010320380377218271,-0.3245243159122887,75.90311545330994,10.662791285226504,1.4810429399647078
20.636000000002237,93.25171554508749,40.00610307727552,-0.12285211959065687,3.6041340542584934,-0.11446622359446527,0.020241805520051268,3.9186412378497213,9.68637142528711,0.00038107681730300457,0.010320317948623129,-0.32452328713742673,75.95055427054906,10.615914086741153,1.481042907791501
20.67000000000228,93.24999264233895,40.00610762796113,-0.12284845202402116,3.6040652358321537,-0.11445992214529378,0.02024184883255762,3.918563428568963,9.686377781011451,0.0003809713836647305,0.01031995982641788,-0.3245174245677838,76.22109219477048,10.352029118364564,1.4810427206645613
20.69500000000231,93.24872648590392,40.00611090544212,-0.12284580736937076,3.6040151245382215,-0.1144552705215994,0.020241909744847804,3.918506629425769,9.686382462941411,0.0003809926503371364,0.010319692277693195,-0.3245130909787174,76.42186692042951,10.15990976085879,1.481042578610604
20.722000000002343,93.24736264760782,40.006114374444465,-0.12284299374270158,3.6039615596870265,-0.11445029255021924,0.020241996455232367,3.9184459434244214,9.686387463207646,0.00038109419846361735,0.01031939977662663,-0.3245084020376373,76.64044730861089,9.954258726577853,1.4810424219090748
20.76000000000239,93.24545723571126,40.00611912610658,-0.12283910538442833,3.6038875373155617,-0.1144434594590897,0.02024214173154941,3.918361832051325,9.68639431607807,0.00038135185837428565,0.010318982602987437,-0.32450181046087323,76.95111485816932,9.668086888896404,1.4810421973135244
20.771000000002402,93.24490941944995,40.006120472279605,-0.12283799466577291,3.6038664201929733,-0.11444153253681634,0.020242185806132355,3.9183378301596767,9.686396247586051,0.00038144767067813736,0.010318860798631467,-0.3244999082470013,77.04170154052291,9.585965126616701,1.4810421317163909
20.790000000002426,93.24396756794123,40.00612276603895,-0.12283609013078284,3.6038302609846657,-0.11443826846271804,0.0202422613178867,3.9182967954790526,9.686399519606793,0.00038163089467222096,0.010318649455844594,-0.32449663190742645,77.19885820398613,9.444882246396926,1.481042018063099
20.820000000002462,93.24249410167232,40.00612630586542,-0.12283312907607484,3.6037740824300064,-0.11443329856469327,0.02024238139354206,3.918233068938016,9.686404510774015,0.0003819561443606007,0.010318313729694785,-0.32449148860502736,77.44876372065178,9.224101068030874,1.4810418382665804
20.838000000002484,93.24161932630959,40.0061283809949,-0.1228313839407312,3.603740970608528,-0.11443043317493937,0.020242453617828348,3.918195445366675,9.68640739802845,0.00038216815837171,0.010318111476385424,-0.3244884244427837,77.59973500474564,9.092804329593449,1.4810417305227352
20.8520000000025,93.24094381970684,40.00612996947905,-0.12283004079625241,3.6037155069639826,-0.1144282674969175,0.020242507455520087,3.918166528269242,9.68640958529366,0.00038233982118843023,0.010317953933389117,-0.32448605443144035,77.71768604458295,8.991295889260574,1.4810416469377499
