Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
1.2219999999999762,6.214280080193445e-07,0.003758307590876412,-6.964958745877832e-05,-0.0050913198116645676,-0.0023378218829476116,0.011067950940343395,-0.018471299510719345,9.80364438580168,0.0019363118104122948,-3.0649364667860705e-05,-1.3172493082104568e-05,101.89985693364476,0.08234682327229582,1.4714255412215411
1.242999999999974,6.214671822105755e-07,0.004127429528848937,-4.824832591592076e-05,-0.004608503880269146,-0.0021557286649490693,0.01096112249907219,-0.01703714115586676,9.80391090392207,0.0020676256078900794,-2.9656925028017352e-05,-1.2506294389728805e-05,101.89985920962232,0.08228969158263234,1.4714244887967076
1.251999999999973,6.214860084999526e-07,0.004276150138415209,-3.8292058885807734e-05,-0.004404289352570905,-0.0020555008574740332,0.010920740540517938,-0.01638816955051681,9.804040831378199,0.00211931681639398,-2.8648356368929416e-05,-1.2232473247969922e-05,101.8998602409982,0.08226392631596222,1.4714237526501905
1.2819999999999696,6.21554011126821e-07,0.004726935129437232,-5.251427269146178e-06,-0.0037075867375578526,-0.0016698857287844667,0.010819507751020835,-0.014109440192287572,9.804490956195513,0.0022694890205639524,-2.3513265452795226e-05,-1.1318440135972165e-05,101.89986394245389,0.08217310429997554,1.471420231707011
1.3099999999999665,6.216148851977776e-07,0.005737269786311276,0.17324731431092902,-0.0026619814837604543,-0.027438767814335782,-0.07530913969393462,-0.024497762941121215,9.68571696898065,0.0024642110386940107,-0.0005873511540057261,-1.2793212078568197e-05,101.89986991641818,0.08208232515151159,1.4714120315007864
1.3449999999999627,6.216445283695927e-07,0.09228693788620104,1.329268750068051,-0.028179329365716765,-0.0006073872042823544,-0.9339705951012561,-0.057240761294866924,9.393105221217853,0.0035741978356644863,-0.011567420469882902,4.157284716882402e-06,101.90011574577618,0.08195396256882034,1.47122647799879
1.3739999999999595,6.21785675456056e-07,0.2506406672044255,1.484672158504723,-0.0116107299664816,0.07360661852630469,-1.2504787250721137,-0.03474192626351419,9.632792761486533,0.004336889252133727,-0.024181923293770467,-4.1345080385269863e-07,101.9011332209877,0.08183891299528122,1.4707441029871298
1.3999999999999566,6.222213305756718e-07,0.38132388779387016,1.273981471933702,0.004098695387113249,0.07522043257666852,-1.3033371232234512,0.005723273760097443,9.908187286895513,0.004520885385056771,-0.027237132510607828,7.372742465051847e-06,101.90293377898657,0.0817526883213375,1.470187079563519
1.4199999999999544,6.227815103937867e-07,0.4665952128126777,1.0681935106460536,0.016857513187758365,0.06252678241508192,-1.2558068412931938,0.03719687260261055,10.059162850926805,0.0041685303848846035,-0.024476620630845113,1.1562893854026019e-05,101.90491229279962,0.08171500850399789,1.4697986739074245
1.4449999999999517,2.4687841287931066e-05,0.5599106515363339,1.1337529069045955,0.02634380886158453,0.007425006982214987,-1.3284998384555575,0.05848483854853322,10.00662329604129,0.00324601953695936,-0.018021585898253912,1.206145661501092e-05,101.90808675489016,0.08172120728646526,1.4694506868468868
1.4489999999999512,4.4354260097857846e-05,0.5765708874934052,1.214199665580416,0.026254743142161044,0.0006027169428071679,-1.381168675768557,0.05846431426437293,9.9694742032093,0.003080157329581384,-0.017205644677300146,1.156080616738652e-05,101.90866833063791,0.08172864797995381,1.4694086674973161
1.4679999999999491,0.0002532286694192318,0.6757172331504651,1.7652240291195715,0.02159969938631883,-0.010750315296548237,-1.7476906537417614,0.04851977249658069,9.75810212159465,0.002350242084309052,-0.01582452326589818,8.591430944469377e-06,101.91175111784277,0.08179019913139057,1.4692310215638005
1.4999999999999456,0.0013984760846038938,0.9336346228759665,2.6743078991154237,0.008949418331966745,0.03885188786633421,-2.451813040506817,0.02138612728476581,9.582300896302218,0.0015819422226787563,-0.022519467124918927,1.0201646552752785e-05,101.91845513442215,0.08199436470303503,1.4688648980930872
1.513999999999944,0.0024882679303653496,1.073240518343777,2.8550592856038235,0.007255849901909103,0.06126429592132105,-2.639448640611144,0.01605124074378303,9.60804091989021,0.0013857428594829522,-0.02686681197509009,8.91668197266522e-06,101.92213334829357,0.08212398529514561,1.4686408010045864
1.5249999999999428,0.0038523174883368185,1.1875670230493027,2.9052202083316545,0.004689902840056772,0.07245073201336259,-2.7359522073931637,0.014287093323946985,9.665090798185622,0.0012675666772507894,-0.029889924508207415,9.625358024857997e-06,101.92538162213344,0.08224332277076205,1.4684389457305984
1.5569999999999393,0.011404953272500233,1.520685050537124,2.847577196873687,0.0063875678037522395,0.06350787181167736,-2.862777429454387,0.016311210029494424,9.841551214385687,0.000918781460484198,-0.03417565863866403,7.730453935458631e-06,101.93671634571925,0.0826806867997831,1.4677944081082903
1.577999999999937,0.019728889154635117,1.7354032686903793,2.840187886570785,0.0065236567513412246,0.03772703352916039,-2.9238261163776613,0.01619717689790484,9.881309709259195,0.0006771101254007819,-0.033856343544814226,4.5992783963717815e-06,101.94571978444796,0.08304301253901834,1.4673866374785702
1.586999999999936,0.024365855570447886,1.8278541299258884,2.8708085368829437,0.006046643342185238,0.02640350041688861,-2.9639000170718734,0.015024739868049392,9.876947467606103,0.0005819016331189726,-0.03340021825534745,2.7189013517040316e-06,101.94996543332577,0.08321690262458883,1.4672232406080143
1.6209999999999323,0.05036846514305968,2.185568241317625,2.9818977495250407,0.0035051617641889696,-0.006662286534309448,-3.067955401286446,0.008385986035188303,9.824919897776146,0.0003236096258134306,-0.03183616666776436,-9.061357526025131e-06,101.96815140373785,0.08397448297174515,1.4666602123980472
1.6399999999999302,0.07318168620910452,2.38991256670263,2.999467077566364,0.003041929358061944,-0.020329931099790498,-3.088903828602435,0.006658947088608609,9.808604870501306,0.00024005950505422898,-0.03129314875710759,-1.8577943044434137e-05,101.97981957172013,0.08446628961457002,1.4663688022668868
1.6749999999999263,0.13856345931503908,2.7658993515102477,2.9977117554988393,0.0028562338230978188,-0.03420051699366136,-3.0957702713691018,0.004834264080129423,9.792702360237609,0.00014030116787714346,-0.030267127225108194,-4.612688100919978e-05,102.00415530989557,0.08549845419689311,1.4658571396617652
1.7039999999999231,0.22373525912369946,3.0776460685126157,3.000309912015755,0.003077577774481963,-0.04006101415843334,-3.101387273041299,0.0028960587056265944,9.780988510202933,0.00010755570181565745,-0.029569539304357854,-8.254239107433506e-05,102.02710797601442,0.08647595320074809,1.4654476260171727
1.7259999999999207,0.3123967013788468,3.3140643535811685,3.007131078179198,0.0035043380933556783,-0.04217111870642909,-3.1130457149925,0.0023746558023146945,9.777284582576268,0.00010324632216881442,-0.029079194518774863,-0.00012198103973999142,102.0462042907779,0.08729063687679939,1.4651428997464466
1.7629999999999166,0.4964963785673224,3.7112208837424814,2.9544142328209944,0.004491177178494018,-0.03846242943403482,-3.0826146853076217,0.0029194984595872497,9.793679023097951,0.00010668995584662721,-0.028179460677612744,-0.00020101779467293878,102.08159465065371,0.08880245412924098,1.4646436894136063
1.7729999999999155,0.560231486786011,3.8185477650863926,2.94743117685693,0.005313719020677007,-0.04185362243933788,-3.0823937960840975,0.00260233225748787,9.794564857106188,0.00012249382321395034,-0.02792531480517117,-0.00023443249557905665,102.09186444202201,0.08924152450651883,1.464512299143685
1.7999999999999126,0.7765852975538405,4.108680523797565,2.9515021379582116,0.006799413453937521,-0.031109153369039536,-3.090584483431132,0.0024272699435541637,9.801906174719166,0.00018134298008055518,-0.027218768139156184,-0.00034843050152553675,102.12109201383622,0.09049140613013934,1.4641668044587064
1.8299999999999093,1.079308253953355,4.4309378928293075,2.9888915312654776,0.00923129966773036,-0.05687560024543748,-3.1395467398220833,0.003486155453682765,9.780067085463008,0.00025622919326800773,-0.026343484078574488,-0.000504589553162373,102.1561371184722,0.09199070732720671,1.4638004541164245
1.841999999999908,1.2190751728656333,4.560183017202617,3.0211851498966107,0.009882642726331351,-0.03244247615677647,-3.1602182185042587,0.002458533994565671,9.788806945413056,0.0002950615310025469,-0.025989533417240654,-0.0005801434789575994,102.17091303030074,0.09262318944437635,1.463659935068013
1.8669999999999052,1.5415849350369313,4.829196841063639,3.032584874741884,0.012354002491187732,-0.057787564809361286,-3.1842088266878195,0.004460109256961539,9.770191684173465,0.0003759199837485179,-0.025214393151510965,-0.0007604725932305632,102.20308885150125,0.09400126747890628,1.463378612074706
1.8899999999999026,1.8841714925830313,5.077074135914406,2.9751885778897034,0.015711220149277408,-0.06089128738769414,-3.1456219187486694,0.005102845906487961,9.781165832247773,0.00045809616581530616,-0.024489816255704688,-0.0009551176295107764,102.23435504478468,0.09534178008742553,1.463133291366863
1.9089999999999006,2.4255190914106928,5.281949820548529,3.0420702153248955,0.032145287726385724,-0.04440129987713475,-3.198590861006596,-0.00971876156998236,9.777989722637107,0.000790505377088079,-0.02387369403040296,-0.0013003252628791984,102.26138736513859,0.09650088566186328,1.4629406790640436
1.959999999999895,5.272206198339233,5.833016271963753,2.979170151819719,0.058265445531453845,-0.04550455182971959,-3.157320125113077,0.001448051038230173,9.787607301206334,0.0023088256816710044,-0.02229783022820834,-0.0031495304494349647,102.3393397029795,0.09982575099761039,1.4624670559607718
1.9749999999998933,6.3015718639703255,5.995757598065523,2.972071348842363,0.0637204118159463,-0.04400430099498847,-3.1564253044749617,0.013343845000473602,9.792232369116796,0.0026761161573491633,-0.021884524860425348,-0.003793333070725046,102.36376604239022,0.10086562160312867,1.462337851548303
1.9989999999998906,7.940339382140495,6.255726402190568,2.984161683958096,0.07415697833763778,-0.050649340268943334,-3.1737781425770812,0.028401959344797195,9.785760444843364,0.003090362761777481,-0.021142678976632166,-0.0048288893065362125,102.40426629089937,0.10259648945425641,1.4621412110838854
2.0099999999998897,8.680736067351285,6.374689401443517,3.036153434972716,0.07921340921666935,-0.054441081241583554,-3.218247671688754,0.035053175837840275,9.771511932032444,0.0032228057082966445,-0.020768471278715547,-0.005323987812050315,102.42341203969075,0.10341938549214832,1.462055442118104
2.0379999999998866,10.547940317224302,6.6776298144899995,3.004745517874967,0.0914448775850049,-0.07056483389620936,-3.20372106977099,0.049681960034390765,9.76740382134368,0.003434911879720645,-0.01983806211646447,-0.0066432531653737486,102.47379992843469,0.1056043495453021,1.4618497858873545
2.0579999999998844,11.898525248144846,6.894195669671335,2.9762130894740393,0.0996156448368392,-0.048116755077054,-3.1755223710221343,0.05603276953131529,9.786082577275721,0.003538149069361793,-0.01919671760271895,-0.0076653240945373565,102.51124430922357,0.10724878611724778,1.4617136791234397
2.0919999999998806,14.290648004955315,7.262217725405691,3.029658088769486,0.11672253035646359,-0.062149564428706824,-3.2263249501909472,0.0666353475483504,9.762503796626891,0.0037005040746410185,-0.01814921686127957,-0.009594712771512403,102.5776781361219,0.11021357259126349,1.4615012417875028
2.1029999999998794,15.096550373383547,7.381209672432715,2.976115464090431,0.12187823104097179,-0.05842908256605053,-3.1852257143800355,0.07086985122271551,9.77740130753995,0.0037599314754861034,-0.01781598216744418,-0.010275915565593752,102.59992008857377,0.11122006493186129,1.4614373944276708
2.131999999999876,17.297499978177527,7.695451465390482,2.9837315780632276,0.1370182630266947,-0.054557260122069594,-3.1907835997521365,0.07972042124073461,9.773694135092393,0.003943334617733465,-0.017019379591641497,-0.012200267053012475,102.66031210147226,0.11398881379724304,1.461279299439488
2.1739999999998716,20.645603779230925,8.150839778586711,3.023446296081689,0.16004278460921276,-0.05147545411713711,-3.226740452242376,0.09527616682030286,9.765350978694467,0.0042523589862360515,-0.015933494434485152,-0.01531031977140586,102.75228640388231,0.1183087427684964,1.4610744077217164
2.1919999999998696,22.121607682865086,8.346149399630304,2.987741726589796,0.16902681258876878,-0.06312731758650292,-3.205375828545501,0.10322283407509555,9.765953479242624,0.004393091659800875,-0.015497536048868226,-0.01675187183644495,102.79333753055091,0.12027846313022385,1.4609947230187186
2.1999999999998687,22.78306899935606,8.432908344537102,2.9976507060612163,0.17372542871502142,-0.07910482834186573,-3.2198605173873456,0.10758838303036751,9.753527791423766,0.004453705870344139,-0.015297623718204801,-0.017412280292270776,102.81189722682973,0.1211776568535228,1.4609607444520063
2.2219999999998663,24.614116973734404,8.672037230519475,2.9826024079475935,0.18546870903466722,-0.06284631474157326,-3.205282427201303,0.11669736323762916,9.766697356085988,0.0046214153690931304,-0.014796221600338761,-0.019288705755582062,102.86393547579532,0.12372823555977289,1.4608716641508517
2.2569999999998624,27.548691027849596,9.05206171006801,3.0328014320359884,0.2063864674131113,-0.05618888955396725,-3.246294611385938,0.13277693322002732,9.758068191850507,0.004868719721150832,-0.013948953566767399,-0.02244395902827518,102.94974131325769,0.12803139116465592,1.4607441432305854
2.2639999999998617,28.14024696152125,9.128041970013145,3.0367808459320025,0.21065879611430668,-0.06299706556358195,-3.2542373044824475,0.13643376770910765,9.754425243609466,0.004917177087309491,-0.01378484239665075,-0.023099539099306943,102.9673471269783,0.12892973155680423,1.460720657650488
2.3039999999998573,31.881716207565905,9.562327280650484,3.0297953625061265,0.24871785009745956,-0.06176030775082307,-3.25217078692675,0.14428517652076617,9.754991414515105,0.005605180486870536,-0.012847219999960408,-0.02727485632154878,103.07079402490346,0.13431358013132982,1.4605988511013814
2.322999999999855,33.81436667999851,9.768502773361485,2.970894596283351,0.26346406724956645,-0.0629124613070743,-3.2060447954493876,0.1566745521771269,9.76475707882654,0.006072621695646964,-0.012411349115482462,-0.029524467876194647,103.12162437541093,0.1370233698300036,1.4605486162087609
2.3309999999998543,34.64219638430346,9.855456398662703,2.9724327658242222,0.27037689824507727,-0.06275089837270904,-3.207553077878111,0.16275827374830662,9.763761020882185,0.006266581479098635,-0.012250033827265411,-0.030501641664421018,103.14335290088253,0.13819501883184598,1.4605286604807717
2.3449999999998528,36.098633124234965,10.007106981600728,3.0027813798941385,0.28371264208673674,-0.05551165955939419,-3.2314584835016564,0.17479688103547728,9.762187473743328,0.006581088871307997,-0.011909879972449312,-0.03224296005172694,103.18184200159843,0.14029083817549878,1.4604959128996338
2.3759999999998493,39.29825858965026,10.343272397049725,3.0450122331293787,0.3086528009294695,-0.07555472857924712,-3.2724407654468295,0.20345650880074478,9.736650680682443,0.007149519827755075,-0.01126672588588055,-0.036210997551322704,103.26917004220259,0.1451486085256157,1.460431546416884
2.3949999999998473,41.213327336843065,10.549640048608934,3.001612225242955,0.32268889126872485,-0.05812576921119738,-3.233899385235735,0.22170017793591215,9.75679284882523,0.007377724599399447,-0.010917083914868269,-0.03869350994382443,103.32412524020815,0.14828364064741736,1.4603966548987422
2.425999999999844,44.23140565961828,10.885350388838514,3.0338983473676397,0.345500315006846,-0.09562722762130112,-3.2738950020204096,0.25138529203026494,9.723626020866652,0.007557229651735449,-0.010288637954236783,-0.04279060300481445,103.41612053404099,0.15367689741789262,1.4603475617426243
2.449999999999841,46.47918623251821,11.145722389712136,2.973386560668594,0.36090591591540155,-0.08560166925331636,-3.225872601780932,0.27136392124707276,9.74407272101856,0.0075826656167382765,-0.009868244838753067,-0.045996317348908675,103.48932674951894,0.15810498001716916,1.4603155409302295
2.4639999999998397,47.76126873135765,11.297867426583261,3.015369909518644,0.37265796750660163,-0.061479254128980636,-3.2504792694439275,0.28015875060954293,9.74799369782058,0.007581225084935048,-0.009656746898882388,-0.04788668530158292,103.5328293566342,0.16079533125261386,1.4602990354264473
2.488999999999837,50.01328570971554,11.568673566015457,3.053893448173559,0.3912898866914129,-0.080775594382965,-3.2881624370014046,0.29673250064188245,9.72490613521852,0.007562969535898023,-0.00921364794755466,-0.05130191003110196,103.61197574326917,0.16580446928089598,1.4602735288831634
2.5199999999998335,52.77284073033288,11.90500288699944,2.9601870684783544,0.41274990948874,-0.06497667528589357,-3.2128362985819745,0.31680838803861877,9.75681702382969,0.007619729274495156,-0.008722454113898371,-0.055647783630167404,103.71272155670015,0.17239588894782587,1.4602479544704141
2.5299999999998324,53.65879467297813,12.01330546831056,2.9665780168194256,0.420774988074958,-0.06838848457654377,-3.218439941762327,0.3227536632554673,9.751458379290954,0.007661643360104211,-0.00855356979820138,-0.05707896535634573,103.745834085884,0.17461516900178825,1.4602414475276426
2.541999999999831,54.71827235872984,12.143210827772059,3.0248064560129526,0.4315859951486897,-0.0999537549947594,-3.2749276731962,0.331163472019661,9.716716967984999,0.007727679689986696,-0.008360674196891689,-0.05881598107108691,103.78596465974523,0.17733988875593082,1.4602343609622732
2.578999999999827,57.954865456206505,12.544579377746341,3.0007733144865765,0.4614364566290717,-0.09618825240017938,-3.2575034644161454,0.35772328075497634,9.723535087222276,0.008020313907369701,-0.007835528464286529,-0.06429257435675097,103.91241460352549,0.18617804722664621,1.460217856933445
2.5919999999998256,59.0773266731218,12.685780607620053,3.0296687083060307,0.47406683766994656,-0.07162832102405232,-3.27334152514578,0.3664428622308091,9.732777235793968,0.008148132411169403,-0.007669031488376147,-0.06625564430580115,103.95781533684506,0.18944559433827612,1.4602137950780945
2.6309999999998213,62.37969948163904,13.1086790204368,3.0057905385960475,0.5071684417869806,-0.06646735610697584,-3.2554329619431805,0.39934031055959907,9.740234432071238,0.008555434483470225,-0.007124518765892459,-0.07223569048261239,104.0970470713075,0.199781682181272,1.460207427290915
2.6549999999998186,64.35260921104006,13.368708585840775,2.980807043419673,0.5258838312408354,-0.09635559432831026,-3.2467705606430313,0.4218269315038547,9.725310292030727,0.008806163438595497,-0.006794825666444674,-0.07596876712264428,104.18498457192787,0.2065589194043882,1.46020739698674
2.6729999999998166,65.79826211825264,13.564268952394565,2.9603881182567435,0.5414165129190408,-0.07452602453193599,-3.225195234618109,0.43772439009401104,9.744087869138701,0.008995609606918913,-0.006598617949252875,-0.07879116008914348,104.2520650279432,0.21186072973464798,1.4602089291883176
2.714999999999812,69.0486493806037,14.019475491116934,3.0073037653039747,0.5801393687293618,-0.10090303289203553,-3.271637656388466,0.4788787160855142,9.713054394526202,0.009381303268026367,-0.006064398442331908,-0.08541762911629028,104.41233747172329,0.22499970342007625,1.460218162503855
2.7179999999998117,69.27358588843934,14.05230626764934,3.0277224000945338,0.5845949368089894,-0.07702262001659471,-3.280991672839761,0.4809483877746916,9.72483301137404,0.0094102089987263,-0.006055952166498527,-0.08589442924809935,104.42398641510398,0.22598096384462396,1.4602189649587067
2.758999999999807,72.2527985079715,14.497352904042577,3.005012248110782,0.6213147963119511,-0.07237643988110797,-3.26441139518285,0.5224206741829001,9.732064319424422,0.009709982595110727,-0.005634264169252375,-0.09239487863597995,104.58586817856457,0.23999310256957196,1.4602325012060429
2.7809999999998047,73.7760756604025,14.735834230320469,2.9601514324566245,0.6389545626218465,-0.07188809834731674,-3.2296917292315075,0.5445762381400505,9.741293329457921,0.009843628101233091,-0.005382070024437337,-0.09587954428123836,104.67478714630963,0.24799228011406887,1.4602413903620943
2.812999999999801,75.89624190712811,15.082265126195525,2.950755658745864,0.6668105185417311,-0.08989185328336384,-3.2288734142144038,0.5772423712272851,9.72947239093273,0.010011735473747032,-0.005007373314314887,-0.10093529550972792,104.80667965194512,0.2602594764557225,1.4602563121356367
2.8299999999997993,76.97670187435877,15.266625698085173,2.981357441505654,0.6848613716845356,-0.07266920469373238,-3.248574226976586,0.5940503421887855,9.73350433488353,0.01010248512424153,-0.004852645850709078,-0.1036157308627757,104.8779776639078,0.26709311273376146,1.4602647431364881
2.8489999999997973,78.14644029922562,15.47239243299541,3.003524620064804,0.7032438214162218,-0.07711763660780899,-3.2687135360527377,0.6133290321625641,9.725167587973926,0.010197918842197723,-0.004669204982421614,-0.10660003554620293,104.9586721518208,0.2750002355486787,1.4602744201483269
2.879999999999794,79.97107262484862,15.808324110270155,2.9824212390761735,0.7306139850367344,-0.0742411259411383,-3.252672784996617,0.6444589714544298,9.730660325887316,0.010363390801806694,-0.0043963997320006255,-0.1114435558523032,105.09261372628274,0.28853355447642254,1.460290361532792
2.895999999999792,80.87306374542828,15.981532839509125,2.9884544105774293,0.7440037495318689,-0.10185375902112806,-3.265358357370992,0.6605677188068668,9.708719261156093,0.0104555089091155,-0.004256273438435672,-0.11393011382109254,105.16285050737463,0.29583552542370284,1.4602985478984982
2.91499999999979,81.91158152093777,16.187577129876075,2.947154791602209,0.7602161183431898,-0.08963642888093014,-3.231966447974591,0.6801810899485243,9.727686479028488,0.010569252848319409,-0.004098493154191555,-0.11686843579046706,105.2472336128489,0.30479623456663185,1.4603080692306583
2.924999999999789,82.44943127483664,16.29606621167931,2.95027378730967,0.7703087033696976,-0.07973571975107699,-3.2317538733585613,0.6892110546934495,9.733145630025309,0.010641803258543985,-0.004024001443838113,-0.11841243262087636,105.29207092627682,0.30964145695494055,1.460313217174744
2.9649999999997845,84.48569108900948,16.72927899137661,2.9803839515239647,0.8109163052915566,-0.07760114659580032,-3.257313108517834,0.7313274027368505,9.72692362153222,0.010927171179636737,-0.0036566792824894254,-0.12453908970975391,105.47434698618504,0.3299420294917873,1.4603351754803067
2.986999999999782,85.53576543975294,16.967414471619964,2.9753041878575415,0.8311082727726093,-0.0778859159738014,-3.2536600806840266,0.7551410414621257,9.72626071417897,0.011103799472136319,-0.003451830875247422,-0.12788205316551204,105.57659051551697,0.3417561452719723,1.4603482354564727
2.9929999999997814,85.81571023817028,17.032102647074186,2.991525352864496,0.836466990471031,-0.10236495632556396,-3.27324792487978,0.7617453037633584,9.704861574686634,0.011144990015726709,-0.0033837772506569506,-0.1287868728128978,105.6047199284247,0.3450606500840092,1.4603518735312913
3.00399999999978,86.32841534289915,17.15120797869333,2.9881540971616602,0.8479685321637223,-0.10175414340264181,-3.2717587405076918,0.7736724101989331,9.706538687678824,0.011233094840484114,-0.003290403141756963,-0.1304445495086406,105.65656300081942,0.35121241842305057,1.4603584887860444
3.0389999999997763,87.8763153999896,17.5303287720102,3.0005792345637565,0.8842253976249371,-0.08725258084551758,-3.279056436595326,0.8124142636360105,9.71258059558976,0.01156340950350326,-0.003021134795955907,-0.1357030638724125,105.82385789301263,0.37160994797880975,1.460380097853297
3.0579999999997742,88.68355830312673,17.735841708729804,2.96509154400159,0.9017459737466131,-0.1006947130152955,-3.2562931856218533,0.8336749563626625,9.711115785963258,0.011727051164117836,-0.0028516811398937064,-0.1385230614602068,105.91616330698479,0.3832236968072933,1.4603919854495537
3.0939999999997703,90.17803691649799,18.125705358176855,2.986598617196221,0.9432058467704446,-0.1003028036504044,-3.2744109809374518,0.8731507226593569,9.704832451294786,0.01215698746658487,-0.0025900843558251153,-0.14388070844862888,106.09392100159445,0.40631445967004354,1.460414489626506
3.1199999999997674,91.23785456335258,18.407255641153228,2.977326979575479,0.9740115641553037,-0.08699433855723358,-3.2657052749675106,0.9032947455759209,9.71652087179037,0.012530569141521723,-0.0023967749390735845,-0.14777118671221773,106.22462575316011,0.4239061416365276,1.4604309761024834
3.130999999999766,91.68038270754415,18.52613769525618,2.983496476586161,0.9873239569440198,-0.08973595918758326,-3.2712630711107833,0.9164540725886466,9.712184779779959,0.012697527911846692,-0.0022957565776053845,-0.1494229031593219,106.28050873000164,0.43158707762526144,1.460438175124006
3.1569999999997633,92.70504526833898,18.807647245810383,2.9659846646232944,1.0176393394443202,-0.08554898159275248,-3.256750343996072,0.9493237403123037,9.71733873409411,0.013112236932520355,-0.0021185011152641117,-0.15334026689184668,106.41397506017653,0.45032094189336125,1.4604551360866
3.1899999999997597,93.95834018209882,19.164609898667525,2.9783514786970873,1.058572294253171,-0.09131792785274623,-3.26995903289623,0.9937784467933582,9.709637385279139,0.013610842308980596,-0.001878742932512102,-0.15831072363007137,106.5861579368105,0.47530715399197226,1.4604762036144716
3.1929999999997594,94.06928638952988,19.19721387544539,2.9533265180691197,1.060750513965624,-0.08662270118668475,-3.2489679878688875,0.9977185043967101,9.718379484901574,0.013656996087281653,-0.0018678030818443155,-0.15876176081054222,106.6019649642834,0.4776475508193609,1.460478063891257
3.2369999999997545,95.67552420719446,19.673314426817733,2.9722724651364762,1.1184368178381043,-0.0957199339784945,-3.268953399273753,1.0571269337084659,9.706625404538533,0.014266812018266472,-0.0015714642017617228,-0.16536176973909128,106.8367378277954,0.5133402252046951,1.4605048649535328
3.249999999999753,96.20239522375032,19.814030003212746,2.969056748737808,1.139437337301213,-0.09296840241012914,-3.266765698941923,1.0716275183803254,9.709326626623039,0.014512777877780506,-0.0014825041140132899,-0.16734376213181368,106.90715206526582,0.5243881368154045,1.4605126095138334
3.2629999999997517,96.75476969831254,19.954691589101184,2.9621044527985414,1.1610592612742479,-0.09123009485980513,-3.2616402850140176,1.0864194738399247,9.711822170726396,0.01484003317782108,-0.00138651831018855,-0.16937974468402092,106.97804322971997,0.5356712738038931,1.4605204082164007
3.295999999999748,98.18805939635041,20.311333447460896,2.956178652390151,1.2134800221202258,-0.10067534847747962,-3.2605233259167634,1.1340056227751938,9.704343973649372,0.015827463027651482,-0.001115336077821536,-0.1747728818761257,107.16013229059676,0.5653929009682948,1.4605405922260941
3.3269999999997446,99.47871803510841,20.646570984775828,2.9343844446649943,1.2589814019521848,-0.09463557954250627,-3.243480424688669,1.1891752129075734,9.712448456454547,0.0166493256585999,-0.0008932415786992269,-0.17995975261745678,107.33396239741678,0.5947722444265927,1.4605594407906215
