Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
11.0769999999993,-0.004566211963191079,68.17336630465685,-5.784575974872612,-0.008361335199241336,-0.20366411377402943,5.144298304377118,-0.03366553466367163,10.292203416421916,0.001963045461033021,0.07383196260405019,0.00016670407145003322,123.30437322643094,-1.7494876884604227,1.4785164193064981
11.102999999999286,0.009415834211530088,67.57884041286147,-6.964611492370718,-0.011506378558295468,-0.262650835096639,6.3230049130740325,-0.04213713360627358,10.251453009280915,0.0029472695950425384,0.09521982075286453,0.0001782975364818692,123.79617351649064,-1.7494949197287155,1.4801109556960927
11.140999999999265,0.03600506200851633,66.5226123528344,-8.387391677043086,-0.010145399889833187,-0.3427221851357368,7.83488677396394,-0.01690933157408073,10.108496708642654,0.0038957402126588627,0.12631356548950687,0.00020259449432911782,124.50706992649843,-1.7495522009071558,1.4829981393596952
11.143999999999263,0.03791489113564449,66.43167772720237,-8.466694132009437,-0.010064362315458295,-0.34837477893123164,7.9295070595512405,-0.015215371064863223,10.089483578003684,0.003927752846301198,0.1285858319966262,0.0002046868078671689,124.56273937736482,-1.749558390024082,1.4832510783685806
11.169999999999249,0.05376682800109366,65.61358799120228,-8.965825326230453,-0.006438858884597633,-0.3905596797772309,8.601774997221176,0.0011965611815066817,9.891529650358397,0.003980848848537297,0.14592485336855227,0.00022185985849891484,125.04216266384982,-1.7496171023629636,1.485555971027704
11.189999999999237,0.06077263415935323,64.95937149200756,-9.179578213618417,-0.003623307447471984,-0.41093487891930874,8.981137708099784,0.012391638654347264,9.720641881003345,0.00377961369720281,0.15566146269433384,0.00023082984042849204,125.40706309244507,-1.7496641298909095,1.4874178504077171
11.225999999999217,0.05455123220136248,63.75418355207143,-9.373660140420936,0.00031747096525348503,-0.4211866171471152,9.492498692897723,0.028832189790543267,9.426775342039855,0.0029676042467139375,0.16412668569935754,0.00022605613026343977,126.05489459904942,-1.7497387720634752,1.490775245665361
11.242999999999208,0.046844238663947664,63.17843986570095,-9.417275879904922,0.0017907298904431407,-0.4154350955185669,9.68244537187407,0.03493161768855034,9.305009084604173,0.002424470114730845,0.16408728118823007,0.00022163518355455125,126.35665701691177,-1.7497648760380504,1.4922929966255802
11.246999999999206,0.045609358932911966,63.04262629692667,-9.424397284078962,0.0022612554514196276,-0.413195892434326,9.723130158809601,0.03623961301209174,9.27834310017321,0.002286479019376561,0.16371783438051102,0.0002216695461004909,126.42726390714603,-1.749769876552214,1.4926392685456895
11.267999999999194,0.04628178283590993,62.32835964734379,-9.444786517992402,0.005843838967220814,-0.39670932885079085,9.912622847458044,0.042753594004568705,9.151333041795493,0.001534562496982167,0.15964493007016634,0.00023524101830066718,126.79544324052843,-1.7497879276966595,1.4943718826213526
11.285999999999184,0.08941746231053671,61.71613806422462,-9.419478565805878,0.014513234878173107,-0.3759705482503966,10.026114070248969,0.06026546919422895,9.055964753775017,0.0009174291915802098,0.15345249413166195,0.00036025172823051914,127.10763783125836,-1.7497905221667018,1.4957223366033143
11.316999999999167,0.3986939321312679,60.667011617748265,-9.414756797994547,0.048144701285447775,-0.2786688262668782,10.252226024711506,0.030899023789035404,8.960917167813037,0.0006561848853312029,0.1369155765829888,0.0008062179615015084,127.63788683991584,-1.7497551367036657,1.4976987987736865
11.345999999999151,0.1042948429351993,59.68623003753659,-9.325487240979498,0.019570303437742756,-0.1657080514457384,10.358514411248802,0.0920784878784714,8.911434469817877,0.0002512655600521937,0.11563585875167202,0.0005196689465997049,128.1252984002271,-1.7496898719243814,1.499118690905919
11.369999999999138,0.4482986095462206,58.875443837259255,-9.461913327847206,0.04720003573825458,-0.0556418896623696,10.596495118410834,0.065336138038986,8.946070368524671,-0.0005542209386262903,0.09452402618171603,0.0012806796279942953,128.52229156574077,-1.7495929537395514,1.4999815036773596
11.386999999999128,0.4699668858451812,58.29584143371985,-9.488648932557838,0.05571211454407746,0.022100013327651557,10.679112257695202,0.06099783123616952,8.983667820979827,-0.000450440149101187,0.07840248318514167,0.0013728661290092364,128.79994090463393,-1.749502247867566,1.5004406023535533
11.403999999999119,0.4688904377646917,57.715020957113886,-9.515182377372856,0.0495251400549734,0.10587804763537624,10.739792565803143,0.0701189914293409,9.046899172540826,-0.00045465013732033535,0.06169036364742583,0.001534675892237393,129.07461655556267,-1.7493948529157453,1.5007927023357004
11.426999999999106,0.5133055287704112,56.92706521590544,-9.549252699229685,0.045067236980130695,0.19317994408546438,10.781788454365955,0.06725337156838758,9.141158336091527,-0.0005849838666710061,0.038821085456362564,0.001818791952785849,129.44148147393614,-1.7492204623227972,1.50113851712058
11.453999999999091,0.550855980586864,55.999297553686425,-9.583977637997142,0.03850543644399196,0.24698278722046255,10.771517121827086,0.06575338103245443,9.252107682535806,-0.0008452179923771488,0.012957929395037877,0.0021191486599217487,129.86515818444124,-1.7489742922873874,1.5014228615707592
11.45599999999909,0.5540051103441496,55.930455270566384,-9.586688168081603,0.03817314606575848,0.24875034753794495,10.768745788276135,0.06608257844940428,9.260032760102009,-0.0008712215228249056,0.011125845246518289,0.0021439168863093103,129.89624155448445,-1.748954304957808,1.5014409241021007
11.489999999999071,0.7359415714222401,54.756297915047185,-9.632843255304326,0.03671691639881515,0.19761405550727876,10.662111920052672,0.06797303543887262,9.370346055884283,-0.0011801824727498214,-0.016916251861679867,0.0029584843493007853,130.41834988464038,-1.748574350648506,1.5017347588391445
11.519999999999055,0.7346653344502839,53.72527737614164,-9.53894895191813,0.026296855035707483,0.07501364005482535,10.423422231519545,0.04229221190407625,9.392288259756084,-0.0010744608007988588,-0.03626124142552899,0.002951671168430512,130.869238892425,-1.7481843556865497,1.5020195811178623
11.521999999999053,0.7213731538088557,53.65672449921438,-9.538165821169912,0.0223456008308045,0.06516785012950262,10.411073247513238,0.04360856365317506,9.393903562205427,-0.0011168226610536096,-0.03735510926090372,0.0029446127036768877,130.89897670601476,-1.7481571777656724,1.502039851261844
11.573999999999025,0.685198875960502,51.87628483743745,-9.485797315356947,-0.018116397865655925,-0.2013584567446665,10.059217478832187,0.028957634864198584,9.418586082647964,-0.003523488069559808,-0.05636423771303516,0.0031316102850126393,131.65829536381037,-1.7473930386773042,1.502623949846456
11.586999999999017,0.721098597332461,51.43283618657085,-9.470612685650071,-0.018696298156993068,-0.2645023092398848,9.97343165920683,0.018286786368741148,9.422843809358358,-0.004036213550281179,-0.05846312545055097,0.003230842494205202,131.84401233548726,-1.747188320578233,1.502783938784644
11.622999999998997,0.7861530170013179,50.20645841703547,-9.45016805884888,-0.019560406713017495,-0.41046934757123177,9.782769243629584,-0.015182023993224249,9.43677771165125,-0.004552005973530049,-0.059408213483904626,0.0032997899028389243,132.34989786084054,-1.7466126219557785,1.5032420123089474
11.650999999998982,0.8063382872326087,49.253614040639526,-9.43815582630061,-0.028629149697886994,-0.49606452764841463,9.66683861677578,-0.033423513458219506,9.446404631989664,-0.004491479126448826,-0.05603532558910732,0.0032758209238995754,132.73492818198844,-1.7461741515680587,1.503604674831463
11.651999999998981,0.8072742871310943,49.219598176518396,-9.437773819082182,-0.028921376176087893,-0.4986346757182908,9.66323758311468,-0.03400687220944672,9.446739584156592,-0.004484798349040658,-0.055861893566432744,0.0032747938078616385,132.74854395757083,-1.7461588365672818,1.5036176137335322
11.677999999998967,0.8346273598398811,48.33549256076314,-9.428879662217643,-0.035798511594779474,-0.5578148285171513,9.580798640449656,-0.049200501161353064,9.453119390085615,-0.004205501708000721,-0.05028324698645392,0.0032358999348661073,133.09929831865642,-1.7457723675377557,1.5039516248639169
11.703999999998953,0.8638970718521521,47.451916216448566,-9.422321458294881,-0.041555900082610814,-0.5942938842547311,9.524559999793707,-0.061806586590209905,9.458544053613641,-0.003740281784362558,-0.04313285010268768,0.00317019466768894,133.4438107222585,-1.7454143299879792,1.504276884722826
11.718999999998944,0.8816358844525988,46.942358724178675,-9.41922148321127,-0.044364874512793084,-0.6097040662539344,9.500760535696196,-0.0679689831867647,9.45969656773758,-0.0034047240608810073,-0.038528751573225155,0.0031204147499206782,133.63974087655504,-1.7452236444928808,1.5044583569772016
11.724999999998941,0.8888452245309002,46.73857342708871,-9.4180341790926,-0.04538844721943705,-0.6146747297507054,9.492930289639549,-0.0701418744586003,9.459791015837085,-0.003259127297510871,-0.036617634922382056,0.0030983625286377303,133.7175350229365,-1.7451509812070705,1.504529342349495
11.751999999998926,0.9235044212863555,45.82176926810089,-9.414261947014348,-0.04896544660713803,-0.6191921270999076,9.476693068113477,-0.0767906146361762,9.460784786011043,-0.002573281618815301,-0.027836757536254798,0.0029892481151516446,134.06352712953088,-1.7448512006726025,1.5048350090508518
11.777999999998912,0.9599918417964907,44.93919769129448,-9.411948310434017,-0.05074947051189607,-0.6140902350172636,9.475966346350434,-0.08134956533079762,9.458699849954062,-0.0018402003139359057,-0.019444823863987593,0.0028700502889967903,134.39039447361108,-1.7446071915196943,1.5051044395086122
11.786999999998907,0.9728903812526388,44.63374353405153,-9.411421914363727,-0.05112523928073785,-0.6106001757901505,9.478672867811413,-0.08228456986675729,9.457286652086545,-0.001576261582563143,-0.016616877716966214,0.0028259686653533825,134.50209792603016,-1.744533395648679,1.505191066530403
11.814999999998891,1.0123042508705824,43.68350673589928,-9.41146627116918,-0.05150667475228941,-0.5960675870303056,9.495789426751719,-0.08332466141461747,9.45049477957841,-0.0007509633850460292,-0.008236285490509053,0.0026768943886440505,134.84486864599202,-1.7443395380999394,1.5054353811279526
11.841999999998876,1.0473431811877447,42.767244769678086,-9.411556710584112,-0.05143094338866301,-0.5806980141765199,9.523798429845607,-0.08147083107195942,9.434984930573638,1.2791256923817446e-05,-0.0009948675842551726,0.002517887960306157,135.1685743842167,-1.7442037105664654,1.5056286754160404
11.855999999998868,1.0652199379129474,42.2921528388854,-9.412327446409323,-0.05091566863122172,-0.5708753940197464,9.54126359510969,-0.07907757415985613,9.427102608987136,0.0003656517997133677,0.0023546458196606417,0.002435059204816548,135.33377745425304,-1.744152404933155,1.5057089761033662
11.867999999998862,1.0808986681811497,41.88489738241331,-9.4138055088613,-0.0501302372709007,-0.563762180432392,9.556005074827452,-0.07737989840144342,9.420492198145805,0.0006465774003648033,0.004999088191005945,0.0023630160672383498,135.47393934221756,-1.7441183167585028,1.5057655365069416
11.90599999999884,1.1234705723880942,40.59505644858265,-9.416436615235435,-0.046984836132238694,-0.5452148929509149,9.599618531576686,-0.06852088894286633,9.398505275472937,0.0013831659369177224,0.012217332785032828,0.0021186385531683123,135.90898864904375,-1.7440666527419681,1.5058596895027807
11.922999999998831,1.1398561927018285,40.017932077800964,-9.417727400389943,-0.04533047455544915,-0.5333268584482811,9.620836165959483,-0.06370032087295205,9.391357805706853,0.0016166304902093722,0.014852297460677557,0.002006664420888245,136.09927572875924,-1.7440686386006141,1.5058554107662379
11.985999999998796,1.1905016721776367,37.87865232982015,-9.423366389011706,-0.036973470785061927,-0.4725092320967907,9.703789310408611,-0.044940899499873184,9.381122251863882,0.001995190807205652,0.02132285259699304,0.0015963014825187704,136.7809494557893,-1.744182605313354,1.5055700895362245
11.988999999998795,1.1924804802543068,37.77676128436416,-9.423643114110078,-0.03654122996910372,-0.4690839181962028,9.707744709294042,-0.044060219726346696,9.381260064862412,0.0019963626482316843,0.021502614760660073,0.0015772902431128667,136.81248345719675,-1.7441913989672744,1.5055460169005288
12.004999999998786,1.202374235376267,37.23331362145787,-9.425060969784306,-0.034239764470215275,-0.45026479391064816,9.72856148577254,-0.03946234248533916,9.382873368374035,0.001980082360321104,0.022271171960931944,0.0014773104592332939,136.97923739961365,-1.7442422381272955,1.505402427513432
12.035999999998769,1.2185976501979394,36.18025018654253,-9.427954270246861,-0.029911933961170104,-0.408090602794943,9.770127770505507,-0.03174091475287361,9.390845600025715,0.0018628094687399518,0.022863269806930802,0.0012920186508569506,137.29546899515384,-1.7443562847399647,1.505056197844
12.056999999998757,1.2276784627620343,35.466763815805564,-9.43051508802101,-0.02714200198910191,-0.37437187550283135,9.799604362054623,-0.02626632249117363,9.400696177146997,0.0017256546402168063,0.0225382840397213,0.001174536093087236,137.50453945302758,-1.744442136572799,1.5047773169177485
12.083999999998742,1.2381203859173628,34.54928091708599,-9.433370805088686,-0.02374357386455221,-0.331502612521304,9.833929583855102,-0.020373844902113532,9.416072281377089,0.0014875835958632153,0.021314727202698537,0.0010363939415839933,137.76721150663104,-1.7445584924405984,1.504378442379201
12.113999999998725,1.2475324625496824,33.52972395051146,-9.43593937092949,-0.020306781010759493,-0.2868558371699939,9.866104448777053,-0.015155136414976123,9.43540743089065,0.0011776823512133505,0.01903423904196804,0.0008980865928005001,138.05095487175888,-1.7446909736870966,1.5039004782997238
12.12499999999872,1.2504346177586636,33.155862613274834,-9.436752891095974,-0.019209993194920272,-0.2702724632184883,9.877699558962657,-0.014161981029143761,9.442603743461957,0.0010607425412736441,0.017982256413081397,0.0008516372046380267,138.15284948128078,-1.744739499796543,1.503720508087893
12.132999999998715,1.2523772218823026,32.88396007301765,-9.43723815583952,-0.018559383918450665,-0.2588374313660955,9.885320437485394,-0.013665083815494684,9.447889266627621,0.0009799733801386962,0.01714560744922236,0.0008190989533669777,138.22623083497072,-1.744774629227882,1.5035891087886657
12.184999999998686,1.2649236633352772,31.116581441441046,-9.439627633226463,-0.014721605898401541,-0.20010886681148948,9.921385064131766,-0.008308791206465547,9.478304014853471,0.0004403562818158409,0.010554215059984438,0.0006471949120046117,138.68832700071772,-1.7449957074413598,1.5027537391673782
12.191999999998682,1.266555705873444,30.878667633409325,-9.439808559191258,-0.014280602669930868,-0.1941442858091286,9.924049939939042,-0.007924947621191947,9.482357456544905,0.00037113834692064707,0.009561480693317134,0.0006283287914724391,138.74855978088715,-1.7450240333688973,1.5026472029048037
12.203999999998675,1.2691644153093737,30.47082265495977,-9.43997763975299,-0.01364120483682401,-0.18509501972772271,9.927310774227541,-0.007389454139503519,9.489203221041853,0.0002563290364180769,0.007830631164400886,0.0005980328645343525,138.8507261216425,-1.7450716114170308,1.5024697467247763
12.239999999998656,1.2763604896307512,29.247389957226947,-9.439497907190873,-0.012441030017082022,-0.16711342175804206,9.927469651332563,-0.006794367025183231,9.508460264899064,-5.5668805947085094e-05,0.0025885604824368745,0.0005228899668550882,139.14896386655752,-1.745206299054913,1.50198670903203
12.253999999998648,1.2789744389970106,28.771670966420402,-9.438934383733036,-0.012195348958681086,-0.16386374000432136,9.923856717735429,-0.006953836961933899,9.515189688964524,-0.00016143196106559025,0.0006042299271984803,0.0004992618744661307,139.26159921018944,-1.7452552777657833,1.5018230257494207
12.260999999998644,1.2802424289233276,28.53382744708241,-9.438577728726786,-0.012113606399687438,-0.16301560543501323,9.921337028870653,-0.00710599471125362,9.518350018996607,-0.00021055084645263901,-0.00036315231290378475,0.0004884403958088833,139.31721455143926,-1.745279052108937,1.5017469719218166
12.308999999998617,1.2884088880444524,26.90324910973888,-9.434677549679538,-0.012142248861232424,-0.1750009092704493,9.889611618048773,-0.009585092477231067,9.534293967721794,-0.00047022868718741477,-0.006266334917585704,0.0004283356004524832,139.68597732506439,-1.7454298890244886,1.501341279166423
12.326999999998607,1.2912090876125992,26.29198087932708,-9.432353171962616,-0.012471102663766012,-0.1872770062368202,9.872023791363507,-0.01067721534602386,9.536957323305996,-0.0005244983419787321,-0.007983735560815403,0.0004101834760341143,139.81860328174875,-1.745481681073958,1.5012448744303293
12.359999999998589,1.2968387103029468,25.17164457161247,-9.427915124998744,-0.013247020677364753,-0.21510239167562217,9.837319404857139,-0.012802229353504408,9.538274749346703,-0.0005822699447280982,-0.010285748720137088,0.0003825648036670559,140.05375687594668,-1.745571462113385,1.5011488713820296
12.369999999998583,1.2985827972375175,24.832228825782558,-9.426547863393541,-0.013458328940884518,-0.22441834152430604,9.826647857956406,-0.013462749349244454,9.537805574700876,-0.0005895455863491048,-0.010761518675614147,0.00037454834100801994,140.1229772950464,-1.7455975948971858,1.501140048797707
12.389999999998572,1.3019107786303297,24.153505259081168,-9.423827600892908,-0.013895878830911873,-0.24370138726040788,9.805665645005064,-0.014759854378369087,9.535738721494466,-0.0005905506864475911,-0.011409377009499313,0.0003578701864251768,140.25858010840375,-1.7456487276897512,1.5011495786673767
12.413999999998559,1.3057035993262451,23.33921874464623,-9.420654914306258,-0.0144421354669404,-0.26734748237790174,9.781777895281024,-0.016207901604330076,9.531379490468748,-0.0005707721629227902,-0.011677074035717848,0.00033650159554108553,140.41631732796412,-1.7457086305710774,1.5012063305771126
12.419999999998556,1.3066404249724473,23.13567655716105,-9.419871374745423,-0.014574227612997401,-0.2732581151448672,9.776100173321318,-0.01654787577731337,9.52998530243113,-0.0005626845252622482,-0.011662346482332706,0.000330913742669841,140.45490304064722,-1.7457234383865563,1.5012277647438803
12.44999999999854,1.310027742416874,22.118129797795824,-9.416261062990692,-0.009530819845789386,-0.3021592573234693,9.750149266789437,-0.007091010731733587,9.521474303793514,-0.0009779538681560342,-0.011146546884443291,0.0002915326397751837,140.642748788271,-1.7457922398522352,1.5013742845701885
12.479999999998522,1.3049386806753946,21.100821150885185,-9.413086051611915,-0.01008541889823967,-0.3291405257890336,9.728884084543878,-0.011902051927637672,9.510627411905537,-0.0011515159479117247,-0.009997121614662761,0.000233875677678882,140.82213717686744,-1.7458486856260886,1.5015776966705432
12.504999999998509,1.3033963943735714,20.253221672319373,-9.410628377403752,-0.011837348460510367,-0.35022038357139235,9.71563831850768,-0.013089077465889592,9.498745016764477,-0.0011833587460635603,-0.008676383147299998,0.00020948805956022188,140.96517849289944,-1.7458896202658787,1.5017811260189664
12.53999999999849,1.3050143060132124,19.066786364354122,-9.407946835196366,-0.014366660857859918,-0.3765304786225351,9.70472140810793,-0.02089873258831135,9.478596787169613,-0.0010722409240618259,-0.006514904987996031,0.00019315654659102019,141.1555996138059,-1.7459427031129988,1.5020991672206547
12.552999999998482,1.3062849768964624,18.626151334313757,-9.407267949026926,-0.015149485784507668,-0.3840843946583469,9.702959454540961,-0.02016769616543458,9.471419860463536,-0.0009999484784804053,-0.005671924184861818,0.00018827013477862832,141.2234062917718,-1.7459623444235204,1.5022222458025865
12.571999999998472,1.3089260598945929,17.98217081558522,-9.406572153687833,-0.015831833567368083,-0.39329687356643067,9.702005827172966,-0.024215945836892495,9.461538852496068,-0.0008885596945344335,-0.004444468611178977,0.0001811418854646603,141.3196626549301,-1.7459915411668343,1.5024027401484852
12.62999999999844,1.32475818860354,16.016431128211607,-9.40528239839848,-0.016979722386838435,-0.40905009963810357,9.707321325017817,-0.026871118106545803,9.437226396317714,-0.00042446842800139035,-0.000977158978585668,0.00014716955800720422,141.59259117446183,-1.7460908530807404,1.5029227461056538
12.653999999998426,1.336471572489871,15.203044699393152,-9.405329677675308,-0.016813738664161915,-0.4106062192825176,9.712408808562328,-0.026778730634968044,9.430213311764293,-0.000212482957137738,0.00024215272820536497,0.00012791530794039875,141.69630975964702,-1.7461379544406146,1.503109962807779
12.676999999998413,1.351075641543369,14.42357223367727,-9.404355073545187,-0.016286573857527686,-0.40977514055971204,9.717283046152454,-0.025561074470109107,9.424982683632951,-1.2352380256552177e-05,0.001255921428475286,0.00011102891104733994,141.79063989715613,-1.7461865786370103,1.5032680063233186
12.689999999998406,1.3637766090423498,13.983045472606818,-9.40379506814054,-0.015388240965531656,-0.40841465554632234,9.720324503886294,-0.024940410466599585,9.422698241283817,0.00010314854472740337,0.0017544421799550406,0.0001064602181118013,141.84176232023628,-1.7462153684077397,1.5033470648234541
12.71799999999839,1.4029428387574772,13.03435757687366,-9.401923620501023,-0.012559606573045072,-0.4037943518938547,9.726669719029847,-0.02224170419225179,9.419175422138135,0.00037334762588021956,0.002634366600155652,0.00011572676834332798,141.9464861533048,-1.7462797184375476,1.5034903251610798
12.727999999998385,1.421890638157601,12.695589571338681,-9.401320389625054,-0.011298830624293873,-0.4025699744218394,9.728551293479407,-0.02079803516089032,9.41802639272192,0.00048184784690890583,0.002888560300622633,0.00012798755873362418,141.98210403056245,-1.7463031571840377,1.503532226508891
12.746999999998375,1.4622334295841455,12.051991091976472,-9.400357354449014,-0.008884465743707616,-0.39932906364883275,9.732667050551834,-0.017372486479334724,9.416440439118325,0.0006972609974390513,0.00329213450419531,0.00016986978129341474,142.04719097490056,-1.7463476847470192,1.503598024762082
12.782999999998355,1.5552099713046599,10.832714858890895,-9.399243278585175,-0.005495709125817848,-0.3909988340073673,9.741477934296695,-0.009563531703230271,9.415470816858234,0.0010934998949938335,0.003760353810496494,0.0003314878435561704,142.1612130374993,-1.7464280027153312,1.5036724124657783
12.78999999999835,1.5717029989708429,10.595652231229137,-9.399151698387058,-0.005350299784503868,-0.3890694012416853,9.743290693401885,-0.007987851760340663,9.415635450395826,0.0011538562383183162,0.0038066241153178974,0.00037313029433341436,142.18196946963036,-1.7464423565053049,1.5036792660305096
12.84599999999832,1.5936208312403224,8.69918063580825,-9.400306779434926,-0.007939001429631665,-0.3704425926502084,9.758145330924421,0.0028465051470422257,9.421806045195037,0.0011382641869089442,0.0036989395811916114,0.0007201368282293787,142.33142853646427,-1.746530325398087,1.5036499633336549
12.854999999998315,1.5797304842174715,8.394371137481475,-9.400680085728505,-0.006674558146143324,-0.3672792027833939,9.76051008643274,0.004687829562736547,9.423177536530492,0.0010672354220258994,0.003610317376069063,0.000777890376759711,142.35269588485943,-1.7465387081889079,1.503632430820292
12.888999999998296,1.5255376938259604,7.24281581584815,-9.401655445575596,-0.0050987838999789585,-0.3560294905096712,9.769067021378765,0.007578256782448521,9.427500858020403,0.0008685789919767007,0.003101784816872825,0.0010669096095228515,142.42615406916715,-1.7465517022361536,1.503538609806933
12.91699999999828,1.3552622610652298,6.295884944965225,-9.38553731456365,-0.02444166972758128,-0.3443024458933507,9.758743776292313,-0.0006943124890692819,9.433833403121483,0.0003277102123867458,0.002442022399215908,0.0011492699086684973,142.4784743996023,-1.7465406550756088,1.5034312565937507
12.949999999998262,0.9931373047657341,5.180059772840724,-9.386027511101016,-0.021718336478202847,-0.3289499091653308,9.758513823891318,-0.009389852072194439,9.450633525907891,-0.0008653140113531591,0.0016411118808882606,0.0008086543116611247,142.53066335686793,-1.7465094260577088,1.5032795210325582
12.979999999998245,0.8064419943819322,4.166056055982496,-9.367674227476973,-0.017072108266559183,-0.3166054025158674,9.738791445435808,-0.012606218575518777,9.464834554602547,-0.00154233165850268,0.0009926912070147306,0.00039463082622432424,142.56921489445062,-1.7464718354403523,1.5031328451757953
13.00699999999823,0.7927597227380818,3.2573751852056003,-9.331811265159327,-0.010509343322675706,-0.30586297313179467,9.706650638464973,-0.018277183091083192,9.471783301096627,-0.0015354965754889394,0.00031765467788994644,0.00027364296454356816,142.59668720786019,-1.7464336148290944,1.5030038662468972
13.027999999998219,0.7955728249084594,2.5525919849268988,-9.300894226219874,-0.013676878854837897,-0.30070542367698416,9.678063438502013,-0.024736606483670633,9.474460057062648,-0.0014217487690151669,-0.00025251906301692494,0.0002543792427576769,142.61333870137508,-1.7464024822057966,1.5029083876020202
13.04499999999821,0.7890275782210884,1.9832884108556468,-9.337117846772635,-0.04835147405618636,-0.28581071255977025,9.701588398709328,-0.09872004637031788,9.502820767613652,-0.0011347740766906344,-0.0006735828849419781,0.00010016939081937912,142.62380442111953,-1.7463789688872577,1.5028358712964414
13.107999999998174,0.7736665737988723,0.21998103082019038,-3.604406700641599,-0.012940421818421201,-0.24721478644445705,4.958982661994185,-0.0335925050716522,8.480869656400008,-0.0003557534764246684,-0.02238635022755237,1.7678546546977464e-05,142.6401817402994,-1.7463253525851825,1.502496745388857
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
13.13499999999816,0.7756936388024339,0.0,0.0,0.0,0.0,0.34070673672956187,-0.0022085690429180156,9.800079083444677,0.0,0.0,-0.0,142.63987987664308,-1.7463203493930228,1.5015255039867876
